8819:LIBERTY_LAKE,0.029868044,-0.09276818,-0.018258035,0.079227045,0.116616726,-0.061419766,0.077973016,-0.048081554,-0.052289996,0.02816657,0.10679148,-0.06653573,0.06243028,-0.0863948,0.17689891,0.1444525,-0.04591469,-0.058150016,-0.103918836,0.07698,0.008255882,0.10758656,-0.06879712,-0.10125285,-0.010287985,0.11536928,0.00431698,0.044462536,0.013311774,-0.0022736036,0.056360062,0.045523245,0.05303209,0.0066264,-0.13808413,0.08781299,0.058916293,-0.056462325,-0.048658166,0.02214197,-0.036875766,0.047515072,-0.05086728,-0.1323181,0.07442255,0.04064778,-0.10725468,-0.12295832,-0.018050442,0.08949924,0.04358742,0.03092809,-0.04696978,-0.02322808,0.046520006,-0.10687053,0.18713102,-0.10261827,-0.076682925,0.055781122,-0.16997595,0.04367079,-0.07077011,0.06934166,0.038729094,-0.006512726,-0.0055782124,0.07226414,0.034111015,-0.15722725,-0.09626154,-0.0074249627,-0.08585358,0.028076343,-0.041992303,0.078726634,-0.002960178,0.0008672055,-0.08661753,0.07095024,-0.18208267,-0.09804588,-0.026200302,0.10429038,-0.06350168,0.101808034,0.015159015,-0.031451408,0.022062045,-0.06317073,-0.06372132,-0.0657963,0.14276043,0.016155787,0.053260762,0.07462332,-0.025559153,-0.08667595,-0.018223893,-0.17635275,-0.122380815,-0.0036131234,0.025607428,0.07403049,-0.0211746,0.015991775,-0.09218511,0.12945464,0.105877,-0.121111214,0.010786124,-0.09038741,-0.12464689,0.04851189,-0.024008006,-0.03076369,-0.004354561,0.0043836627,0.020160994,0.08492394,-0.109664954,-0.0841054,-0.027485015,0.008491695,0.0396295,-0.1852198,-0.13676542,-0.083907
8822:WATERLOO,0.07704969,-0.044957258,0.08842714,0.012831251,0.15283582,-0.107153535,0.032730922,-0.043632235,0.07187984,0.022399506,0.080355175,0.05248017,0.0597528,-0.21699385,0.09443494,0.16945823,-0.26231533,0.02732679,-0.10486353,0.038888164,0.04483423,0.091654725,0.052460384,-0.17819363,-0.012453198,0.19144657,-0.1364999,-0.057170354,0.013425458,-0.036201373,0.03239906,0.031933013,0.08268888,0.08477575,-0.08189725,0.08623075,0.13817775,0.00058447017,-0.031199977,0.030933011,0.09982548,0.09520883,0.08981384,-0.10142532,-0.031070117,-0.030942302,-0.11924569,-0.10702748,-0.05617174,-0.019330414,0.1655431,-0.0230108,0.015882691,-0.065107524,0.067684434,-0.018763721,0.15744759,-0.09867352,-0.092964575,-0.023944948,-0.2001394,0.028016072,0.06605053,0.090926506,0.05355001,0.0057096006,0.07104764,-0.0020296224,0.063039295,-0.090323314,-0.106881544,-0.13107322,-0.0264733,0.054553818,-0.025599409,0.015224895,-0.117194496,-0.016390612,-0.22677614,0.062351756,-0.07609834,-0.13443775,-0.026642894,0.11542346,-0.076016344,0.032745246,-0.063820355,-0.011938008,0.04228315,0.018011417,-0.020412495,-0.004247919,0.057944726,-0.044041272,0.075899705,0.0586917,-0.06267755,-0.14512858,0.04510891,-0.022191385,-0.08374374,-0.016569676,0.041796785,-0.106174484,-0.051354874,-0.042324584,0.051817622,0.00028147676,0.0967469,0.011977945,0.05287323,-0.041564357,-0.06626197,0.043065622,-0.076055214,-0.03927216,-0.112360954,-0.16322853,0.054313865,0.035760727,-0.08460908,-0.11539705,-0.081790134,0.023156382,-0.09394276,-0.18104789,-0.06427169,-0.12134125
8905:EL_RENO,0.09839835,-0.03583452,-0.020461947,0.059975144,0.043476053,-0.080475226,0.17200884,-0.030298362,0.02424808,0.13378482,0.032285783,-0.063294366,0.00031200692,-0.1065669,0.055106033,0.065658405,-0.05354745,-0.0071355775,-0.020302469,0.123400405,0.0022343576,0.09804712,-0.09236941,-0.15713964,0.018166322,0.11038997,-0.11659157,0.0009424869,0.06484914,0.033220645,-0.015165843,-0.03093417,0.04449436,0.014486585,-0.07503671,0.08621832,-0.02212334,-0.048637155,-0.011367101,0.013802779,-0.05103628,0.06023803,0.031041073,0.05719996,0.10279691,-0.022539053,-0.12560615,-0.053299148,-0.024129959,-0.09371473,0.041723564,-0.02780611,0.022709806,0.0027497176,-0.013962525,-0.01117371,0.20126098,-0.15200609,-0.018613566,0.12366835,-0.21096668,-0.026296409,-0.046073142,0.020977225,0.06859291,-0.061063897,0.085264616,0.03843646,-0.0011634905,-0.043552753,0.075977735,-0.14581165,-0.09155958,-0.005710408,-0.0123470435,-0.007443168,-0.09915722,0.008798162,-0.17619711,-0.052550703,-0.11358197,-0.040697653,-0.19998983,0.09588174,-0.008042725,0.13067725,-0.003658274,-0.081806526,0.12531964,0.038485955,-0.034213264,-0.05562123,0.1465865,0.053019237,0.02947245,0.059815224,-0.04952818,-0.09641296,-0.038164783,-0.051538333,-0.11233543,-0.0101110665,-0.03145029,0.00022927682,0.04972617,0.054783527,-0.053324454,0.11116006,0.14215127,-0.1253546,0.059216987,-0.107119605,-0.01671594,0.06287548,-0.06569839,0.080166966,-0.013350155,-0.043753676,0.043212935,0.025789907,-0.14131323,-0.055331282,-0.056076687,0.09736614,-0.124764405,-0.049519565,-0.0032584108,-0.082011335
8906:SOUTHARD,0.063804395,-0.019016348,0.03464006,0.07987764,0.086287975,-0.072002515,-0.010189019,-0.004868223,0.07313967,0.112109266,0.0782659,-0.08368411,0.08858692,-0.10236082,0.19123022,0.039100718,-0.025151648,-0.03303002,-0.09620462,0.11733713,-0.05235221,0.031665955,-0.078397,-0.099569105,0.0043836283,0.040816862,-0.08780005,0.013483495,0.03678338,0.0012691319,-0.038205307,-0.010714618,0.04473918,-0.040799454,-0.15923752,0.06328851,0.03491441,0.00037418652,-0.040581904,-0.037897076,-0.02692659,0.05933522,-0.042197675,-0.09769838,0.026683183,-0.037391633,-0.15509947,-0.05282525,-0.03742914,0.031647805,0.13160656,0.03893639,0.1274584,-0.04529027,-0.009081078,-0.087287664,0.10370107,-0.13922922,-0.013276262,0.013259922,-0.1007444,0.020737138,0.048881713,0.038058564,-0.0357037,0.04216677,0.054848664,0.0057971245,-0.048667584,0.010195369,-0.075175874,-0.11524713,-0.09162366,0.119402826,0.08481896,-0.0005222334,-0.07898627,0.0597689,-0.14951919,-0.022579022,-0.08867153,-0.06270453,0.051101785,0.12789203,0.017522486,-0.0019947025,0.12665573,-0.07208148,0.100394145,0.09506027,-0.06328023,-0.047096718,0.18084782,-0.04181112,0.0059562223,0.11059816,-0.058586944,-0.06969526,-0.0377337,-0.054733694,-0.06277369,-0.023951644,-0.024591675,0.0005455309,-0.0010506518,0.014401253,-0.0067080474,0.15007858,0.18693988,-0.10912514,0.0526801,-0.10268195,-0.04912598,0.19611244,-0.10299454,0.010531821,0.039651066,-0.0063029383,0.055821087,-0.009169449,-0.11679465,-0.124328695,-0.012794169,0.012578326,-0.031383995,-0.15262464,-0.13038102,0.02768903
8908:ROMAN_NOSE,0.050049208,-0.08469154,-0.011152928,0.0771473,0.06903579,0.0010708832,0.07663363,-0.008221671,0.017779047,0.106082626,0.063012466,-0.0762969,0.07446979,0.021647519,0.112397,0.19269091,-0.08960148,-0.04907507,0.017304506,0.14673787,-0.041415412,0.053483836,-0.05887758,-0.124517664,-0.03497515,0.061568465,-0.074010655,0.06770127,-0.05931497,0.02324266,0.03304915,0.021322703,-0.09551592,-0.004549907,-0.050107483,0.024379458,0.1743742,-0.09675133,0.006384976,0.055079862,0.015811952,0.16157934,0.021204362,0.0042221593,0.07968812,-0.019157343,-0.19184612,-0.053358532,-0.06266285,0.06151599,0.097071536,-0.017868489,0.020421604,-0.054501306,-0.04148052,-0.09705789,0.10822814,-0.11543006,-0.039345134,0.017642103,-0.06327038,-0.028459778,0.109155804,-0.027770612,0.05382342,0.010190235,0.07047453,-0.035629753,0.015656728,-0.0003806012,0.060669184,-0.14019158,-0.087457396,0.077250704,0.032013014,-0.021442788,-0.11227676,-0.0071905106,-0.13911776,-0.00039358495,-0.06742226,-0.14534783,-0.053195227,0.074924715,-0.075355306,0.0802075,-0.008661797,-0.028814392,0.1110802,0.041259203,-0.08770163,0.003028173,0.062965505,0.020220583,0.0026120322,0.13618392,0.032366812,-0.08647488,-0.0034358953,-0.013855421,-0.09887306,-0.030627448,-0.14301936,-0.068547346,-0.014399807,0.05562923,0.046331808,0.16643143,0.17218493,-0.029311229,0.085046,-0.15494202,-0.07524218,0.098298326,-0.051497757,-0.025370091,0.015790012,-0.11025642,0.06086589,0.0033044452,-0.04689119,-0.09804444,-0.117328726,-0.008211775,-0.03846373,-0.18302995,-0.005521737,-0.03015863
8910:OKARCHE,0.06785582,0.08378933,-0.0554242,0.14594796,0.046967167,-0.012275277,0.0625974,0.081509575,0.03788773,0.09869176,0.06217434,0.02079605,0.07093518,-0.09747171,0.15394829,0.10915477,-0.12272934,-0.10294822,-0.07263307,0.10384926,0.022447925,0.05661675,-0.07118654,-0.11071129,0.005837394,0.15518305,-0.06728627,0.040642567,-0.0012568776,-0.046196245,0.040319037,-0.03195727,0.008526873,0.008757359,0.0068483837,0.08389656,0.071982756,0.04643767,0.020276273,0.078655444,-0.058215734,0.10742848,-0.07679121,-0.068890855,0.03803734,-0.0046779043,-0.18168724,-0.054920696,0.013472499,0.018518783,0.09491709,0.07545833,0.041594684,-0.028596392,-0.034934223,-0.109522514,0.15261804,-0.16035064,-0.012885881,0.008357761,-0.09241592,0.05289175,0.059829723,0.07103239,-0.026524752,0.0038496836,-0.0554357,-0.010051128,0.004242811,-0.053982265,0.027652506,-0.037500724,-0.094746135,0.0123880105,0.049706645,0.010716299,0.007648643,0.028957186,-0.07309088,0.069837034,-0.07684315,-0.078167036,-0.016853398,0.15205471,-0.067571096,0.06616454,0.123830415,-0.001285982,0.04085061,0.029288843,-0.07711772,-0.035260137,0.16839075,-0.001995185,0.052846834,0.07888117,0.02232927,-0.07758675,-0.045999855,-0.10880788,-0.07525498,0.0072939475,-0.019444017,0.06485392,-0.02515456,-0.001751899,-0.03204138,0.15093091,0.19914365,0.028746799,0.08301332,-0.10650842,0.012660452,0.04104854,-0.050778534,-0.004864563,-0.022554925,-0.080418296,0.055727843,0.056675375,-0.14075087,-0.06841892,-0.011151065,0.06431609,-0.112073205,-0.12658553,-0.096375264,-0.029225072
8921:JENSEN_RD,0.0459224,-0.014635042,0.006072289,-0.052030157,0.19040719,-0.06410306,0.122101225,-0.04942098,0.0442743,0.1174195,0.025005452,-0.07782287,0.095011584,-0.11916141,-0.002138577,0.070282035,-0.110748194,-0.045053285,-0.011378101,0.13983504,-0.09297291,0.06390241,-0.114868835,-0.11562358,-0.0836101,0.020005582,-0.12144115,-0.030559106,-0.059197832,0.04288653,0.045644898,-0.053916927,0.089292645,-0.008974999,-0.03293729,0.12107453,0.027066974,-0.11283192,0.014616901,0.061333496,0.030137047,0.11322322,0.026581096,0.00093306496,0.10192031,0.050029896,-0.043579467,-0.108860545,-0.037070427,0.011392857,0.09457854,0.030107671,0.09190009,-0.0924783,-0.006490484,-0.048487913,0.20228076,-0.106118664,-0.00909291,-0.02408086,0.003942747,0.0034621467,-0.008022506,-0.006621094,0.06842511,-0.025088733,0.024315441,0.044626992,0.023804953,-0.08523868,0.084509574,-0.12768759,-0.14479478,-0.049382545,0.115596525,-0.076763764,-0.1182565,-0.0008422169,-0.1834857,-0.03593061,-0.1220408,-0.19715796,-0.08990871,0.031285577,-0.02635367,0.084787294,0.023195134,-0.112637594,0.10485185,0.0215928,-0.074008234,-0.06398524,0.08249998,0.094236076,-0.032798696,0.17554362,0.010117344,-0.06832732,0.0043912088,-0.06978601,-0.06774125,0.038989406,-0.13717538,0.021783661,0.016130332,0.113286145,-0.061450128,0.19369394,0.15882543,-0.019135134,-0.0058919135,-0.11397598,-0.042805716,0.14927979,-0.06744598,0.06258763,-0.037377402,-0.13573761,0.03963188,-0.00059938076,-0.078735486,-0.06615181,-0.03960907,0.07710668,-0.017813625,-0.14638972,-0.01867263,-0.017495824
9104:J_STREET,0.023110272,0.0004630271,0.097432725,0.05550885,0.06649632,-0.051771477,0.07669247,-0.008841019,-0.012217861,0.09988701,-0.012732743,0.04140197,0.09477381,-0.06220715,0.1289465,0.119248234,-0.04987365,-0.11325897,-0.03927172,0.22641197,-0.010458248,0.1436626,-0.18424727,-0.13124657,-0.0412196,0.07775709,-0.010828471,-0.017728966,-0.04155747,-0.033200122,-0.03954102,-0.004481391,-0.0014078909,0.09749746,-0.103022665,0.06290256,0.100005016,-0.062163975,-0.013363705,-0.011658925,0.016994514,0.048781775,-0.080384105,-0.033812735,0.063001856,-0.024101947,-0.03879263,-0.08751108,0.04682027,0.022305766,0.085066594,0.017935116,-0.049449977,-0.09927895,0.051793873,-0.07252219,0.11452346,-0.061880182,-0.12935421,0.004673477,-0.12574382,0.072091356,0.029619306,-0.025342468,0.10458806,0.0026282133,-0.004908634,-0.008805492,0.023534019,-0.1016185,-0.10265904,-0.112236544,-0.094221324,0.06344368,0.008089467,-0.025389107,-0.06791165,-0.017314866,-0.09129432,0.017326167,-0.09126845,-0.09711417,-0.046551116,0.08446285,-0.013451595,0.16361853,-0.059453074,-0.038214296,0.04351649,0.042138644,-0.12556608,-0.02984773,0.15372771,-0.07694561,0.08371342,0.045467682,-0.08973828,-0.04308879,-0.055670023,-0.069345616,-0.07680854,0.032448884,-0.0043239407,0.018069675,0.06120294,0.0009454459,-0.009735353,0.17320459,0.1471211,-0.088078,0.0738561,-0.12662166,-0.05767304,0.09098968,-0.06442458,0.07227362,-0.036575545,-0.08327944,-0.031974904,0.0209467,-0.19383562,-0.061722856,0.0019671575,-0.04685513,-0.006373366,-0.11182183,-0.07170642,0.046321157
9109:SOUTHSIDE,0.041714173,0.02300685,-0.08029364,0.055527,0.11161366,-0.05442543,0.04277715,0.011768727,-0.016039742,0.061731897,0.044769224,0.010220218,0.12416554,-0.10325097,0.13190249,0.09665953,-0.12649211,-0.11453537,-0.16109541,0.1400146,-0.11988082,0.08922275,-0.13171756,-0.105650455,-0.019695204,0.14704251,-0.023793383,0.09082412,0.022065694,0.04188464,0.039508242,-0.016681029,-0.0029142913,0.05391088,-0.054966412,0.012461588,0.010733911,-0.028414806,-0.017517246,-0.014469405,-0.09449003,0.14819147,-0.009153377,-0.11305494,0.0030760062,0.0435126,-0.094655335,-0.077122875,-0.11305281,0.039872747,0.15124595,0.024833662,0.06614636,-0.037844896,-0.027476998,-0.045067072,0.103004985,-0.07250649,-0.035445746,-0.048783384,-0.13890056,0.037831943,0.06314734,0.0060752025,0.028257994,-0.042176463,-0.007340427,-0.054400466,0.055863,-0.043085523,-0.059081133,-0.043357946,-0.11921359,0.06848185,0.028690454,-0.005152124,-0.1159945,0.026689615,-0.05993549,-0.05612759,-0.0415617,0.0049949503,-0.07729292,0.13562386,-0.01526589,0.1650303,0.028235342,-0.006878111,0.037355278,-0.0054159323,0.023156233,-0.004521269,0.06296575,0.021719433,0.016784783,0.10635971,0.0053952984,0.00427076,-0.005692448,-0.16765888,-0.16750178,-0.048366416,0.0028541556,0.05571599,0.041383494,0.05062428,-0.04396034,0.1499668,0.20013537,0.0034066075,0.07679473,0.002128445,0.06320361,0.047191307,-0.13955273,-0.026075419,-0.053057734,-0.060557824,-0.06394996,0.04247539,-0.07313061,-0.062148158,-0.1234083,0.08248919,-0.08858248,-0.13040635,-0.057294384,-0.037420467
9111:MASSARD,0.094424814,-0.082678646,0.024128444,0.0017117069,-0.0057395604,-0.13070191,-0.014533561,0.017385716,0.02191876,0.05980043,0.04166449,-0.060511746,0.115482636,-0.064316,0.06615647,0.19071946,-0.077044025,0.014692706,-0.15499799,0.14338449,-0.043709625,0.11149685,-0.045567542,-0.20094132,-0.06268715,0.057599183,-0.079287276,0.013749727,-0.055723276,-0.052365154,-0.06403749,0.04930744,-0.03788489,-0.023842327,-0.016247826,0.114977434,0.043981034,-0.008901998,-0.039645188,0.051246636,-0.012553258,0.09950569,-0.005169638,0.07967728,0.099083096,-0.065321326,-0.08936971,-0.08621939,0.008242335,-0.016491568,0.10693423,0.055893835,0.037635773,-0.108466506,0.0030168183,-0.12609223,0.104120135,-0.10313152,-0.03263443,-0.05184501,-0.1124271,-0.045452073,-0.012418174,0.021492848,0.005084773,0.050061814,0.062375423,0.106700145,-0.04920687,-0.14447157,0.028633049,-0.15557633,-0.05080991,-0.0067102667,0.10756163,-0.0507126,-0.15713179,-0.096597046,-0.16259652,0.093695164,-0.13679709,-0.09447211,-0.122986086,0.085907504,0.0076442584,0.07492595,0.07817954,-0.090199396,0.019896718,0.1315423,-0.04375997,0.0133889355,0.09874357,0.008649847,0.010536973,0.07213827,-0.07035537,-0.04507957,-0.06109793,-0.007131873,-0.06554946,-0.008804753,-0.047497302,-0.018816495,0.029107973,0.09268904,0.02964907,0.112783924,0.23208115,-0.10120055,0.0301289,-0.15016621,-0.014064938,0.12325923,-0.078979336,-0.04361473,-0.0043810667,-0.13261491,0.03842523,0.05546137,-0.13029867,-0.12743472,0.005361803,0.029650437,-0.033412226,-0.05207928,0.037507225,-0.031931825
9112:BELLE_AVE,0.08564787,-0.073779516,-0.05308093,0.0037489247,0.07544103,-0.06534667,0.123712085,-0.03228194,0.067671075,0.06156564,0.012056393,-0.078405224,0.16390239,-0.11711136,0.11747769,0.09443818,-0.13318022,-0.11595104,-0.11584525,0.0719987,-0.08440203,0.13788372,-0.05606794,-0.11337483,-0.036750153,0.041150928,-0.040000953,0.04510825,0.042915244,-0.02145373,-0.032909118,-0.01857211,-0.0191909,0.06409159,-0.0783688,0.14300008,-0.03274827,-0.028564658,-0.007401969,0.00814133,-0.025398776,0.018494144,-0.06828314,-0.018745007,0.02356554,-0.040797323,-0.14200641,-0.037592795,-0.059472553,0.0011833454,0.18642482,0.038008455,0.030058146,-0.017096078,-0.024714254,-0.069806196,0.11265916,-0.073860675,-0.045506928,-0.036522478,-0.12544635,0.0684516,0.07910117,0.004872565,0.039106738,0.004335682,-0.064798005,-0.102361664,-0.0482009,0.086885445,-0.021714894,-0.09776327,-0.052382547,-0.0543941,0.08200079,0.037694015,-0.0840676,0.027413143,-0.1808563,0.016861528,-0.091982745,0.020561842,-0.027792621,0.084890455,-0.05583445,0.03153126,0.015162674,-0.03365093,0.12792152,-0.0014729394,-0.054780163,-0.05989392,0.1135642,-0.0011367329,0.0663214,0.013872958,-0.052872233,-0.092355296,-0.13325253,-0.13951889,-0.007368485,0.027999897,-0.0058532697,0.12730573,0.019706337,0.047926582,-0.012865424,0.21481082,0.15592393,-0.047643304,0.13319412,-0.09439103,0.025274402,0.09260812,-0.08171303,0.026549133,-0.067774795,-0.03405046,0.05678538,-0.01560251,-0.10986731,-0.11005236,-0.025816955,0.13033435,-0.04615484,-0.039764196,-0.07153157,-0.06722638
9113:CAVANAUGH,0.1269728,-0.049615618,-0.09438065,-0.031620305,0.17739451,-0.1000045,0.09390063,-0.036274932,0.04033657,0.09547961,-0.0038446714,0.0077760424,0.0634032,-0.123315446,0.1574398,0.10347005,-0.08608853,-0.1092966,-0.110670194,0.18978842,-0.081602365,0.1696196,-0.08201474,-0.09078772,-0.027257804,0.058130287,-0.09633219,-0.04713846,-0.013425644,-0.010238061,0.07053637,-0.02523565,-0.06773466,0.0511295,-0.008295957,0.100778766,0.09535115,-0.05247822,-0.034310974,0.0013013192,0.0008563698,0.034562524,-0.033290587,-0.017867312,-0.053574014,-0.049899425,-0.0785711,-0.083450325,0.0027675088,-0.0012251801,0.11435099,-0.022848645,0.011740436,0.030035652,-0.028149914,-0.06605252,0.069308914,-0.108344465,-0.10588856,0.013838242,-0.03494421,0.0012131379,-0.039856907,0.06475727,0.015789934,-0.11100557,0.11949075,0.042503927,-0.03955242,0.09064804,0.043749865,-0.11672437,-0.037453827,-0.040768202,-0.12183456,-0.008582839,-0.14720917,-0.17731759,-0.14682475,0.064840786,-0.1687162,-0.13512495,-0.11644283,0.07174111,-0.0005653874,0.14195257,0.08106351,-0.08863798,-0.01542907,0.007616053,-0.059119582,0.0021845095,0.18572797,-0.019194668,0.007818157,0.116258815,0.032995496,-0.03130415,-0.08439978,-0.03040044,-0.14114316,-0.008380582,-0.045710627,0.0008273007,0.093396276,0.011711192,-0.026654992,0.106345475,0.20200574,-0.05234927,-0.08910275,-0.118609615,-0.022422766,0.076673396,-0.12369177,-0.055135712,-0.045558028,-0.14377588,0.029212952,0.05086417,-0.018254867,-0.17980197,-0.06986798,0.09262365,0.028340476,-0.04867205,0.023023108,-0.058202486
9114:JOHNSON,0.089257754,0.00035531868,0.10474292,0.12177035,0.034387518,-0.020025102,0.13832,0.042728294,-0.04212761,0.14585294,0.037901156,0.005442024,0.10660603,-0.08479907,0.0326391,0.136474,-0.05734888,0.035210695,-0.11692072,0.19103616,-0.082467236,0.019903045,-0.17714293,-0.15915075,-0.10093928,0.106862426,0.025098994,0.077851385,-0.019825423,0.015983688,0.011637304,0.054735985,0.03639368,-0.0034474912,-0.0047751446,0.07348559,0.010565985,-0.0049440577,0.026942823,-0.057261895,-0.057771105,0.056900334,-0.0012912487,-0.08879321,0.034589328,-0.032618895,-0.17569096,-0.03440998,-0.016111318,0.035566553,0.007797465,0.023306292,0.10851335,-0.11037907,-0.09720071,-0.08318345,0.13543338,-0.10497426,-0.070030585,-0.004828816,-0.16895619,0.023149045,-0.042651683,-0.010224591,-0.04996062,0.022912946,-0.053612534,-0.11522302,0.059569933,-0.057921965,-0.08638962,-0.1288261,-0.034741126,-0.058506653,0.06452451,-0.076570086,-0.0329128,0.066865794,-0.13938479,0.047005758,-0.05071383,-0.10255817,0.014672244,0.11020666,0.017480863,0.0750388,0.16775514,-0.003081873,0.10627141,0.0058088084,-0.11074208,-0.03264636,0.09172235,-0.012278843,0.034411345,0.11562912,-0.03403688,-0.1095351,-0.07295585,-0.11117115,-0.058410168,-0.09909688,-0.17131704,0.02436154,-0.029842373,0.048037052,0.09054221,0.04038998,0.13080905,-0.05382486,0.052827634,-0.015485052,-0.0076414295,0.08580234,-0.14712963,-0.06527106,-0.12513997,-0.10167201,-0.013701423,-0.019161418,-0.054322857,-0.14734818,0.017325273,0.05635048,-0.03621379,-0.21555528,-0.032686923,-0.011105393
9115:BATTLEFIELD,0.0766059,-0.013526439,0.0024762328,0.08880083,0.07909335,0.0076998835,0.037615914,-0.021946179,0.11462334,0.14942876,0.03905139,-0.023685407,0.046444662,-0.023117635,0.066967525,0.15714295,-0.028060252,-0.0644156,-0.051844414,0.15436307,-0.03443175,0.1467031,-0.113286436,-0.11776923,-0.027699066,0.14714392,-0.008074929,-0.0042019445,-0.04073381,0.024357716,-0.020397052,0.04818556,-0.009755197,0.098593675,-0.11509307,0.018859008,0.093103714,-0.051061086,-0.02269213,0.03295641,-0.040060718,0.08312252,-0.05952231,-0.10313189,0.11389996,0.07364005,-0.1135003,-0.070591316,0.01924198,0.03535555,0.066571124,0.100404285,0.01113182,-0.05059031,-0.14244545,-0.05276743,0.16588068,-0.05119581,-0.06159998,-0.05664082,-0.122587234,0.01634108,-0.057414677,-0.031241281,-0.022046937,-0.060945004,0.10082113,-0.08216555,-0.005116751,0.06643533,-0.07397535,-0.060083643,-0.08464537,-0.005012502,0.039458673,-0.04146707,-0.13493995,-0.07855712,-0.05240534,-0.005829745,-0.10630267,-0.057169188,-0.067858085,0.1380141,-0.04047131,0.02503035,0.068245366,-0.025448184,0.1027416,0.04909398,-0.09371877,-0.0049963403,0.13028198,0.024972226,0.01228054,0.07965655,-0.08600131,-0.06804615,-0.034195073,-0.09244836,-0.16157402,-0.08298977,-0.0020678875,0.093906,0.03890021,-0.035598963,-0.032047644,0.17716692,0.15468119,-0.0056157564,0.08603042,-0.09157931,0.037634607,0.10934008,-0.021062598,0.04337413,-0.07258006,-0.08818012,-0.015323685,0.0064417548,-0.09157752,-0.031872448,-0.044730633,0.056050986,-0.075164035,-0.09853973,0.030210823,-0.09456602
9117:BARLING,-0.002533214,-0.053115144,0.007842796,-0.0097768875,-0.042319965,-0.043857757,-0.002854204,-0.063753106,0.033676982,0.12654275,0.048326902,0.01042727,0.056169506,-0.12446005,0.04604129,0.14366259,-0.100930944,-0.01804917,-0.027298622,0.152374,-0.03728653,0.072995,-0.0921122,-0.14142302,-0.024301024,0.06295138,-0.09592221,-0.0002634448,-0.024416253,0.074212074,0.09142662,0.016088186,-0.06527085,0.06723286,-0.106803276,0.007671395,0.07105905,-0.069703825,-0.017483251,0.07475712,-0.031002192,-0.017875085,-0.034633238,0.013950811,0.09063176,-0.03535099,-0.07105296,-0.03393943,-0.122558355,-0.010468956,0.16209598,0.03734912,0.006695961,-0.048328873,-0.026304066,-0.160765,0.1896308,-0.08579257,-0.036583994,0.040722758,-0.15381548,-0.044495676,0.062070575,-0.0052121095,0.045244254,-0.056483164,0.10904952,-0.016810508,0.07719833,0.05029689,-0.10473609,-0.107916854,-0.119284526,0.024017625,-0.043973237,0.029542526,-0.110108286,-0.0036103004,-0.1628109,-0.054898925,-0.10300093,-0.083168834,-0.11914114,0.059654526,0.0295619,0.13632485,0.019807698,-0.1563207,0.046418972,0.11877699,-0.03661982,0.04322578,0.13882655,-0.030858807,-0.046400983,-0.0008997785,-0.0014000592,-0.07755298,-0.09050545,-0.04144006,-0.08676357,-0.045325723,0.018318567,0.07726866,-0.009290619,0.08857253,-0.07807098,0.12818082,0.15544544,0.020559307,0.025279395,-0.14915992,-0.03438607,0.052132707,-0.08950929,0.050844625,-0.019250374,-0.12787047,0.08292379,0.08522966,-0.16096283,-0.061509408,-0.1411859,0.10471614,-0.06835054,-0.1849653,-0.011051949,0.07520437
9125:CARNALL,0.13235022,-0.06348645,0.017193532,0.04149415,0.18629304,-0.13683555,0.105432376,-0.053538702,-0.009367932,0.05900008,0.09880075,0.0043245116,0.044767626,-0.09834968,0.082282476,0.14527173,-0.026376572,-0.103117354,-0.008723053,0.12071396,-0.025088424,0.07558496,-0.04099389,-0.06309637,-0.02308181,0.057202816,-0.06356104,0.0023432337,0.023204388,0.058163732,0.057611335,0.106730826,-0.034275454,0.07057086,-0.07800495,0.1195978,0.087520026,-0.08300072,-0.010933233,0.060374387,-0.03827598,0.1032656,-0.06387402,-0.009997543,0.09839728,0.014975236,-0.095859885,-0.07777004,-0.0691032,0.064755075,0.07307375,0.045915775,0.017736405,-0.04745308,-0.04331704,-0.023730835,0.11557067,-0.053283308,-0.05397395,0.051639043,-0.090867005,0.0009823939,0.059332665,0.042593416,0.06297831,-0.09786876,-0.02551367,0.092993736,-0.0121595925,-0.010473982,0.0042231074,-0.17202395,0.022925135,0.06999009,0.015109227,-0.045386914,-0.10171509,-0.05337058,-0.18802747,0.12363457,-0.08630688,-0.15068434,-0.13205978,0.08064849,-0.049465675,0.096233286,-0.019511608,-0.12469716,0.1133266,0.05493042,-0.038752057,-0.038981132,0.13924585,0.058008578,0.035298273,0.13204467,-0.009763573,-0.058259696,-0.02036455,-0.10087535,-0.14782159,-0.023897296,-0.07608008,0.018279273,-0.010297856,9.146684e-05,0.048173044,0.21421151,0.18481913,0.000676015,0.044030108,-0.12004426,-0.029494762,0.101682395,-0.031051159,0.06396842,-0.04628,-0.008335246,0.13270429,-0.04781068,-0.040131636,0.0010311238,-0.11669072,0.021018242,-0.05748953,-0.13130099,0.024855442,-0.09225695
