7118:KEY_WEST,-0.10524284,-0.03769739,-0.019803764,-0.1645987,0.10629423,0.108472705,0.05048559,0.005723005,0.01184139,0.20011361,0.11585422,-0.08936884,-0.0074483985,-0.054637358,0.08762897,0.039246988,-0.10036624,0.043354295,-0.108121075,0.057615127,-0.002647956,-0.0068092067,-0.02039969,-0.15970309,-0.06586976,-0.06341594,-0.13926752,-0.02579658,-0.017099377,-0.003604716,-0.06103908,-0.048067313,0.018586768,0.13716944,-0.016787745,0.09795351,0.23389333,-0.1257711,-0.08097988,0.13917193,0.010888529,0.09323586,-0.017679436,-0.09393952,0.015708389,0.020893557,-0.031008193,-0.026426101,-0.07971953,0.07458202,0.057695035,0.07646192,-0.055912275,0.019586682,-0.07581204,0.09419198,0.14162633,-0.08215661,-0.13008519,0.1140962,-0.05598284,0.01547827,-0.029368607,0.107099354,0.016248805,-0.042727407,-0.08650076,0.17415693,-0.057763174,0.0214183,-0.0013514106,-0.15799788,-0.17063324,-0.06317147,0.0049420763,-0.004415927,-0.07491876,-0.1547193,0.04544083,0.14320585,-0.050523374,-0.10838688,-0.1138633,0.08056024,-0.031279106,0.07946439,-0.043640167,-0.047402326,0.024617407,-0.011693258,0.009026688,0.009562074,0.008228717,0.026648602,0.109173216,0.07728444,0.07338422,-0.13285892,-0.11419839,0.067769244,-0.13343559,-0.069959454,-0.15477814,-0.11841348,-0.04754171,0.0641473,0.041490044,0.18298195,-0.046207007,0.03249914,0.1670842,-0.125735,-0.05963108,-0.044419184,-0.034071125,-0.03754106,0.020631015,-0.087314405,0.086444505,0.0030174907,-0.1343267,-0.03069324,-0.0038214393,-0.0711476,-0.19279236,-0.14566995,0.03974775,-0.089181624
7119:WARWICK,-0.07533848,0.02285628,0.033313286,-0.13473728,0.08884168,-0.0015297565,0.13382775,0.0018935935,-0.013453728,0.12119542,0.11485703,-0.118374385,-0.052560568,-0.101457715,0.020440502,0.08469626,-0.11311742,-0.04706433,0.031110628,0.10939593,0.13059977,0.10084771,-0.15181202,-0.16407537,-0.05029772,-0.0278731,-0.14278857,-0.024842007,-0.005463555,-0.17616938,0.015294713,-0.04592471,0.05120707,0.062068243,-0.0584242,0.1686068,0.09043773,-0.0858371,0.025597684,0.11596943,-0.052557044,0.16016605,-0.09037241,-0.1027351,0.1076322,-0.045617063,-0.08607062,-0.13623184,-0.0398852,0.09957868,0.04435526,-0.0052666576,-0.037664182,-0.007503518,-0.033321556,0.09347253,0.1204607,-0.012277942,-0.0056798034,0.11165889,-0.018511208,0.04917057,0.03850365,0.050003313,0.13684641,-0.09116391,0.10364202,0.023322916,-0.03539136,0.055243935,-0.1331335,-0.06760529,-0.063989595,0.0021105479,0.022712229,0.06743179,-0.017349873,-0.1181929,-0.04626389,0.14062002,0.07921143,-0.10156293,0.017236544,0.0884388,0.038202796,0.14619894,0.06621753,-0.031389292,0.038674623,-0.017603172,0.043262947,0.0884687,0.026227629,-0.06251885,0.15646407,-0.036062703,0.09296976,-0.112854764,-0.10997312,-0.011943313,-0.12170094,-0.07461508,-0.057285983,-0.09020018,0.07791264,0.092850834,0.027528333,0.109911814,0.046141632,-0.103797115,0.13224882,-0.057003304,-0.10888445,-0.013053041,-0.026575824,-0.044657685,-0.06975553,-0.04909477,0.11109415,0.11425457,-0.15298644,-0.080297954,-0.00964178,-0.08597108,-0.19594222,-0.012931792,0.08412639,-0.093137465
7208:CYPRESS,-0.17617938,0.0061007733,-0.072266184,-0.08102706,0.08421091,0.06482083,0.11109753,-0.046447303,-0.00024238482,0.13165042,0.16442065,-0.13283215,-0.09414022,-0.027895814,0.0916382,0.17266418,-0.11215262,-0.021857724,-0.09323849,0.16101551,0.0354885,0.062388092,-0.008974759,-0.082876384,-0.11298427,0.022021376,-0.1763588,-0.015761442,5.1899944e-05,-0.10521672,-0.095833205,0.034160644,-6.335319e-05,0.10729715,-0.0026884626,0.074216895,0.10714377,-0.17339012,-0.006126774,-0.0054847933,0.06109464,0.080677606,-0.13961494,-0.015095125,0.081790656,0.057688203,-0.014284752,-0.070516296,-0.14086065,0.03855787,0.044318523,0.027345473,0.007714586,-0.007153996,-0.112342894,-0.00029508746,0.1168997,-0.09688103,-0.086033165,0.074324794,-0.040668752,0.008494171,0.045697253,0.0439758,0.12208055,-0.007068852,0.003949597,0.16792467,-0.013954954,0.028085189,0.100597814,-0.106250145,-0.16553561,-0.047753487,-0.0519143,0.0076586665,-0.039131537,-0.13570896,0.04707257,0.025974043,-0.026642568,-0.16257975,0.054049697,0.08946012,-0.019932777,0.097504504,-0.025523387,-0.07384891,0.031397883,-0.11766663,-0.008330793,0.0200432,0.065437146,-0.079672664,0.079531714,0.11753751,0.025483496,-0.081971794,-0.07755464,-0.0022276293,-0.09860701,-0.08695203,-0.14397353,0.03245355,-0.011853497,0.056942407,-0.064605564,0.09338208,0.0042870142,-0.15095632,0.114008695,-0.15705569,-0.11686557,0.078860484,0.028903091,-0.022368284,-0.0712594,-0.06591033,0.054542568,0.092200086,0.04935269,-0.048412137,-0.08392415,-0.059784174,-0.14708455,-0.08782321,0.056603532,-0.05605294
7306:FIXICO,-0.0067294748,0.080216765,0.040479973,-0.123666294,0.031652734,0.006222976,-0.014062419,-0.015228398,-0.11529023,0.053450916,0.08928821,-0.1372771,-0.06103955,-0.01715206,0.09943873,0.13631408,-0.09416402,0.03158594,-0.09956378,0.11443412,0.08280057,0.062406622,-0.044698022,-0.103582904,-0.050312206,0.06306933,-0.101922065,-0.107304364,-0.022470329,-0.04581449,-0.07164084,0.03879682,0.024512084,0.14974646,-0.020770464,0.1870177,0.092614,-0.016820865,0.030639939,0.12007975,-0.10697647,0.107108355,-0.042427734,-0.052009404,0.100228965,-0.03290511,-0.04875867,-0.039227452,-0.12294815,0.007908751,0.108033404,0.086062014,0.043351185,-0.011428046,-0.06643272,0.14617513,0.17455417,-0.07786689,-0.16585813,0.17101234,-0.053025085,0.06134315,0.08018666,0.0020976108,0.114311025,-0.021131787,-0.0015851803,0.12827885,-0.07056427,-0.109604836,0.0032274565,-0.13081574,-0.16260955,0.086831845,0.0073393197,0.06678283,-0.013000411,-0.09548368,0.060769945,0.0971954,-0.067888625,-0.085671976,-0.12711413,0.070999905,0.0056924163,0.111115955,-0.023065625,-0.037036132,0.046018578,0.024576476,-0.053197086,-0.03369059,0.095805824,0.0017732837,0.034692947,-0.005266425,0.018629756,-0.02493914,-0.1190633,0.092723206,-0.098125875,0.05164094,-0.12488519,-0.019807179,0.022543145,0.08591146,-0.012006605,0.0873166,0.048989456,-0.03551324,0.13819428,-0.13105859,0.010428045,0.060623474,-0.0024027962,0.016321301,-0.10113763,0.02102381,0.20492981,0.028595693,-0.0794574,-0.059903968,-0.09947616,-0.10659754,-0.14160806,-0.051149674,0.050971247,-0.060436334
7307:LITTLE_RIVER,-0.015552222,-0.09053323,-0.012226268,-0.17119765,0.27785924,0.09121121,0.06530921,-0.21102314,0.12905751,0.1937581,0.11330299,-0.111227416,0.13727856,0.039342802,0.22636767,0.20393965,-0.04695691,0.15030359,-0.12922218,0.12998743,0.11445843,0.0034172593,-0.009229591,-0.23795612,-0.16327566,0.07565124,-0.2075289,0.047229897,0.09592207,-0.11666726,0.04442381,-0.1380126,0.039964125,-0.010775348,-0.0170074,0.12601972,0.11592803,-0.060285185,0.09545447,-0.005333942,0.0669067,0.010763178,-0.16073664,-0.10462748,0.09994643,-0.041910816,0.041070115,-0.13853657,-0.12831837,-0.124804705,0.0808155,0.06951929,-0.024663871,-0.043445613,-0.2651066,-0.0042819334,0.18147,-0.14731179,-0.145218,-0.020585181,-0.102411985,0.09340497,0.118499115,-0.0036379064,0.19545248,-0.0976641,0.16153778,0.18866736,-0.12353459,-0.16188812,0.06783265,-0.090643734,-0.14244561,-0.12609519,0.023853391,-0.018859623,-0.058874745,-0.004808857,0.06804612,0.16599979,-0.20718485,-0.056111872,0.018967364,0.023607094,0.022785565,0.041426226,-0.118671104,0.0047895266,0.0078148525,0.029704342,0.0027632662,-0.014269469,0.03486828,0.115293264,-0.04845648,-0.066781476,-0.117836334,-0.07324471,-0.111562185,-0.065350115,-0.0245564,0.0617757,-0.03033161,-0.04038048,-0.027084017,0.044071674,-0.08641507,-0.029926872,-0.023041435,-0.073901825,0.083231136,-0.023032403,-0.0023429724,0.059690837,-0.018714113,-0.04945668,0.0697958,-0.073585756,-0.063803025,0.099517174,-0.0812822,0.03172072,-0.10194931,-0.053696822,-0.14322685,0.03054336,-0.054069594,-0.1053803
7311:BURNETT,-0.07263323,0.02890374,-0.057642918,-0.08506541,0.17705959,0.01056091,0.008685988,0.03146278,-0.040163103,0.09854369,0.06113095,-0.044328053,-0.14067444,1.9409053e-05,0.10046137,0.011760318,-0.11557154,0.063808605,-0.15821934,-0.012784565,0.0734968,-0.018092401,-0.09538173,-0.20876785,-0.054908387,-0.027603205,-0.10007818,0.07715115,-0.045433264,-0.08011345,-0.08277054,-0.02407682,0.043460444,0.036414213,0.061860267,0.14815022,0.075023696,-0.16101457,0.0017708197,0.024939068,0.020112947,-0.11894434,-0.093955055,-0.014482122,0.020652192,-0.04991697,-0.14648047,-0.09406756,0.011263489,0.015099853,0.11590215,0.12699689,0.015363312,-0.035876997,-0.017293015,-0.019899309,0.07191572,-0.00052121567,-0.040346928,0.09564995,-0.08788005,-0.0031278208,0.19205633,0.004592516,0.007919912,-0.107321,0.09205726,-0.0054151616,0.011003056,-0.13573328,-0.029157853,-0.25187063,-0.18607244,-0.022026425,0.072945416,0.0767447,0.06095363,-0.12123622,-0.008768454,0.07228265,-0.025555227,-0.12876965,0.017594745,0.057500266,0.022600796,0.106911905,0.047579747,-0.14415118,-0.028225167,-0.12847592,-0.14131503,-0.07209026,0.11618124,0.0405433,0.06049909,0.15551472,0.048184544,-0.11350082,-0.19709717,-0.11263463,-0.10494285,-0.14438455,0.021555034,-0.041671693,-0.029747374,0.045229983,-0.06584184,0.12789102,-0.015391046,-0.038242448,0.20566292,-0.21522109,-0.098099805,0.16029394,-0.05474416,0.061498553,-0.08309417,0.08205471,0.08576054,0.13219923,0.0437066,-0.07937774,0.053120818,0.05148574,-0.07711936,-0.03850497,0.09284332,-0.007145808
7312:JUMPER_CREEK,-0.06375611,0.028834376,-0.06427592,-0.07273987,0.07133026,0.035506867,0.07152198,-0.06142603,-0.054160472,0.18193994,0.12452054,-0.08467472,-0.08409536,-0.030303394,0.19512933,0.07452842,-0.15650474,0.0061644814,-0.08172994,-0.0019307751,0.0052776444,0.07505902,-0.114879504,-0.07945411,-0.16925716,-0.02538957,-0.082132615,0.105866134,-0.045736983,-0.05370453,-0.02817163,-0.041456334,0.059125308,0.078756295,-0.036312614,0.11998951,0.16790897,-0.020724857,0.05931257,0.04422555,-0.084303424,0.14323981,-0.07100955,-0.09452089,0.036003422,0.03591911,-0.0630386,-0.05459425,-0.11488191,0.028383298,0.09258952,0.07641109,0.0090794405,0.05666968,-0.015254982,-0.047356352,0.03425794,-0.13201852,-0.02595195,0.12502846,-0.08301865,-0.03430033,0.01623487,0.07854426,0.01765202,-0.05219405,0.08268144,0.053499486,-0.019983053,-0.112964645,-0.0014509088,-0.16968226,-0.13367154,-0.01510549,-0.028377103,-0.080106564,-0.027609138,-0.12669377,-0.020098947,-0.022464553,0.032889105,-0.08995216,-0.028482512,0.05741683,0.04227313,0.09188948,0.04364751,-0.012970953,-0.08083785,-0.09595371,0.045438603,-0.033500403,0.069009416,-0.06607795,0.1211809,0.07981526,0.03475344,-0.060047835,-0.16798124,0.015745554,-0.08497943,-0.026110569,-0.14451015,-0.021237824,0.0024081124,0.04673981,0.028731918,0.06108829,0.08459549,-0.08032925,0.061225943,-0.07419188,-0.09239248,0.0018954851,-0.0067609125,-0.038486302,-0.108251646,0.051615145,0.10219213,0.042899422,-0.042569786,-0.18257596,-0.064410925,-0.07368308,-0.08350675,-0.1470839,0.0733964,-0.023084978
7320:KOLACHE,-0.1546762,-0.09345768,-0.095760584,0.013840862,0.12510222,0.04621968,0.11258677,-0.055954117,-0.12888385,0.1280546,-0.0031832398,-0.03315906,-0.15711191,0.0711473,0.18188472,0.090524055,-0.18731052,0.071260646,-0.04629576,-0.015937287,0.0068702064,-0.1311307,-0.18276331,-0.19684057,-0.20288846,0.055617582,-0.12685534,-0.014843519,-0.0038029284,-0.029667577,0.0028118342,-0.078344494,0.02793173,-0.069887295,0.038706116,-0.0028582208,0.19612959,-0.10979,-0.012699927,-0.04517514,0.015362644,0.09176007,-0.0259374,-0.20079374,0.059803776,-0.16639157,-0.11172537,0.03392013,-0.1600047,-0.06004188,0.1166045,0.16624646,-0.17715135,0.035524182,-0.110584885,-0.0053624,0.143167,0.05115646,0.038933378,0.028743938,-0.12418607,-0.0133860465,0.104459986,0.0075989026,0.03756298,-0.07478278,0.059422262,0.079502106,-0.058975663,-0.20605855,-0.010664665,-0.22456956,-0.20425801,-0.18093657,0.053293504,0.012144493,-0.054977827,-0.16861519,0.023091424,-0.02496174,-0.048890617,-0.20025855,0.12607403,0.07074821,-0.12401914,0.1228596,-0.03694828,-0.19623695,0.041699536,0.0050998596,-0.11445444,-0.07026541,0.043245014,-0.10942745,0.1275133,0.06124589,0.1256701,-0.13282937,-0.17266205,0.1101298,0.0618937,-0.033213645,-0.07523849,-0.0834973,-0.008383128,-0.12278855,0.0038441692,0.08624918,-0.0059757633,-0.093420684,-0.012624826,0.05694651,-0.025751136,0.03596908,-0.117478296,0.05075926,-0.085093044,0.1272522,0.034378283,-0.0058665634,-0.19047265,-0.093117744,0.07728215,0.036893137,-0.11025885,-0.034717005,0.11230382,-0.07440249
7321:LETHA,-0.03587719,-0.0057479334,-0.10797824,-0.20944324,0.09593284,0.010051939,0.10239697,0.0018020936,-0.027789854,0.1859766,0.048523154,-0.17718314,-0.13756289,-0.07614715,0.13175708,0.14781448,-0.023017127,0.020067904,-0.072283186,0.08517428,-0.02768158,0.014581833,-0.12721878,-0.117783844,-0.07726751,0.019899342,-0.16313222,0.08285381,-0.02993422,-0.10142742,0.01419811,0.05461682,0.049513843,0.031144662,-0.10747308,0.10235857,0.135975,-0.07604697,-0.03464162,0.03759082,-0.0633749,0.15465659,-0.084649764,-0.09968377,0.010677533,-0.033175487,-0.050170727,0.023853118,-0.0077162287,-0.0704996,0.12886001,0.1386725,-0.15670803,-0.035451863,-0.13087617,-0.02811794,0.1772784,-0.0467487,-0.036294155,0.15165764,-0.06730681,-0.050647385,0.06198252,0.11584567,-0.038651675,-0.007743555,0.052239306,0.10116493,-0.030358411,-0.070372105,0.032847386,-0.24540213,-0.15828349,-0.13748999,-0.07241812,0.009776862,-0.010257405,-0.10702477,-0.016972456,0.10043557,-0.08930433,-0.05098999,-0.038501997,0.18625519,0.059285898,0.05531752,0.033363856,0.057588156,-0.05709414,-0.05073664,-0.05697551,-0.10358708,0.070432104,-0.0023154626,0.037688896,0.03385187,-0.07777889,-0.1836217,-0.12988704,-0.034218024,-0.010180756,-0.07693899,-0.07979755,-0.029140737,-0.02915764,0.0691441,0.004703474,0.053115044,0.045798708,-0.041687686,-0.017630568,-0.047180373,-0.08444494,0.07433176,-0.040806472,0.031326234,0.1359098,0.05729328,0.10567534,0.18093054,0.056360357,0.029209888,-0.04929684,0.019135183,-0.12011008,-0.09297129,0.036235593,-0.038900558
7407:REMINGTON,0.04495519,-0.005857144,-0.015794737,-0.17075723,0.09090677,0.051577117,0.05662689,-0.012052329,-0.09800028,0.19838938,0.020509852,-0.16913615,0.0029939641,-0.051560473,0.011491122,0.16198811,-0.13990448,0.026517149,0.06779728,0.08544906,0.021744434,0.06840837,-0.048561826,-0.08308975,-0.082607694,-0.01621323,-0.10172501,0.006897967,0.021233268,-0.032194823,0.00972566,-0.050813656,0.019534588,0.06821102,-0.013050368,0.10389677,0.15880878,-0.12352857,0.013318832,0.10702877,-0.0036100654,0.16367103,-0.04210533,-0.17953235,0.14908333,-0.016374176,-0.1811604,-0.083884776,-0.04886127,0.009433734,0.118975736,0.01315473,-0.053005923,-0.067725025,-0.1027452,0.045484938,0.15776229,0.061195042,-0.024008522,0.10997726,0.02698635,0.001236603,0.041006166,0.016540157,0.12127348,-0.07336735,0.038361046,0.128205,-0.03480536,0.014071431,-0.042798284,-0.096258946,-0.06871658,-0.030049287,-0.02347908,-0.0034404777,-0.044825885,-0.1679595,-0.018371215,0.08996205,-0.08705049,-0.11680733,-0.033407368,0.06788426,-0.098881304,0.048962817,0.080189034,0.024623519,0.13259757,-0.087222815,-0.018865285,-0.027012726,0.08393659,0.017951753,0.097611636,0.03344998,0.019893048,-0.07946688,-0.10105665,-0.088213556,-0.11151829,-0.010983854,-0.061550356,-0.05982986,0.026411837,-0.06501564,0.024937663,0.057363283,0.11700457,-0.05827576,0.041141175,-0.1300138,-0.09059919,0.06908985,-0.05957981,-0.014266741,-0.03171201,-0.07677291,0.09783341,0.010763095,-0.0944181,-0.09971993,-0.037659537,-0.07663774,-0.20941843,-0.13477138,0.016586598,-0.09242635
7409:MCLOUD,-0.14768888,0.01867493,-0.054609597,-0.14226063,0.089651786,0.031554498,0.16259135,-0.11339749,0.04089915,0.12101812,0.13214275,-0.061819285,-0.07734374,-9.050396e-05,0.18198167,0.10176591,-0.08082504,-0.0077718156,-0.1583521,0.051484887,-0.04932634,0.023668401,-0.0792411,-0.16525158,-0.1920677,-0.02999562,-0.09562348,0.07290386,0.005136641,-0.03532836,-0.0004744385,-0.015154154,0.03043359,0.043504484,0.008626277,0.08518285,0.118911475,-0.05973755,0.034731694,-0.034189824,-0.049490683,0.12195411,-0.05997037,-0.02483341,0.08770631,-0.07941603,-0.085200004,-0.0791637,-0.15402749,0.009069386,0.080166906,0.1407711,0.025284147,0.111486316,-0.05814621,0.044754706,0.15824282,-0.0008648704,-0.06120784,0.060260933,-0.12567675,0.0012748309,0.09907712,-0.0591703,0.08342494,-0.04821513,-0.016355459,0.1792628,-0.05114978,-0.0713034,-0.020973278,-0.17425339,-0.054232705,-0.03648304,-0.0093719,0.018518126,-0.077561356,-0.20886578,0.019353518,0.05321314,-0.06532861,-0.09307643,-0.07999379,0.06376302,-0.09002106,0.07129841,0.03637491,-0.13654168,-0.03929574,-0.010698039,-0.0007175968,-0.017562598,0.0054871794,0.09458422,0.06157803,0.03409618,0.0570611,-0.075394824,-0.25760967,0.13599618,-0.08060812,-0.041229565,-0.021272695,-0.06399813,-0.0025912262,-0.091449246,-0.045912214,0.030078925,-0.057338092,0.020951765,0.056715786,-0.024450969,-0.056117613,0.078479536,-0.11453538,0.030236168,0.0530169,0.0029601397,0.05893103,0.011046336,-0.062746786,-0.023429967,-0.073031165,-0.06531431,-0.2633798,-0.096696466,-0.03434997,0.0047323294
7410:MAUD_TAP,-0.010806458,-0.01433074,-0.078006275,-0.06346142,0.0986748,0.009538106,0.104019955,0.06865357,-0.060205385,0.13497815,0.059652515,-0.16523783,-0.04493327,-0.045215964,0.0885392,0.12539661,-0.189289,-0.010338414,-0.010561981,0.12410958,0.11884931,-0.014562745,-0.15965687,-0.08360766,-0.16485013,0.083005026,-0.070571475,0.01724455,-0.029257784,0.023906816,-0.03483054,-0.023730721,0.17097715,0.04870511,-0.011067262,0.047499478,0.026662141,-0.14467151,-0.017800566,-0.030607462,-0.1750437,0.063940026,-0.04008329,-0.12150146,0.00400404,0.044242922,-0.07340357,-0.051768504,-0.101252556,0.009918477,0.13614336,0.10473618,-0.010914685,-0.040804334,-0.014774375,-0.0245959,0.14471035,-0.12201627,-0.11792505,-0.03485131,-0.009636751,0.014912555,0.08947112,-0.027058687,0.06439778,-0.10411585,-0.080686785,0.0752856,-0.06872688,-0.045844004,-0.014577855,-0.22706223,-0.16078243,0.018609194,0.044668257,0.028536426,-0.13654345,-0.14341886,-0.024123274,-0.008381971,-0.1607588,-0.08644641,-0.09007891,0.05326474,0.04107795,-0.02022299,-0.010907883,-0.05025089,0.0083611915,0.0019236726,0.012259479,-0.14935645,0.09402899,0.12120451,0.11761126,0.059856504,-0.0018699922,-0.03685684,-0.15908417,0.007827163,-0.02253562,-0.10742721,-0.13290504,-0.03154915,0.04290386,-0.055352785,0.03938499,0.041961886,0.00032728602,-0.05595123,0.09980348,-0.061593667,-0.09956546,0.04265496,-0.086502515,-0.11030676,0.08616923,-0.04767867,0.057821333,0.03188711,-0.14363721,-0.020153185,-0.007036804,-0.026486205,-0.19012111,-0.08049059,0.004972545,0.02234839
7411:DALE,-0.1797195,-0.023922632,-0.07899042,-0.16754022,0.18088612,-0.0153253265,0.05696126,-0.0825348,0.04487919,0.19357902,0.06480996,-0.106980674,-0.06618487,0.014047183,0.08203829,0.10165026,-0.11952304,0.0502261,-0.13435718,0.17939466,0.0650514,0.10086329,-0.05698688,-0.2669053,-0.016043233,0.11344034,-0.12088884,0.0006585006,-0.0058923485,-0.06246905,-0.045139175,-0.011670031,0.053360973,0.07932008,-0.019047156,0.06800077,0.02727437,-0.025818842,0.024235394,-0.023174845,-0.090439074,0.037885413,0.084928535,-0.18974614,0.09232731,-0.02726359,-0.05277318,-0.06593123,-0.08409272,0.035877444,0.07145785,0.0064356057,0.013280106,-0.01638795,-0.055122957,0.025622899,0.11266653,-0.062321633,-0.0417443,0.017588172,-0.1079502,0.15445799,0.0030413007,-0.02018505,0.057243746,0.016992314,-0.015096026,0.056281455,-0.064601116,-0.051380314,0.047920868,-0.22223562,-0.0937811,0.05253735,0.0006040298,0.14197217,0.020862076,-0.09064264,-0.0616896,0.08150015,-0.09628476,-0.005584423,0.07456638,0.098547764,-0.07672354,0.06108023,0.089403175,-0.042935997,0.018120874,-0.022731401,-0.037919402,-0.0015168618,0.020414665,-0.09707894,-0.00035494167,0.05114623,-0.05670168,-0.13687247,-0.19794357,-0.061983142,-0.07653425,0.017489359,-0.1338554,-0.065278985,0.05531206,0.07584277,-0.09071634,0.0602841,-0.018188965,-0.038132276,0.09422496,-0.060675077,-0.08623275,0.061255105,-0.01991372,-0.028639412,-0.046516445,-0.0125915455,0.027921984,-0.06485794,-0.056421835,-0.06586919,-0.09212577,-0.059637588,-0.11735095,-0.082783386,0.06478345,0.0022051246
7412:PEARSON,-0.04594275,-0.0015009604,-0.01261511,-0.13456398,0.06948622,0.016104858,0.13751,0.022665467,0.087048344,0.22556433,0.20258382,-0.0385587,0.03015069,0.024062729,0.079843886,0.094519116,-0.120422624,-0.093020715,-0.0064851805,0.027216235,0.04355973,0.054734074,-0.117538296,-0.13475952,-0.07270835,0.03529549,-0.04866016,-0.041625414,0.016573023,-0.05904014,-0.09687441,0.008344291,0.018512176,0.012242054,0.02211047,-0.006867345,0.085701436,-0.08991757,0.04251847,0.02753326,-0.10982878,0.051748026,-0.066633046,-0.051973388,0.11042606,-0.061414625,-0.045186203,-0.04661719,-0.03738106,0.043980386,0.13592938,0.15220077,0.06067013,-0.0042791762,-0.07970426,-0.042776592,0.25142786,-0.04630113,-0.064584546,-0.038323306,-0.081443705,0.039895657,0.15564099,-0.11860699,0.10475801,-0.058678888,0.007724349,0.092852846,-0.049661305,-0.013987421,-0.01027217,-0.2387865,-0.1617378,-0.03576999,-0.010093933,-0.022594815,-0.029027918,-0.03761075,0.015074317,0.04829926,0.023242924,-0.013760407,-0.060265075,0.0499209,-0.056423776,-0.004229981,0.082546696,-0.09945292,-0.012658569,0.0317052,-0.05816381,-0.12144397,0.010630395,0.07759904,0.0473427,0.06627295,0.049196687,-0.06489066,-0.17380641,0.010525195,-0.17528135,-0.049639374,-0.19003974,-0.019101271,0.067476794,0.08298443,-0.037555248,0.08265354,-0.027777918,-0.12513973,0.1514647,-0.21488304,-0.035137564,0.048053905,-0.096015155,-0.07290354,0.036811095,0.044733174,0.0529258,0.13801183,-0.07459971,0.014843121,-0.04654873,0.0033527552,-0.0913903,-0.12837642,-0.020413522,-0.15123825
7417:TRIBBEY,-0.07256507,-0.10528068,-0.060166303,-0.14362355,0.18005453,0.11868659,0.15940554,-0.050571583,-0.076611355,0.20058773,0.055624608,-0.094164476,0.01669615,-0.04673861,0.036742885,0.04888287,-0.13252386,0.07813091,-0.17614722,0.11084848,-0.057835903,0.12319903,-0.0033146092,-0.2026931,-0.038001172,0.05420014,-0.21010849,-0.0943121,-0.026413953,-0.21540678,-0.07837045,-0.06750491,0.031998172,0.26925296,-0.116291925,0.14980632,0.09501773,-0.07941867,-0.025432386,0.14627776,-0.13868634,0.047058973,-0.008376769,-0.026482359,-0.030159775,-0.054983526,-0.1258136,-0.120706275,-0.046564266,-0.058043797,-0.05268811,0.20001832,-0.06492845,0.0056113284,-0.016594784,0.15363067,0.23999026,-0.11135417,-0.17752714,-0.10913588,-0.122078836,0.027100144,0.038340505,0.043269977,0.14541815,-0.100312896,0.11456014,0.12639037,0.016033793,-0.09507106,0.023216825,-0.20306812,-0.19275923,-0.06730932,-0.01407301,-0.027924012,-0.19351004,-0.008950303,0.064609766,0.23950809,-0.09502073,0.056566168,0.00290985,0.0036319064,-0.04302795,0.032857474,-0.0046731764,0.038901083,0.13552102,0.0065527516,-0.06934946,-0.056971624,0.012326815,0.11484738,0.07794329,0.06459102,0.029986052,-0.16172497,-0.11343227,0.02387316,-0.030851683,-0.07199731,-0.12478761,-0.018294161,-0.030274713,0.06229068,-0.08759652,0.16755861,0.016421678,0.05691106,0.066975094,-0.12145068,-0.20887205,-0.10539154,-0.06090482,-0.19483869,-0.0015701377,-0.1313641,0.09471292,0.1898773,-0.08219043,0.08051684,-0.034200285,-0.14909689,-0.1520022,-0.028414482,0.0921744,0.022478359
7430:INGLEWOOD,-0.08405838,-0.0255546,-0.018051429,-0.12633012,-0.04479423,-0.019483646,-0.027765812,-0.04355243,-0.09230719,0.19180472,0.06858787,-0.17666948,0.0108880345,-0.06973919,0.19599494,0.1345626,-0.09359517,-0.13780154,-0.0003674076,0.08524655,0.1705059,0.06757379,-0.028697558,-0.18040146,-0.16012238,0.091955684,-0.07852375,0.0052006175,-0.009778613,-0.010849269,0.026700148,-0.07882563,-0.05124228,0.0334984,-0.021713646,0.10931483,0.082122475,-0.07439853,0.025049293,0.13637935,-0.111150764,0.18700345,-0.034576226,-0.0865899,0.051501803,-0.0056683654,-0.07399336,-0.05743612,-0.04669842,0.050135635,0.101791635,-0.03622409,0.032038093,0.07373135,0.014448083,-0.06419537,0.14077602,0.011951972,-0.10592895,-0.0026342976,-0.08370278,0.09741908,0.13072531,0.05837644,0.07469418,-0.043983933,0.039288644,0.22259322,-0.031800244,0.03912137,-0.0020472147,-0.1921754,-0.100571334,0.07547139,0.020394428,0.02301353,-0.0008321737,-0.04453589,-0.040283117,0.09917046,-0.083309464,-0.06526936,0.009347774,0.048728652,-0.04325359,0.078177534,0.080199696,-0.049483195,-0.02495077,-0.14244118,-0.050359506,-0.052452415,0.039253786,0.00022840087,0.08648112,0.107512735,-0.07112159,-0.037534557,-0.06122826,-0.033501938,-0.06786424,-0.0063353884,-0.08669032,0.010264921,0.041516095,0.015399514,0.06869528,0.100023255,0.06646366,-0.15264826,0.02714691,-0.038484383,-0.009526655,0.053386908,-0.04781081,0.08064218,0.04246012,-0.0121373385,0.085719936,0.07968643,-0.026717588,-0.13634051,-0.046257515,-0.065168925,-0.0986124,-0.10181642,0.06201791,-0.041653246
