8626:TROSPER,-0.25450945,-0.10815243,-0.21969661,-0.06811104,0.46381634,0.054358833,-0.4984109,-0.015069679,-0.1716956,0.46600083,0.15408021,-0.09114357,-0.52417356,0.016698968,0.11870135,0.06156271,-0.046799116,0.0044218693,-0.23206884,0.056688283,-0.3391304,0.11856184,-0.10878135,-0.43447345,-0.2644741,0.09233333,0.024949212,0.3605145,-0.113142006,-0.21676563,0.07336772,-0.29406992,-0.074901216,-0.1088205,-0.22287746,0.013501272,0.08418834,-0.1230759,-0.30528924,0.35798195,0.24190867,-0.20997427,0.081190415,0.20435339,0.029372057,0.18026294,-0.51223314,0.12060317,-0.532391,0.348816,0.33392608,-0.15248723,0.015747251,-0.504025,0.09767937,0.093908794,0.7337771,-0.19737655,0.09078594,-0.20752193,-0.30591604,0.37201092,0.58167166,0.07100235,0.38705635,-0.21257137,-0.0028159223,0.29110205,-0.12989125,-0.030967299,0.1759455,-0.32085797,-0.70340383,-0.03993403,-0.0016595025,-0.30705255,-0.24211287,-0.028954571,-0.008254644,-0.08943654,-0.038378824,-0.041354917,0.153682,0.027417349,-0.3341492,0.28507373,0.6269627,-0.1413185,-0.34675577,0.050534908,0.07081644,0.2390258,0.22397509,-0.32023016,0.14797765,0.19473892,0.032010473,0.037001096,0.19864295,-0.27386078,0.3585433,-0.08788906,-0.08037486,0.38223052,-0.06040936,0.05158421,0.17360419,-0.058578156,-0.12555693,0.11188924,-0.10055233,0.057768147,0.05985848,-0.26647028,0.19320157,0.14032428,-0.121408135,0.26868424,-0.20482393,-0.0878248,0.16072868,-0.015463677,-0.092397355,-0.18078086,-0.10457572,0.38508183,-0.11440617,0.20004188
8650:GLENDALE,0.11958417,-0.66328824,0.4385239,-0.0371683,0.14352733,-0.04637069,-0.13673027,-0.2053178,-0.3041934,0.35981542,0.26756132,0.11668783,-0.23601404,-0.18487886,0.37724727,0.37050295,-0.13744901,0.028782338,-0.12573975,0.07804704,-0.40975475,0.03609592,-0.2576496,-0.44653785,-0.6099478,0.39152333,-0.3455844,0.57819617,0.080143645,-0.57545424,-0.06906501,-0.26656872,0.31245244,0.34690693,0.06881757,-0.08737242,0.13281131,-0.25672722,0.08837413,-0.010674072,-0.26169726,0.0828327,-0.17330205,0.16457133,0.056959264,0.3039189,-0.6336461,0.24230333,0.119258024,0.06350653,0.06474693,0.20900577,0.25950193,-0.14186335,-0.010753995,0.049033742,0.16491319,0.09161405,-0.28355494,-0.19424252,-0.18075532,-0.029897539,0.30023167,0.07659317,0.54671806,-0.5043238,0.02083109,0.37671956,0.037186384,-0.09232352,0.047771078,-0.32716286,-0.34867316,-0.4484095,-0.31528676,-0.0658788,0.004200355,-0.0124630425,0.13525902,0.28167287,-0.5781765,-0.30712,0.12767968,0.61657786,-0.0047223647,0.04145519,0.30686873,-0.2657081,-0.16268472,0.119663075,0.13568172,0.13032036,0.19967127,-0.28834206,0.36932692,0.21387327,0.03199429,-0.5090724,0.019774802,-0.26397428,-0.04725539,-0.26651624,-0.056108862,0.12096807,0.26670912,0.074698836,0.16175187,3.8868253e-05,0.33148,-0.51916176,0.17984234,-0.13143614,-0.11956754,-0.016101606,-0.15335135,0.14856891,0.006116265,-0.0937377,0.19454472,-0.14875232,-0.40158173,0.18533804,0.35994008,0.16689916,-0.15456785,0.27602687,0.006319137,-0.3063717
8662:SE_15TH_ST,0.14286837,-0.5595718,0.3605993,-0.1949917,0.18058547,0.019619172,-0.100334756,-0.18828368,-0.3072419,0.32631767,0.2579024,0.19011712,-0.32754442,-0.28407252,0.31387892,0.44863117,-0.097912185,0.07029298,-0.12411365,0.09041381,-0.2695344,-0.12546864,-0.23484454,-0.52804977,-0.67064124,0.38745344,-0.3134573,0.5678281,0.09357309,-0.6515888,0.02482421,-0.29807281,0.3216979,0.42748922,0.06987729,-0.01002257,0.17913513,-0.29358277,0.051896907,-0.011534946,-0.1618133,0.083643585,-0.189385,0.21395805,0.113379486,0.3312337,-0.8146852,0.19602166,-0.09342848,0.06889843,0.06855851,0.16110489,0.2805818,-0.1211516,-0.059695438,0.07386044,0.18294416,0.1321974,-0.16069922,-0.17576623,-0.1178571,0.04336226,0.42537898,-0.011442624,0.67625886,-0.6575542,0.11165669,0.51357627,0.08702106,-0.052548636,0.0368982,-0.47643003,-0.4001532,-0.5868188,-0.32509515,-0.14669178,0.056428704,0.00034753603,0.07695083,0.15871644,-0.4622306,-0.28190798,0.075128,0.65159583,0.13980615,-0.0002306386,0.32341692,-0.25708982,-0.17527907,0.13811551,0.10636966,0.036631975,0.16529164,-0.24320515,0.24582116,0.061834946,-0.031537365,-0.50342804,0.0068711373,-0.15661965,0.029159447,-0.23567408,0.069322534,0.08245647,0.26899022,0.10792637,0.21099102,-0.081933595,0.32357284,-0.61120456,0.29190278,-0.2022121,-0.024055904,-0.032976158,-0.24818236,0.3334386,-0.043543868,-0.09214656,0.23944728,-0.11737765,-0.3085008,0.103595704,0.43330315,0.073779605,-0.2980957,0.34347418,0.045307267,-0.3695512
8690:WILD_MARY,0.07296542,-0.6825291,0.3682411,0.04671004,0.018834583,-0.03414944,-0.038804248,-0.20746477,-0.31580606,0.35813245,0.1896579,0.067446515,-0.26207784,-0.120652094,0.30633932,0.44734997,-0.1389968,0.13376205,-0.20819116,0.060574353,-0.28437024,0.082221396,-0.25531763,-0.36729166,-0.5391786,0.44758248,-0.3519612,0.535506,0.08295103,-0.50992525,-0.039638117,-0.21627477,0.2725439,0.40290248,0.019350078,0.040208276,0.048580848,-0.3080444,0.079155326,0.06770773,-0.37334093,0.03396959,-0.1181748,0.010707582,0.07808456,0.2841323,-0.7365227,0.17282982,0.06798447,0.058488354,-0.032271747,0.36421096,0.2770139,-0.1875974,-0.006442318,0.0017215016,0.025966521,0.088875376,-0.2655012,-0.16722375,-0.1382698,-0.02812466,0.2730799,0.028068619,0.61973894,-0.64807075,0.00065466604,0.38208303,-0.04050887,-0.055362765,-0.037426986,-0.36823916,-0.33360395,-0.61159366,-0.26663324,-0.080405496,0.058260936,0.028468402,0.17341799,0.23137893,-0.51529497,-0.21064445,0.16512339,0.7483132,0.032352004,0.010067477,0.23768577,-0.35419947,-0.075298645,0.103572994,0.17245835,0.1574732,0.18324569,-0.2654814,0.37089884,0.19251655,-0.083937615,-0.545912,-0.09299042,-0.24672686,-0.09960542,-0.25736,-0.10330558,0.09121841,0.37631482,0.0034114004,0.16833794,0.101764284,0.3929567,-0.5903849,0.11457526,-0.13168776,-0.13682422,-0.16960135,-0.21364106,0.14515904,-0.12854274,-0.15442888,0.24362634,-0.2788761,-0.37815273,0.17576072,0.21726003,0.12153764,-0.06707808,0.25627908,-0.06929563,-0.27208602
8705:NORMAN,-0.18613927,-0.033256594,-0.3226609,-0.065419845,0.59276545,0.057345215,-0.50870544,0.053263567,-0.28915074,0.58275604,0.07716943,-0.15443331,-0.48023617,-0.016271923,0.051561885,0.084699504,-0.07167273,0.017371742,-0.21926592,-0.00072311854,-0.29315597,0.14913861,-0.13298234,-0.4761497,-0.15697286,0.08124601,0.06427069,0.23693709,-0.10463353,-0.20212376,0.030817077,-0.26557755,-0.013696925,-0.09805338,-0.252983,0.027398607,0.16424692,-0.2206935,-0.3327953,0.3575622,0.26732406,-0.10507248,0.08054337,0.28421986,0.15264875,0.24730842,-0.612095,0.14714266,-0.57247037,0.34064654,0.38498658,-0.25333008,0.018432925,-0.5150494,0.05839613,0.09976978,0.5604836,-0.20351502,0.1256201,-0.13641466,-0.33662263,0.3654018,0.60539335,0.01796166,0.47335932,-0.2008937,-0.023302646,0.28667244,-0.07129429,-0.026615761,0.112617575,-0.39661103,-0.7242375,-0.15030953,-0.027338978,-0.40413186,-0.32079333,-0.072605394,-0.11555312,-0.010825555,-0.08528693,-0.12480595,0.07040161,0.023846937,-0.22360733,0.21387078,0.5499912,-0.14950225,-0.24303193,0.04740665,0.03126921,0.14255738,0.2187311,-0.29505703,0.16056263,0.25489742,0.09496563,0.05846444,0.116374135,-0.2633257,0.28186467,-0.08602489,-0.051811326,0.35985738,-0.03552306,-0.061661635,0.121582,0.024640592,-0.17529115,0.06899185,-0.06491306,0.008299997,0.10416419,-0.26956132,0.16487692,0.13435794,-0.19411924,0.24245721,-0.18452431,-0.061562598,0.13205,-0.06927206,-0.06970692,-0.2514749,-0.14516668,0.3927063,0.0015458739,0.21087576
8706:BOYD,-0.15468968,-0.0073539033,-0.28358695,-0.085296586,0.43825364,0.06298926,-0.47729978,0.025262551,-0.23264784,0.49809936,0.089254856,-0.07927861,-0.43648887,-0.042951666,0.09076063,0.023388004,-0.0642386,-0.079496756,-0.22829683,0.058936615,-0.1924401,0.12365062,-0.14163093,-0.46380642,-0.30114678,0.090919614,0.063936576,0.27472982,-0.15563859,-0.24838464,0.102309585,-0.22867449,-0.0015801921,-0.10224193,-0.20078988,0.009241079,0.074196786,-0.14037152,-0.26258475,0.33418947,0.17853439,-0.15236843,0.092110954,0.25746498,0.023125112,0.19830059,-0.5085825,0.12160686,-0.5549004,0.26879844,0.36306223,-0.15784065,0.013607562,-0.47761664,0.12485071,0.03243295,0.7179019,-0.14566717,0.12012717,-0.2291745,-0.31551236,0.29543364,0.54509544,0.065818004,0.44743377,-0.20610818,-0.00055780093,0.316701,-0.1785406,-0.004623852,0.08370857,-0.418551,-0.7021424,-0.0863604,0.0054785404,-0.34752822,-0.20522885,-0.099124365,-0.059650518,-0.08467722,-0.053142384,-0.05305068,0.11578465,0.037234217,-0.3106126,0.23865172,0.5941385,-0.1656448,-0.33846816,0.093224935,0.08688079,0.19774438,0.22548214,-0.33706337,0.06320277,0.23913054,0.0915163,0.08883953,0.19377752,-0.29671526,0.4553002,-0.09213335,-0.095431395,0.39594626,-0.043357965,0.100781694,0.19682199,-0.024889743,-0.11554409,0.03766566,-0.120629765,0.05493123,0.16093339,-0.22244397,0.18047321,0.15809092,-0.10538838,0.3122834,-0.15512535,-0.0318984,0.15669066,-0.06127423,-0.06461662,-0.21432258,-0.12228755,0.4873449,-0.104787424,0.20044146
8707:WILKINSON,-0.09873345,-0.037795,-0.24196105,-0.12163133,0.40247172,0.017967217,-0.5606079,0.05637104,-0.20580034,0.4829592,0.15519816,-0.07977887,-0.5226713,-0.053145472,0.026908806,0.03304654,-0.0027892226,-0.024111213,-0.19902582,0.05673967,-0.29636768,0.064485565,-0.022181196,-0.5092117,-0.2728577,-0.0018118536,0.08353532,0.28426248,-0.16222614,-0.22103448,0.08835064,-0.36447623,-0.016982332,-0.18263124,-0.17992088,-0.01861181,0.12700224,-0.108116224,-0.32505673,0.29093367,0.25341418,-0.10867243,0.032108527,0.2656898,0.037303936,0.25036472,-0.4968436,0.07699691,-0.55015045,0.30045763,0.35103914,-0.1627125,0.052384548,-0.4837448,0.064836234,0.059010994,0.7736082,-0.18369244,0.07134216,-0.16677494,-0.3753771,0.39840883,0.58361214,0.032816377,0.35529354,-0.17525518,-0.036377214,0.31259856,-0.20407999,0.026831778,0.12992671,-0.32380837,-0.6628964,-0.008805395,-0.007059238,-0.30193403,-0.22756721,-0.023508655,-0.034650423,-0.027851356,-0.09838178,-0.04979006,0.080295995,0.08602766,-0.33141398,0.21560952,0.67606163,-0.08440195,-0.39361748,0.039171178,0.094237454,0.20767151,0.27055803,-0.309138,0.061388087,0.26877353,0.14941469,-0.0070071425,0.21406704,-0.25767297,0.3237737,-0.053824406,0.096391924,0.38193324,-0.028014692,0.06924903,0.18985899,-0.0022473838,-0.23154788,0.090352215,-0.06885072,0.04308911,0.0991651,-0.20901479,0.2015703,0.10462832,-0.1685023,0.20299949,-0.17698051,-0.072943754,0.13118811,-0.040813826,-0.025986165,-0.16128395,-0.15534876,0.46338296,-0.13170111,0.19904065
8708:CEDAR_LANE,-0.07719294,-0.0060873562,-0.35237935,-0.06752457,0.46053806,0.008126221,-0.42984843,0.08678358,-0.2547762,0.44510698,0.08438294,-0.050734505,-0.47074217,-0.033134386,-0.057950005,0.05051022,-0.008473546,0.0062852367,-0.33836418,0.029216113,-0.17478639,0.06524684,-0.118718155,-0.61271167,-0.25316954,0.054125223,0.05841386,0.2706827,-0.14468636,-0.25438318,-0.0124564795,-0.15359175,-0.10731203,-0.14782359,-0.15538538,0.11020424,0.16615109,-0.102285154,-0.2742524,0.19715756,0.20630899,-0.1653151,0.027669586,0.30104634,-0.016276933,0.22342452,-0.7319017,0.0312953,-0.57994896,0.2786161,0.4305071,-0.1981377,-0.01429576,-0.4665516,0.112432614,0.10445239,0.7901866,-0.17474225,0.03091817,-0.24988493,-0.29595962,0.37639108,0.74687225,-0.09570074,0.5223576,-0.21086422,-0.049354196,0.38873285,-0.05290914,-0.032067027,0.09666661,-0.40912774,-0.73850083,-0.13312788,-0.057759725,-0.3303153,-0.16200599,-0.059152342,0.047606565,0.00042966224,0.000496741,-0.03074688,0.022667406,0.1920525,-0.24468054,0.22164042,0.5751614,-0.07024137,-0.4840649,0.018540135,0.05759204,0.24199067,0.18688428,-0.22345476,0.12474394,0.28898424,0.08181318,0.07498109,0.23307998,-0.3004666,0.4078198,-0.1498549,0.02352505,0.47159702,0.0008504731,-0.06177766,0.17494306,-0.2027866,-0.2429482,-0.025927266,-0.13119124,0.10984673,0.14507854,-0.23979163,0.30961832,0.12686676,-0.112428874,0.3023751,-0.15272641,0.012426354,0.19623409,-0.068768136,-0.10540406,-0.22380592,0.02087971,0.44387248,-0.018252404,0.2551259
8709:LITTLE_R_LAKE,-0.23416385,-0.014956521,-0.4191334,-0.108323656,0.4151581,0.035428826,-0.41285056,0.020588625,-0.25648704,0.4925413,0.04806073,-0.12636033,-0.48620746,0.062602326,0.129434,0.0078294035,-0.038791727,0.019532917,-0.25932813,0.065217815,-0.27159154,0.1976704,-0.13645978,-0.5174051,-0.1799419,0.1377819,0.09481658,0.3548284,-0.16038425,-0.29633448,0.15710764,-0.312631,-0.0134936785,-0.13717923,-0.20788302,0.020768596,0.17666163,-0.15663892,-0.34865326,0.41619134,0.31019107,-0.0812836,0.09505312,0.22800355,0.2314793,0.28979978,-0.5038222,0.16529582,-0.57877254,0.3790286,0.25045526,-0.17651446,0.030294277,-0.53918403,0.027062703,0.026324758,0.6442464,-0.075383544,0.02873094,-0.14818336,-0.30589056,0.33027974,0.5899083,0.09528646,0.29668972,-0.25353208,0.01128097,0.29816633,-0.1387234,0.020322395,0.14881213,-0.3883673,-0.738356,-0.12703079,0.027229117,-0.3940585,-0.30639997,-0.0701561,-0.14469793,-0.11583034,-0.106133856,-0.06915881,0.0327433,0.10010656,-0.2402115,0.23692429,0.6025123,-0.1675353,-0.30437195,0.14587241,0.051874854,0.0778177,0.27514884,-0.2955346,0.13252102,0.28284776,0.08921268,0.0033849746,0.054435134,-0.35202393,0.3681124,-0.083883695,0.056534547,0.3841963,-0.08492316,0.0072401594,0.19587943,-0.07649356,-0.12560067,0.05421228,-0.12609932,0.076566115,0.08539823,-0.30857494,0.18736726,0.27358085,-0.12889807,0.24909744,-0.17086725,-0.056956332,0.12171571,-0.05000681,-0.11102984,-0.2942327,-0.14272895,0.4290778,-0.076159745,0.14374532
8717:TURNER,-0.1878208,-0.12835658,-0.3986934,-0.06689766,0.44307205,0.072272345,-0.5207064,0.069388375,-0.24362685,0.5704631,0.07526735,-0.10789338,-0.5462518,0.077401735,0.08784696,0.1522748,-0.1057076,0.15683414,-0.26822814,0.08865493,-0.23695588,0.23208924,-0.147185,-0.48319364,-0.20282109,0.098457396,0.041523885,0.32175523,-0.12379016,-0.2965678,0.124649964,-0.29183185,-0.13508637,-0.14017618,-0.23686332,-0.0029359017,0.1958751,-0.08084686,-0.323738,0.29602256,0.2554585,-0.19115335,0.04394787,0.15546054,0.10313743,0.27106977,-0.5580865,0.08503126,-0.58545965,0.35457018,0.27291688,-0.13975403,0.03991812,-0.53794205,0.09862478,0.13567796,0.67307293,-0.16317664,0.0736652,-0.1801763,-0.21222691,0.29209623,0.63070667,0.12734975,0.32848182,-0.21329013,-0.013826146,0.25254226,-0.14022051,-0.099000745,0.12068958,-0.36025396,-0.6660152,-0.022127654,-0.023686364,-0.3103582,-0.33027223,-0.050499022,0.002076352,-0.07756609,-0.09322482,-0.013386749,0.09362261,0.0690816,-0.25601992,0.28957388,0.6185267,-0.099003166,-0.27414316,0.014209212,0.05879782,0.15186948,0.22469182,-0.28499684,0.15569524,0.24966207,0.10125427,0.015847888,0.12731849,-0.2804477,0.27892157,-0.02333225,-0.05934922,0.3352146,0.025527893,0.04678591,0.19733135,-0.018898739,-0.18133458,0.08201176,-0.10902623,-0.036283415,0.11106763,-0.22580864,0.20068216,0.13143523,-0.1978634,0.21416181,-0.10822039,-0.14283432,0.11745597,-0.018561961,-0.14823948,-0.2714753,-0.06947648,0.44366813,-0.038019538,0.24352643
8719:PLEASANT_VLY,-0.21371007,-0.08109025,-0.38396335,-0.011793662,0.41301757,-0.011640751,-0.4706163,-0.0003994415,-0.20855574,0.52798176,0.076863445,-0.13499644,-0.5121403,0.06098472,0.06640328,0.15364724,-0.01709964,0.043176405,-0.22969937,0.087769374,-0.30241597,0.27719244,-0.14770603,-0.5067106,-0.2005907,0.15379389,0.032653525,0.30607122,-0.16444348,-0.3045818,0.12265238,-0.23884515,-0.0033443435,-0.09748002,-0.21459483,0.053810984,0.18843743,-0.03238176,-0.23516448,0.31579733,0.26904747,-0.13681577,0.06552255,0.19189195,0.08366405,0.22936907,-0.58455944,0.09566126,-0.580308,0.41974422,0.35069898,-0.18579975,0.021223001,-0.4605324,0.0637163,0.10336774,0.6827026,-0.13924156,0.0101252515,-0.15628393,-0.2517302,0.27678263,0.6057978,0.092106506,0.28771374,-0.14227545,-0.013718249,0.2791114,-0.1745401,0.00022391939,0.15314576,-0.39396262,-0.6896442,-0.06820474,-0.025227938,-0.40326008,-0.29249772,-0.032127418,-0.10414636,-0.08656096,-0.08602545,-0.020458933,0.091949545,0.10001137,-0.296473,0.2518976,0.6327533,-0.1279607,-0.257672,0.10320798,0.0358897,0.20299105,0.23440707,-0.24282914,0.14293766,0.14720964,0.12044314,0.049784757,0.14883555,-0.32523873,0.39537814,-0.08452188,0.015224131,0.41066822,-0.07473957,0.07033416,0.18085593,-0.032183014,-0.1503067,0.10356584,-0.15980355,0.06852528,0.1863578,-0.25551766,0.1301216,0.1861368,-0.14440608,0.266854,-0.1405899,-0.08510501,0.14209847,0.009545962,-0.15563366,-0.20722067,-0.14114471,0.4172729,-0.033569813,0.14474054
8722:MILLENNIUM,-0.14258234,-0.08958443,-0.35404697,-0.059785247,0.50692976,0.08998208,-0.5665619,0.103351034,-0.2561122,0.49682912,0.10832948,-0.076776974,-0.5005128,-0.0025049823,0.06484303,0.063664034,-0.10337037,-0.008498407,-0.21857107,0.08911686,-0.2691431,0.11949295,-0.07234507,-0.47283503,-0.24127494,0.076244384,0.048955347,0.20182818,-0.17129895,-0.25466895,0.10730273,-0.33068398,-0.06834404,-0.09797205,-0.1608634,0.007443437,0.13224845,-0.12744989,-0.29695103,0.33245546,0.25049433,-0.15568441,0.04864744,0.26421052,0.021302298,0.18714674,-0.49560416,0.18608847,-0.56842554,0.278154,0.29083246,-0.18215588,0.04492465,-0.4693096,0.08005178,0.07516174,0.6822107,-0.13878945,0.014521596,-0.2674618,-0.31842047,0.294736,0.5061295,0.13083556,0.38378558,-0.2296443,0.012017387,0.3024896,-0.14446718,-0.049453914,0.1568301,-0.34160256,-0.7014086,-0.07448054,0.0090007335,-0.36255586,-0.23758595,-0.074972026,0.013849211,-0.08917897,0.031074574,-0.0058793826,0.13411577,0.084614575,-0.3192088,0.22202536,0.6396641,-0.13261141,-0.41659617,0.012451137,0.13486862,0.19466405,0.21263666,-0.28389463,0.08092109,0.27192095,0.017378611,0.045089945,0.25079763,-0.31902492,0.35164917,-0.06311523,-0.09948711,0.32660192,-0.075417675,0.07757619,0.13842112,0.047754288,-0.18198146,0.04638469,-0.039330058,0.09618458,0.0752327,-0.23069532,0.23075655,0.13855183,-0.15801102,0.28858408,-0.1960571,-0.047313202,0.10529809,0.01953354,-0.052456748,-0.1974013,-0.060681816,0.4201793,-0.08562426,0.17884453
8727:STUBBEMAN,-0.20432763,-0.071787894,-0.31158027,-0.036564,0.43683928,-0.024264313,-0.4668523,-0.01745452,-0.25762704,0.5309291,0.0044822716,-0.057519037,-0.4923897,0.03624776,0.09010671,0.12157569,-0.04114903,0.067451864,-0.22709258,0.10143294,-0.3175857,0.25570953,-0.13160422,-0.5072538,-0.25539687,0.20399338,0.08398098,0.3552145,-0.16597438,-0.2708673,0.08594906,-0.26784664,-0.044240158,-0.13043316,-0.23945059,0.09636314,0.14151095,-0.10032907,-0.2902,0.27117166,0.2560918,-0.1181474,0.06823294,0.22809419,0.12170428,0.26839688,-0.53870445,0.13685238,-0.571824,0.4169218,0.33359143,-0.19339368,0.075870864,-0.50970805,0.076557636,0.054370392,0.6838535,-0.20119368,0.09482331,-0.121380605,-0.26623932,0.34318238,0.5676817,0.049572777,0.35403308,-0.19670494,-0.041964404,0.24844126,-0.16513413,0.061540443,0.13959225,-0.39444348,-0.7039114,-0.07004486,0.0013398225,-0.3792005,-0.288413,-0.092482306,-0.09292627,-0.11206579,-0.059728783,-0.017822575,0.07990791,0.0934416,-0.3246757,0.26624516,0.61350363,-0.15133457,-0.2705438,0.015854934,0.06288564,0.16018282,0.21450332,-0.2788551,0.036916655,0.24678324,0.10283638,0.095095366,0.18309209,-0.3339002,0.37007532,-0.114375494,-0.028699342,0.3834564,-0.035983074,0.017832352,0.12497195,-0.05310897,-0.14873359,0.10109521,-0.14551605,0.13963062,0.1553526,-0.2409155,0.16972572,0.16566193,-0.15409401,0.23011161,-0.16542822,-0.07865287,0.12148218,-0.032893416,-0.12162485,-0.15681145,-0.08202394,0.43919984,-0.0062394543,0.16080745
8728:CHERRY_CREEK,-0.22105709,-0.12462158,-0.34132823,-0.02538765,0.46831477,0.06189253,-0.45057508,0.037178542,-0.23800561,0.45213383,0.13224058,-0.16117252,-0.5539507,0.03708813,0.0790642,0.10166506,-0.03677219,-0.008148281,-0.23561911,-0.0066658747,-0.3181433,0.29660285,-0.09414563,-0.51902187,-0.21615402,0.19217369,0.046157375,0.3227764,-0.17622715,-0.20081648,0.057340223,-0.21471135,-0.052827097,-0.1571024,-0.25623903,-0.013523408,0.16047528,-0.12589876,-0.25066832,0.26871324,0.28618127,-0.07847683,0.03728516,0.2711721,0.09346613,0.3238183,-0.55501586,0.16227229,-0.4870734,0.36496148,0.39421523,-0.12725402,-0.023168448,-0.48181432,0.12576608,0.08884691,0.66282225,-0.1957297,0.043649398,-0.23019588,-0.27343586,0.2970983,0.5662036,0.11600971,0.4083009,-0.21682695,-0.042158645,0.24629234,-0.15060848,-0.006713931,0.11588045,-0.3666831,-0.6362893,0.0031054115,-0.0858097,-0.39083695,-0.25761506,-0.018862624,-0.07798991,-0.0691508,-0.07488014,0.0010481206,0.038064122,0.017498301,-0.2754579,0.26372737,0.58913535,-0.14871973,-0.31009933,0.08712885,-0.009521797,0.22484799,0.21179247,-0.3671526,0.070189916,0.22498971,0.080790326,-0.00033500034,0.13355465,-0.2691174,0.33723077,-0.11439255,-0.09313749,0.3264922,0.0024623582,-0.08532344,0.17060599,-0.002368531,-0.17051774,0.0626171,-0.06805981,0.15228772,0.13892147,-0.26430637,0.18804735,0.15494137,-0.053441852,0.28441104,-0.122378536,-0.061611533,0.18339333,0.02268626,-0.12511858,-0.14463246,-0.08937594,0.39541602,0.004986987,0.23789954
8806:COTTONWOOD_CR,0.00957833,-0.54345673,0.36839435,0.5273913,0.045190223,-0.3524163,-0.32287958,-0.17803364,-0.2504261,-0.1472012,0.40941793,0.128546,0.061723102,0.10737518,0.016089654,0.10757569,-0.20120975,0.15026115,-0.21555658,0.38133574,0.32610002,0.17736916,-0.5193298,-0.62201214,-0.22250332,0.06646436,0.04753855,0.5070444,0.055195816,-0.3233571,0.23436281,0.2114079,-0.3113616,0.02323198,0.21834098,-0.16264316,-0.1608912,-0.083649956,-0.008682214,0.14743322,-0.002008807,0.20281179,-0.14272122,-0.06469436,0.14127576,0.16555822,-0.4070834,0.06286509,-0.8458101,0.04646966,0.44827253,0.06976613,0.19128141,0.042331908,0.12100781,-0.121566325,0.25509176,-0.060152818,-0.1407223,0.02564822,-0.6441255,0.22967266,-0.08169794,0.03580452,0.4270203,-0.11482832,-0.042904843,0.21676178,-0.10351354,-0.4306097,-0.06737301,0.15120628,-0.3979154,0.22496158,0.23266803,-0.14199655,-0.10204461,-0.11972377,-0.19199868,0.11771334,-0.2784649,-0.11036483,-0.06301559,0.17762886,0.50332814,0.39582703,0.11763177,-0.45181504,-0.16488107,-0.08453104,0.50515205,-0.16873237,0.28526577,-0.20544149,0.30497777,-0.23563983,-0.20833533,-0.40800244,-0.21092382,-0.15987691,-0.29128104,-0.21745268,0.18570392,0.12435775,-0.15198104,-0.1911832,-0.058883283,0.38107717,0.065521844,-0.08516848,0.27489364,-0.085075535,0.12178234,0.31676707,0.12224555,0.043105546,0.09372551,-0.16275927,0.26058045,0.46160898,0.28608045,-0.14315575,0.09929278,-0.07846438,-0.23227954,-0.011644445,-0.03746166,-0.38503015
8807:CRESCENT,-0.011854136,-0.58496594,0.36851048,0.46009523,0.10882816,-0.06950545,-0.3173531,-0.23663871,-0.10291837,-0.26189542,0.47809988,0.17365819,0.14300737,0.20150267,0.15541579,0.1034258,-0.2294496,0.13047343,-0.09475214,0.18889315,0.4307726,0.21066105,-0.49507228,-0.723181,-0.3900825,0.116725,-0.091071256,0.50233155,0.17411478,-0.23037863,0.4200764,0.080956444,-0.41568935,-0.015171979,0.11261375,-0.19200657,-0.12129562,0.077432886,0.19288272,0.18118954,0.010220687,-0.02225855,-0.12845169,-0.09099396,0.102898434,0.18112522,-0.4573536,0.08910557,-0.9750834,-0.01823166,0.43434757,0.0407867,0.16691326,-0.01131287,0.20002665,-0.0831004,0.24864481,-0.06756027,-0.09976406,-0.08760465,-0.52412176,0.23399669,-0.06485167,0.21633443,0.63939804,-0.23095828,-0.06484487,0.21022497,-0.15489076,-0.4696576,-0.1408169,0.111607715,-0.39619315,0.114454456,0.2777488,-0.1134859,-0.05191355,-0.10148756,-0.28376523,-0.025517773,-0.278192,-0.10852436,0.03293826,0.18906265,0.55069613,0.35474873,0.11199442,-0.5531015,0.028103393,0.060458437,0.54530406,-0.23323892,0.33616048,-0.2336968,0.35442024,-0.16295832,-0.16463459,-0.27207905,-0.26693708,-0.14917839,-0.3197039,-0.29201937,0.07844978,-0.14396834,-0.09300154,-0.26119015,0.015990157,0.3795052,0.22841382,0.061000727,0.19372608,-0.05576391,0.28146663,0.28045198,0.17440088,0.14345393,-0.13127051,0.047516715,0.16513346,0.46765465,0.2839887,-0.0694806,0.012848854,-0.17197575,-0.14303799,-0.05293976,0.03427842,-0.24540024
