7432:ST_GREGORY,-0.1466655,-0.007619599,-0.029926777,0.09607674,-0.13130471,0.0368827,-0.14654264,0.06876629,0.2644617,-0.29689765,0.024589295,-0.0032598397,-0.16956083,0.0014462909,-0.041998215,0.040935494,-0.032518823,0.2760064,-0.08273563,-0.17618266,0.63400435,-0.009418874,-0.15271455,0.20176621,0.050853405,-0.18292099,-0.1711809,0.10939141,-0.075426444,0.123215124,0.013462259,0.19182459,-0.011033687,-0.34212306,0.15613173,-0.098121874,-0.27375507,-0.21657203,0.43488058,-0.3017209,-0.32607436,0.28183395,-0.43483654,-0.40595385,-0.11619402,-0.1752414,-0.14010037,0.15617119,-0.19252561,-0.28899837,0.03199227,-0.7413147,0.15606181,-0.100776225,0.13212612,-0.34317014,-0.09509027,-0.08939034,-0.09006434,0.16087249,0.3103197,-0.40571907,0.5517305,-0.293932,-0.4798764,0.6978913,-0.1626001,-0.36219722,-0.046285868,-0.047430925,-0.53848964,0.05098411,-0.06909799,0.036979232,0.13734446,-0.45138106,0.37679297,0.25018296,0.30926114,-0.9333414,0.5843809,-0.18764223,0.60543144,-0.032576952,0.708545,0.62086535,0.0029921075,0.34260544,-0.098429784,0.0931445,-0.09192525,0.11119971,0.3699452,0.09257185,-0.059008017,0.38320172,-0.08754784,0.19185106,-0.3619265,-0.39190736,0.3991676,-0.03931635,-0.3091328,-0.35198662,0.22118202,-0.27491567,-0.15265264,0.19329801,0.9218435,-0.1649888,-0.023675554,-0.7676337,-0.17436281,-0.4830568,-0.3992479,0.34987932,-0.12795836,0.17579558,-1.0123329,-0.37873167,0.027403042,0.07534828,0.11554339,0.61677814,0.3653294,0.2907397,0.097525395,-0.36544424
7433:ROCK_CREEK,-0.25022134,-0.11212316,0.02126882,0.05478216,-0.20733127,0.060147643,-0.16167958,0.13208655,0.20700976,-0.3029042,-0.034596026,-0.09029513,-0.19741645,0.07483003,-0.15565135,-0.060388453,-0.037940897,0.23184927,-0.1135152,-0.12167789,0.6239124,-0.024092,-0.08055475,0.10580796,0.13841964,-0.23712078,-0.23225252,0.18292274,-0.061155,0.20446084,0.02119085,0.26786304,0.06267186,-0.23714447,0.12671188,-0.07743335,-0.25683746,-0.3056489,0.39368433,-0.23832932,-0.39315376,0.21993288,-0.4336586,-0.31044596,-0.14198744,-0.11566247,-0.06684401,0.08358228,-0.30767128,-0.17709944,-0.07646917,-0.6563812,0.076524794,-0.07487209,0.1454049,-0.32117283,-0.122343756,0.0009077322,-0.12297555,0.10599753,0.32019296,-0.30228332,0.36526033,-0.35182253,-0.48898834,0.7087209,-0.14685251,-0.46000788,-0.120901555,-0.016235739,-0.47636274,0.062333312,0.02473689,0.01634961,0.08077935,-0.40202805,0.30742288,0.23369266,0.28743678,-0.8300389,0.66354316,-0.30205232,0.7050322,0.17319924,0.9092155,0.77737045,0.12021303,0.4666288,-0.17968926,0.11764678,-0.18444344,0.0968961,0.3767649,0.06121335,0.033804324,0.41788748,-0.07395041,0.16868623,-0.35519892,-0.27083802,0.3719452,-0.06548427,-0.32864422,-0.25468835,0.37810662,-0.23225185,-0.10875152,0.2789098,0.8345577,-0.16368064,-0.043978155,-0.7045927,-0.208582,-0.522436,-0.4333494,0.44124773,-0.11685405,0.23090954,-0.91530246,-0.43210274,0.035541087,0.04812243,0.07472084,0.5818264,0.35073882,0.21186762,0.08587764,-0.2909319
7435:MISSION_HILL,-0.2337685,-0.09290328,0.0073284153,0.1270794,-0.19759938,0.03529344,-0.15546139,0.23351039,0.3182099,-0.28496403,0.010121702,-0.0845688,-0.1613467,0.033390068,-0.13777007,0.03968318,-0.06285796,0.23643474,-0.06566327,-0.16394772,0.5220496,-0.033653192,-0.13149141,0.16809691,0.09898101,-0.17905456,-0.16673163,0.20774402,-0.099676184,0.14371337,0.07927399,0.2528011,-0.01947933,-0.26804814,0.13689555,-0.0731835,-0.23327217,-0.24523903,0.33025473,-0.2514132,-0.29222372,0.2018429,-0.38265392,-0.32944012,-0.12133837,-0.0999753,-0.11024495,0.0632671,-0.27248105,-0.18317088,-0.05540912,-0.719719,0.1598823,-0.098984405,0.14335015,-0.38016388,-0.0757508,-0.045483425,-0.095384575,0.16542776,0.33660427,-0.36751112,0.576098,-0.40399563,-0.48229617,0.6978215,-0.10506413,-0.36024508,-0.05064822,-0.054823022,-0.4680082,0.06065568,-0.048519667,-0.046283793,0.079979375,-0.44345438,0.31954715,0.2037672,0.30014977,-0.91298044,0.6974492,-0.25190347,0.6921742,0.096926816,0.7942368,0.7106476,0.08307474,0.41988698,-0.1831811,0.12239963,-0.17777233,0.11077963,0.3884013,0.07542624,-0.050703947,0.40794858,-0.06487834,0.1493783,-0.37802902,-0.38121533,0.36457944,-0.1354872,-0.24589738,-0.28062308,0.2768678,-0.2774008,-0.096343644,0.22823924,0.87725616,-0.14254262,-0.008260012,-0.75140953,-0.13195284,-0.56069535,-0.42975488,0.3395703,-0.12796348,0.16575246,-0.88894707,-0.36895669,0.009361558,-0.06949802,0.03740529,0.63820356,0.34030756,0.21659067,0.08577569,-0.32920757
7505:WEWOKA,-0.037055932,-0.12215113,-0.094882645,0.08658095,-0.20343381,0.1319499,-0.28892592,0.25111523,0.4568557,-0.3566226,-0.0964444,-0.24546506,-0.2632195,-0.040213473,-0.092197075,0.021985548,-0.1797006,0.2987154,-0.14071563,-0.2133547,0.539494,-0.026719574,-0.08201858,0.1599136,0.22686143,-0.3196175,-0.22322284,0.34879944,-0.017030017,0.19143637,0.1646222,0.28306058,-0.06914224,-0.3231399,-0.026337037,-0.16786046,-0.31175196,-0.2531092,0.42262682,-0.20177054,-0.36889032,0.12478933,-0.43286964,-0.2414743,-0.1582683,-0.13919282,0.05878226,0.116203815,-0.30216885,-0.34916714,0.010402301,-0.8464755,0.16085377,-0.13488756,0.098006554,-0.2894293,-0.04921422,-0.09972935,-0.16710882,0.062911645,0.36497763,-0.3817567,0.5836543,-0.3203846,-0.5337059,0.61260134,-0.21454532,-0.3381877,0.069351844,0.030900888,-0.59053123,-0.07462911,0.102587156,0.18928726,0.15401125,-0.4114396,0.34711462,0.1969423,0.39780012,-0.746863,0.51144207,-0.30353546,0.2888611,0.0130250165,0.72010666,0.7564592,-0.12214671,0.22005673,-0.13875234,-0.0050961166,0.045995615,0.07580548,0.37911975,0.28419453,0.006268766,0.35292736,-0.071849845,0.12260262,-0.36912566,-0.346097,0.32698533,-0.34388575,-0.20306744,-0.32577702,0.183943,-0.21674423,0.12618549,0.14073339,0.9003136,-0.11187452,-0.10642966,-0.7325828,0.004366623,-0.40546283,-0.4227755,0.29996163,0.1892591,0.2085588,-0.7179696,-0.42846036,-0.07967484,0.04680981,-0.049189236,0.53691137,0.11729732,0.044872716,0.004450955,-0.24274153
7506:SASAKWA,0.021005837,-0.16383414,-0.12743211,0.01711846,-0.15882105,0.14732678,-0.20312849,0.28016528,0.56038773,-0.42680004,-0.14583504,-0.27056348,-0.18776225,-0.08972237,0.021941537,0.092251465,-0.2629163,0.3568576,-0.26379463,-0.18563908,0.5682016,-0.098692484,-0.16874324,0.23453493,0.19495629,-0.3368908,-0.3729146,0.12148479,0.02462349,0.25745165,0.16108738,0.20883702,-0.10078907,-0.26830158,-0.0028905498,-0.11941707,-0.35562822,-0.12500642,0.4858465,-0.13615991,-0.31455562,0.12081754,-0.4799546,-0.20228325,-0.10149527,-0.19883545,0.024870574,0.17034285,-0.2740712,-0.2884737,0.00806814,-0.79418176,0.104575396,-0.052992158,0.02222811,-0.2605936,-0.090859205,-0.10759932,0.019745015,0.082414374,0.19304411,-0.3346542,0.51340306,-0.34350356,-0.5163075,0.48347375,-0.2468197,-0.39328817,0.099634685,-0.06109078,-0.4494832,0.15756053,0.22054425,0.2678586,0.09232099,-0.5269656,0.42981577,0.26079217,0.43229288,-0.97944427,0.5617933,-0.33856803,0.41523445,-0.09546684,0.64311796,0.58657694,-0.12317137,0.3446313,-0.20720887,-0.07349866,0.06619679,0.077981174,0.3853154,0.11532034,-0.019309603,0.35836023,-0.23599571,0.12093586,-0.41561145,-0.131585,0.35652027,-0.34746397,-0.1613842,-0.18580015,0.28412956,-0.08269788,0.07555531,0.16922995,0.9474585,-0.38639325,-0.16484766,-0.64937097,-0.007769803,-0.40424204,-0.5147681,0.26893622,-0.008063211,0.16483402,-0.9185334,-0.5316581,0.003185161,0.15946557,-0.0077602677,0.5301756,0.34713107,0.106249765,0.055467416,-0.26398367
7508:EMAHAKA,-0.10256855,-0.13664436,-0.13510898,0.028605614,-0.19874628,0.10704155,-0.16344887,0.19626077,0.4657568,-0.30367267,-0.17780305,-0.23728424,-0.10137899,-0.16196422,-0.0152039975,0.1225965,-0.15659931,0.3057754,-0.18898632,-0.19442387,0.55621916,-0.06520089,-0.002883496,0.20828417,0.25157887,-0.2471217,-0.336179,0.19989029,-0.010317599,0.12508425,0.0050515565,0.25294322,-0.17082244,-0.24942677,0.018412411,-0.14709422,-0.34715477,-0.20442657,0.4035744,-0.15334156,-0.35594565,0.2888217,-0.49774507,-0.18800652,-0.10552382,-0.107692525,-0.10136607,0.23360471,-0.25134254,-0.31674072,-0.009231017,-0.7665572,0.15476957,-0.12553704,0.05466114,-0.32752484,-0.09867012,-0.032440644,-0.15091209,0.0024453436,0.26589593,-0.41726366,0.50443506,-0.347331,-0.45497945,0.5896345,-0.24372248,-0.3928871,0.08951194,0.009706182,-0.7115833,-0.058012206,0.17524913,0.05048795,0.11371685,-0.4292464,0.3913426,0.29179597,0.4141745,-0.81539696,0.5191642,-0.2816512,0.297661,-0.016781513,0.86502886,0.7742203,-0.11625395,0.3447847,-0.22232687,-0.053057533,-0.06668437,0.015646167,0.4293744,0.2764164,0.01777909,0.3128763,-0.15650225,0.14564468,-0.33662364,-0.18245557,0.37549227,-0.33839133,-0.20622067,-0.20873398,0.2049256,-0.065494254,0.07103467,0.18500543,0.9474593,-0.22851296,-0.08599316,-0.70187026,0.09579233,-0.42819726,-0.5020678,0.13224699,0.21323805,0.23373422,-0.6521626,-0.45426145,-0.057365354,0.09515165,-0.039317265,0.40105972,0.12650555,0.07693647,-0.04040568,-0.19850431
7512:CROMWELL,-0.04560874,-0.08286145,-0.09726261,0.07791942,-0.21059223,0.16374834,-0.33140427,0.21492615,0.48905998,-0.32053828,-0.11830614,-0.21342708,-0.17903021,-0.1465601,-0.0005530501,0.16548854,-0.16403238,0.27561352,-0.3045154,-0.22159648,0.5657122,0.0010764106,-0.11516232,0.119139634,0.27791336,-0.30680814,-0.39942008,0.24733326,0.0106484,0.21177536,-0.00404739,0.26899597,-0.05243035,-0.28595883,-0.006976412,-0.14525782,-0.30504096,-0.21078828,0.4525413,-0.08601259,-0.38463154,0.17341922,-0.41322958,-0.27698144,-0.17074746,-0.1530647,-0.05800074,0.15256883,-0.29700536,-0.27476287,0.04080072,-0.7584397,0.15096791,-0.19283246,0.0496726,-0.21874632,0.00022742245,-0.12396892,-0.112274945,0.07168564,0.33757746,-0.38527936,0.65058136,-0.35240537,-0.4972769,0.4698921,-0.18822819,-0.43948802,0.11173463,-0.007336409,-0.5621897,-0.0020754053,0.16076666,0.13974111,0.13451663,-0.37477347,0.32446867,0.25445104,0.47819287,-0.72831625,0.67914265,-0.28411007,0.38371697,-0.12739302,0.7824203,0.67839587,-0.16776684,0.35618713,-0.19525512,-0.034935888,0.03577409,-0.01232285,0.32537606,0.37625986,0.034239817,0.28280738,0.012523849,0.15848283,-0.36060163,-0.2906215,0.41996768,-0.2810482,-0.19632588,-0.2543996,0.29868114,-0.18096635,0.107067235,0.21468,0.90935063,-0.15976602,-0.112062335,-0.7363573,0.014408776,-0.41994265,-0.5340915,0.31453466,0.15945615,0.16605644,-0.79847175,-0.39059904,-0.0964007,-0.07783808,-0.07412479,0.6178604,0.18570703,0.167455,0.037692808,-0.22900811
7604:PAYNE,0.4068836,0.25126985,-0.31753606,0.19317202,-0.06369546,0.11374776,0.65263456,-0.038500495,0.089094184,0.15680675,-0.49093017,-0.4930275,0.55187756,-0.77431715,1.0962456,0.7581292,-0.3236243,-0.195419,-0.54574925,0.0082473215,0.6031202,0.06862563,-0.078634635,-0.1803492,0.08456965,-0.0047464166,-0.49023053,-0.002839592,0.092394985,-0.090007715,-0.33887044,0.18585746,0.07151377,0.11560385,-0.149147,0.13597524,-0.20718092,-0.2648538,0.2803047,0.24593593,-0.36289296,0.145609,-0.27844802,-0.4022198,-0.30274245,-0.22888151,-0.31441084,0.25993142,-0.28461477,-0.5073243,-0.121540405,-0.108634874,-0.13384317,0.10504058,0.334862,0.19070113,-0.03770367,0.20482264,-0.21128938,-0.30901122,0.16099983,-0.3230854,0.20466949,-0.26760876,-0.24631537,0.30391613,-0.18155116,-0.0044434415,0.1605688,0.3624669,-0.41808006,0.12681514,0.62107724,0.3626983,0.036830317,-0.15464745,0.09085496,0.11297006,0.113703,-0.17909324,0.18683515,-0.2783715,0.0047353017,0.09123106,0.3505375,0.049067114,-0.14494982,0.182261,0.03132027,0.11112947,-0.22812992,0.1849293,0.20853911,0.22712696,0.06329779,-0.13347887,-0.37493068,0.08394838,-0.32022852,-0.040442962,0.8283019,0.1506492,0.35821214,-0.31434524,-0.005002632,0.10503278,-0.4156765,0.022672838,0.15938704,-0.582733,-0.063190065,0.23378468,-0.16311565,0.03789586,0.059064526,-0.1492155,0.62357616,-0.03997976,-0.75746965,-0.29261217,-0.26049182,-0.08511367,-0.0518319,0.3216532,0.05401367,0.2095946,-0.20853612,-0.11684033
7605:DRUMRIGHT,0.39261317,0.043400556,-0.2979219,0.358506,0.015582122,-0.0380834,0.72349346,0.027189158,0.008247853,0.14010082,-0.40564913,-0.39692298,0.26350766,-0.7916304,1.0074711,0.552862,-0.42496508,-0.28657344,-0.38200104,0.00048346948,0.5654027,0.14336413,-0.08419643,-0.11664031,-0.0035210303,0.06294444,-0.46842235,-0.16206601,0.14089952,-0.14401217,-0.2308128,0.09689242,-0.035331912,0.057569228,-0.09721523,0.17872295,-0.26178747,-0.30736715,0.47536144,0.10970317,-0.25646564,0.1271273,-0.24552731,-0.27724296,-0.2859238,-0.107454725,-0.32622904,0.35174817,-0.35162643,-0.43318024,-0.07110591,-0.2687222,-0.13374051,0.14836377,0.28278553,-0.010695749,0.0252514,0.1199652,-0.14460887,-0.27739245,0.00023803147,-0.35667884,0.3479407,-0.21896227,-0.2564972,0.4456816,-0.22309436,-0.02372435,0.26438904,0.357618,-0.3510176,0.18203358,0.5117627,0.4235927,-0.17309442,-0.17207755,0.12488547,-0.13130832,0.1579363,-0.21282232,0.31972286,-0.4224922,-0.069211684,0.111158475,0.46065545,0.042921603,-0.26536474,0.14567111,0.32459882,0.18520151,-0.17761491,0.21051,0.24136691,0.2158483,0.048137054,-0.1093798,-0.24497074,0.06253998,-0.3726308,-0.0047335713,0.87714446,0.11412781,0.3478899,-0.31305677,-0.061733827,-0.011298757,-0.4358758,-0.19379295,0.023770425,-0.8109934,-0.13067417,0.24188673,-0.12910601,0.056128163,0.02766219,-0.11100374,0.5360035,-0.13825123,-0.75696486,-0.32080904,-0.2173299,-0.074497536,-0.1361068,0.39218107,-0.046536315,0.34773657,-0.20218486,-0.12443226
7606:CUSHING_TAP,0.3019,0.031817887,-0.20498541,0.27079904,-0.059436563,0.156773,0.6414117,0.026167316,0.034383718,0.11597083,-0.55483997,-0.44194275,0.39868242,-0.66378987,0.94338894,0.5024277,-0.38904712,-0.19598794,-0.48630872,0.15511432,0.5920158,0.06733736,-0.14661786,-0.14962666,0.034520082,0.18221754,-0.5092106,-0.15645774,-0.018392336,-0.10365421,-0.40400815,0.26091054,0.045135457,0.07238473,-0.17061135,0.27038664,-0.222,-0.4497456,0.5705104,0.18147714,-0.25212842,-0.061638866,-0.18384382,-0.28617108,-0.28454247,-0.12898837,-0.32443756,0.3067413,-0.35532287,-0.51517475,-0.08168322,-0.4508316,-0.18916024,0.023300733,0.29860964,0.08047901,0.12682202,0.0615579,-0.17753318,-0.16293901,0.070582375,-0.3646453,0.54547244,-0.21431915,-0.32194102,0.341054,-0.19689102,-0.04777446,0.32221684,0.34807158,-0.33631006,0.20296854,0.4353779,0.19546925,-0.10884677,-0.14996816,0.16350415,0.041536372,0.17413384,-0.100128174,0.32915637,-0.33436108,-0.16756585,-0.12404831,0.5154609,0.1423671,-0.3503812,0.1739119,0.18226594,0.1257923,-0.18293968,0.32407784,0.13038105,0.19689952,0.07508105,-0.1488962,-0.3584091,0.033915732,-0.2937092,-0.074608915,0.7356058,-0.0750069,0.23683149,-0.37096092,0.0217103,-0.015860079,-0.27859348,-0.05064144,0.047963154,-0.45310873,-0.19731101,0.2363375,0.027927615,0.19939342,0.30760399,-0.08368178,0.81004953,-0.2631306,-0.6948272,-0.29502788,-0.35230488,-0.060519587,-0.07721268,0.50282043,-0.040502936,0.30422604,-0.2374833,-0.17523928
7608:TIGER_CREEK,0.41867054,0.020876925,-0.28610322,0.25569692,-0.018453116,0.047501218,0.7130982,0.018041397,-0.010386469,0.15483795,-0.49412316,-0.48256132,0.2934254,-0.823615,1.0441759,0.6968289,-0.33005208,-0.21428229,-0.38034394,-0.017169556,0.48324087,0.018147938,-0.061832674,-0.054674935,0.094122484,0.052976456,-0.5042891,-0.14620017,0.15263419,-0.0891774,-0.23568648,0.15951718,-0.101947285,0.1654059,-0.14906813,0.26910403,-0.269616,-0.31268087,0.5956705,0.16736366,-0.30443496,0.13149555,-0.28456432,-0.28248638,-0.23277445,-0.15749119,-0.4228071,0.38924265,-0.3507683,-0.45100626,-0.083499685,-0.3731408,-0.14175756,0.109725624,0.18649037,0.04685976,0.08807473,0.14223176,-0.16070881,-0.31453562,0.027097967,-0.4067712,0.38115326,-0.2528954,-0.29838303,0.39540714,-0.22385484,-0.08133024,0.29327342,0.3414145,-0.2093062,0.17880113,0.5665003,0.3661846,-0.16188364,-0.06376956,0.06715218,-0.136288,0.1881606,-0.08136218,0.3749518,-0.42495215,-0.08041863,0.00010600657,0.52629757,0.1535467,-0.31336755,0.20670323,0.32399017,0.2078249,-0.16847281,0.25747192,0.16670936,0.18209034,-0.006507717,-0.14449465,-0.37335458,0.04698511,-0.26912937,-0.023509752,0.7429753,0.09431346,0.3030963,-0.23152235,-0.022237072,-0.029715737,-0.28876787,-0.108748086,-0.00792402,-0.6035787,-0.061079793,0.15475127,-0.07879915,0.15618588,0.22452995,-0.11525457,0.5700258,-0.09983381,-0.5242344,-0.28957453,-0.2497645,-0.014466313,-0.04107246,0.3725936,-0.13739346,0.2795177,-0.3503942,-0.1275257
7610:PRINCEVILLE,0.3649315,0.06593592,-0.2983836,0.27829435,-0.04135447,0.09724035,0.6699801,-0.09100533,-0.00063044555,0.16302884,-0.45536655,-0.40406746,0.33783293,-0.73679286,0.97546744,0.52812594,-0.40040582,-0.25224426,-0.5208231,0.07731485,0.6005028,0.06109472,-0.12064566,-0.22006434,-0.0029194988,0.13144429,-0.50467926,-0.18126084,0.10257072,-0.12645943,-0.35414308,0.16739535,-0.06719176,0.11616376,-0.15377127,0.21771613,-0.30807862,-0.27790818,0.55122536,0.15912944,-0.19089767,0.033236183,-0.13500194,-0.2527553,-0.25551173,-0.14478116,-0.344346,0.3070225,-0.33611348,-0.45169336,-0.03401904,-0.39596,-0.1598338,0.10684451,0.30309984,-0.0016815098,0.027236233,0.11425527,-0.13906296,-0.22945997,0.06861958,-0.31273657,0.4111358,-0.2959368,-0.31609905,0.39943412,-0.22740872,-0.01902473,0.28500572,0.32709515,-0.4365745,0.13164702,0.59716946,0.41229042,-0.09006357,-0.1392884,0.09742223,-0.05338469,0.12687467,-0.1016569,0.38423002,-0.44634596,-0.06170189,0.07380679,0.52043337,0.1300705,-0.32243636,0.17299514,0.28840816,0.23453268,-0.19524081,0.26541016,0.2039037,0.25048724,-0.003752582,-0.16714676,-0.4593296,0.047886234,-0.30991367,-0.02331361,0.8250545,0.10091544,0.3188606,-0.28390867,-0.003102944,0.07408767,-0.36991796,-0.08531019,0.0071382313,-0.64067036,-0.07083591,0.22645222,-0.026053427,0.27000928,0.29160568,-0.18142359,0.64803165,-0.15429132,-0.5280002,-0.20064466,-0.25130147,-0.04947632,-0.036687884,0.3416897,-0.0100336205,0.27941734,-0.26692826,-0.11833722
7611:MORRISON_TAP,0.3634832,0.14933415,-0.22370772,0.28149822,-0.027869279,-0.00010262293,0.6797644,0.037322305,0.08346431,0.18682659,-0.41396517,-0.39779288,0.3500368,-0.72339606,0.9596532,0.5511722,-0.450526,-0.2827537,-0.5372668,0.079911925,0.6709805,0.16355227,-0.14645794,-0.17254554,0.02452346,0.051334377,-0.55160075,-0.113237746,0.0971312,-0.10921031,-0.23407635,0.14706106,-0.02538252,0.14742409,-0.15469739,0.3270719,-0.26333457,-0.32454646,0.5205981,0.17325753,-0.37425628,0.18077834,-0.302305,-0.44123787,-0.38633537,-0.1955438,-0.34500414,0.36168078,-0.28650716,-0.42719752,-0.03841361,-0.29936823,-0.21705705,0.06894426,0.28156203,0.015504392,0.039808575,0.18835352,-0.1548954,-0.1868605,0.0064374236,-0.2778193,0.27210504,-0.263197,-0.35236442,0.4083079,-0.19768576,-0.07615326,0.1962654,0.4078434,-0.44455776,0.17506391,0.50037473,0.28142983,-0.15153497,-0.2480973,0.16329482,-0.022049006,0.0877302,-0.14800897,0.3497456,-0.45614243,-0.109057195,0.09875495,0.54185814,0.056006074,-0.2946934,0.10891547,0.17245997,0.13928044,-0.24428138,0.22252554,0.17169963,0.31771368,0.07898265,-0.25711998,-0.21423545,0.067077614,-0.30491662,-0.05119557,0.6825778,0.10634152,0.2892548,-0.36818922,-0.10946902,0.012036147,-0.37892273,-0.13987148,-0.014413228,-0.6368866,-0.1516635,0.22509547,-0.115859725,0.008112314,0.0322713,-0.17601396,0.6343663,-0.14582238,-0.7096103,-0.2530416,-0.18249658,-0.050970122,-0.12142006,0.24243279,0.08938247,0.29578525,-0.100571744,-0.13472576
7614:KNIPE,0.38469037,0.06984555,-0.21441476,0.3818637,-0.0889995,0.007528475,0.7528804,0.005740548,0.023623327,0.05657236,-0.48534596,-0.53278106,0.36001757,-0.85790884,0.9804235,0.48172563,-0.37064627,-0.30467358,-0.45465687,0.022535825,0.47831458,0.1607617,-0.16993046,-0.2512322,-0.07565956,0.1646903,-0.42693064,-0.14817305,0.07229566,-0.24158056,-0.24653287,0.16877456,-0.06106621,0.039917983,-0.053961623,0.18122283,-0.3019115,-0.33243024,0.49345222,0.15878248,-0.23585029,0.11292819,-0.25624654,-0.2612956,-0.11284037,-0.13581756,-0.43878764,0.30209392,-0.21627915,-0.47354493,-0.1409865,-0.18935461,-0.096948504,0.07684144,0.2711235,-0.0020632825,0.008984849,0.09117394,-0.14917138,-0.20103516,0.13365859,-0.3755196,0.39193383,-0.24711575,-0.35054117,0.50993764,-0.2832071,-0.1034648,0.39364776,0.3729289,-0.4141004,0.22160551,0.40742734,0.39413145,-0.035573114,-0.16264056,0.17255023,-0.013488339,0.19528462,-0.2558131,0.37049836,-0.3382576,-0.10842032,0.04465676,0.4558927,0.123616055,-0.2710504,0.11686519,0.3166565,0.23467395,-0.17198968,0.27493492,0.26811138,0.23371942,0.079600655,-0.12125773,-0.3284305,0.020666257,-0.2751885,-0.11247161,0.79235816,0.05341823,0.35127226,-0.32126087,-0.057479646,0.020145712,-0.317505,-0.20705226,0.08194317,-0.5465595,-0.056288954,0.24530466,-0.098003544,0.2381306,0.09525676,-0.050722342,0.6417581,-0.22656111,-0.71465033,-0.19764066,-0.32129666,-0.055514887,-0.023156697,0.416977,0.041208107,0.301115,-0.21565832,-0.12232982
7620:ANTIOCH,0.46082973,0.15995918,-0.1528021,0.19642559,0.0315811,0.017680159,0.6468882,0.10438592,-0.052295122,0.23658024,-0.45516288,-0.47995526,0.5032241,-0.8140756,1.0169113,0.62095386,-0.36876494,-0.20004946,-0.62923306,0.0022641532,0.61822397,0.06076399,-0.0732908,-0.19366372,-0.035210907,0.06544659,-0.55016744,-0.01332707,0.07015534,-0.04261735,-0.18867902,0.11978849,-0.04089379,-0.0018396555,-0.21104437,0.17065561,-0.12943916,-0.28124893,0.406997,0.14246811,-0.29580268,-0.028447626,-0.16062358,-0.22095333,-0.2521773,-0.07499673,-0.28096378,0.27659515,-0.3883124,-0.51093334,-0.21162935,-0.52648896,-0.182772,0.19848655,0.21898991,-0.032003783,0.08069785,0.22241971,-0.19515927,-0.1893357,0.09391543,-0.33289596,0.42781663,-0.32068378,-0.30060813,0.26906645,-0.18625124,-0.115674935,0.2754347,0.2733935,-0.12870193,0.23508814,0.64832145,0.24621975,-0.07681557,-0.2487551,0.10373265,0.056549232,0.21837509,-0.19611774,0.20578866,-0.26409766,-0.03925074,0.03895214,0.3570021,0.065382965,-0.28201613,0.06643036,0.18181212,0.12789321,-0.100147694,0.22593972,0.11889971,0.29305148,-0.014714845,-0.16229853,-0.3520476,0.14267676,-0.3669501,-0.115662895,0.64264363,0.06445892,0.29583034,-0.29172292,0.022647537,-0.06112145,-0.36952403,-0.14485015,0.14173014,-0.46783233,0.00076748605,0.13849507,-0.12824193,0.12923825,0.20904069,-0.104688026,0.68928194,-0.13311273,-0.7292728,-0.38793862,-0.40639547,-0.04913429,-0.032698613,0.4277203,-0.060466375,0.2821689,-0.30385885,-0.09775058
7628:PIPELINE,0.3066812,0.036523607,-0.3424276,0.22460468,-0.030144108,0.059634913,0.5894717,-0.014172172,0.12725592,0.16084303,-0.42898902,-0.42848688,0.3136059,-0.7379141,0.90743595,0.5495673,-0.3754108,-0.25044852,-0.5671192,0.07644091,0.63990587,0.15730812,-0.14453025,-0.21207412,0.103984684,0.13727961,-0.6109679,-0.14010346,0.09487946,-0.10488931,-0.41754594,0.1796006,-0.027939402,0.19521998,-0.14880554,0.30466786,-0.25963557,-0.34177718,0.44772086,0.20246753,-0.20947021,0.10645826,-0.24311857,-0.3620709,-0.21738437,-0.15548454,-0.34932765,0.23504351,-0.19067642,-0.35253847,0.0013536135,-0.299564,-0.21909171,-0.034326818,0.21078588,-0.058623374,0.06318956,0.15952559,-0.11313726,-0.18503006,0.037538372,-0.26170486,0.43365228,-0.38609755,-0.31601578,0.42040822,-0.21788633,-0.053579956,0.35094136,0.4007967,-0.5129937,0.21218908,0.6824762,0.52767587,-0.13547045,-0.28858805,0.14004278,0.02552338,0.14461644,-0.13734815,0.3241681,-0.4320605,-0.12956817,0.082425125,0.4659936,0.03640082,-0.35821822,0.056671,0.13584319,0.15887892,-0.2741669,0.17639549,0.15887894,0.24596195,0.10356325,-0.21361993,-0.35274363,0.011494689,-0.19621056,-0.03830607,0.73225504,0.12204987,0.26945892,-0.329017,-0.08042318,0.078166515,-0.38043177,-0.216572,-0.087093785,-0.58805925,-0.12695287,0.29964575,-0.028522775,0.1263555,0.14806934,-0.19927482,0.6435773,-0.11089363,-0.60270995,-0.26841682,-0.2991633,-0.08919752,-0.18022387,0.34289533,0.13044564,0.24386011,-0.22348247,-0.109971546
