8150:HOBBY_LOBBY,0.009792313,0.09532776,-0.16280852,0.07005995,0.16586815,0.057276685,0.13970844,-0.03361507,-0.03699393,0.11038735,-0.05713309,-0.07749473,0.0115335435,0.04049929,0.015423317,0.19006617,-0.041469242,-0.09206612,-0.1006662,0.11856558,0.08877028,0.12035351,-0.063304596,-0.1875647,-0.14000568,-0.007918823,-0.011729318,-0.04650079,-0.0016911551,0.01760325,-0.11134832,-0.007451326,0.10327657,0.04141579,-0.10201398,0.13749768,0.043377113,-0.048621934,-0.010542163,0.12382606,0.017367793,0.036646657,-0.016135251,-0.01631347,0.043736573,0.10758789,-0.08786809,-0.04919682,-0.00567557,-0.0425712,0.11067551,0.055150844,-0.06824906,-0.020580882,-0.014605393,-0.04431121,0.059304398,-0.05519919,-0.16799676,0.0061939466,-0.19451766,0.022217438,0.13500516,0.075640865,0.030247735,-0.026826603,-0.027885692,0.023810904,0.005833158,-0.062001776,0.03070628,-0.077330455,-0.06885594,-0.09760866,-0.078619376,0.035047013,-0.0017075617,-0.011300513,-0.088801764,-0.052795876,0.007726117,-0.036734857,-0.072547205,0.10594737,0.019631458,-0.025462886,-0.02031837,0.049027324,0.026273377,-0.07762653,-0.053752247,-0.08763599,0.19657968,-0.041982796,0.045262974,0.10714395,-0.019414721,-0.07305271,-0.105107054,-0.035960305,0.028989444,-0.18053418,-0.056728575,0.032914095,0.09570829,-0.014127136,-0.063754775,0.07263968,0.14245602,-0.112878576,-0.056201745,-0.16021544,0.01336647,0.019956194,-0.0053164326,0.048817188,-0.076808624,-0.13705924,0.13767383,0.095943026,-0.03601784,-0.10950248,0.0235166,0.024961071,-0.13300842,-0.06855367,-0.00066620845,-0.043765854
8151:PENNSYLVANIA,-0.051203154,0.028595323,-0.1863408,0.025037901,0.17999806,0.07804821,0.062389538,-0.05481091,0.026296569,0.17866947,0.012481265,-0.03548349,-0.026469322,-0.1269062,0.0638234,-0.0021565664,-0.075451,-0.10065421,-0.17791179,0.067429766,-0.043562148,0.10772468,-0.046556473,-0.22630478,-0.10339203,0.11746984,-0.115776174,-0.12249918,0.023138646,-0.007371538,-0.048013855,0.07224471,0.10341884,0.08218241,-0.11883395,0.0903432,0.09913107,-0.06834209,0.034357022,-0.006675852,-0.0018553742,0.08618258,-0.03880536,0.038749743,0.07833914,0.056528777,-0.12671082,-0.054503933,0.012548647,0.052353725,0.04998357,0.061774343,-0.05192488,-0.014532916,-0.14562456,-0.05336094,0.030301485,0.077505,-0.08860016,-0.055751286,-0.05242814,0.04149946,0.16453692,0.07292528,0.11312983,0.02286929,-0.027335664,-0.07284073,-0.059630405,-0.10465006,0.032854047,-0.2080524,-0.17830624,-0.06323181,0.05336093,-0.10942618,-0.030440858,-0.15864998,-0.00020261787,-0.0719091,-0.04723196,0.02542159,-0.15877353,0.0865873,0.03854766,-0.040898427,0.04551824,-0.030629529,0.03856568,0.05609141,-0.043009903,-0.017895749,0.13266814,0.007759928,0.0642011,0.116393,-0.07171237,-0.048735574,-0.07369686,-0.023910262,0.02361208,-0.057427973,-0.077026896,-0.061150067,0.019199036,0.083423086,-0.032516975,-0.013855601,0.064471595,-0.09096471,-0.051487472,-0.08778209,0.08235614,0.005121779,0.032553364,0.1349238,-0.06329991,-0.018518908,-0.040806748,-0.021157378,-0.025073119,-0.00042618497,-0.029070517,0.008160256,-0.081442766,-0.023413423,-0.09436362,0.08580883
8155:WILL_ROGERS,0.12014493,0.014960027,-0.040525526,-0.32937703,0.124955155,-0.018457524,0.18853411,-0.015849449,0.05079379,0.18157212,0.05252795,-0.08964518,-0.026972787,0.09149492,0.08899493,0.25325143,0.11563159,-0.14671792,0.07235785,-0.052715335,0.14593889,-0.14362249,-0.24298576,-0.26042655,-0.107875735,-0.021177113,-0.03770893,-0.045947745,0.029974079,0.020439724,-0.13144802,0.06127528,-0.034653965,-0.058327343,-0.033572663,-0.019631913,0.13394716,0.047821596,-0.17780803,-0.044861566,0.037381902,-0.11270549,-0.0070201317,-0.022758553,0.106170334,0.14443994,-0.07536386,0.02105649,-0.079677716,0.061261706,0.39102525,0.18952826,-0.14672258,0.008056431,-0.19014888,0.03825326,0.1373224,-0.092003025,-0.3231117,0.049484618,-0.21847807,-0.09571916,0.018552002,-0.022795767,0.16589317,-0.15119378,-0.091842584,-0.03681384,-0.09800687,-0.036446158,-0.012220443,-0.07970846,-0.15413123,-0.074601315,0.042144835,-0.013092331,-0.08298106,0.15036564,0.043079924,-0.12926093,0.1020862,-0.013624801,-0.21845156,0.18070215,-0.05906025,0.08975025,-0.066016056,0.026631283,-0.0033697414,-0.24219961,0.10315276,-0.051138442,0.20016544,-0.08826664,0.13742334,0.08656705,-0.034087576,-0.012026871,0.14159264,-0.038882297,-0.07450119,0.016401703,-0.1250846,-0.09370397,-0.036470342,0.1419295,-0.034602776,-0.0015517009,0.27431667,-0.010058627,0.03560394,-0.104687154,-0.011449842,0.12511387,0.103025,0.1467866,-0.044813164,-0.20552087,-0.051364515,-0.09054295,-0.19226427,-0.15743265,0.016357223,0.082028545,-0.20285016,-0.14992274,0.05299208,-0.1538872
8157:MACARTHUR,-0.09707619,0.06861455,-0.15400164,-0.051005304,0.16791543,0.072941005,0.11189556,-0.09173406,-0.036809295,0.12249901,0.053623956,-0.12210144,0.08588668,-0.042049773,-0.026986154,0.1518749,-0.00038295242,-0.09964468,-0.014335545,0.12325287,0.030303726,0.10351292,-0.11714217,-0.11772802,-0.14253417,0.15063804,-0.10227797,-0.06180915,0.027943728,0.02504205,-0.1215918,0.007547653,-0.00031070382,0.021201357,-0.13827583,0.15498412,0.000418774,-0.05981259,0.08564331,0.019562889,-0.078891404,0.09369407,-0.024449483,-0.13717952,0.018609276,0.07726244,-0.07856323,-0.055724178,0.027859565,-0.08784701,0.11001147,0.021081768,-0.06261338,-0.03983953,-0.10932516,-0.07183801,0.08544392,0.0017002532,-0.13137078,-0.032223288,-0.094641544,-0.026673516,0.12322985,-0.053218123,0.14332916,-0.043143965,-0.02844847,0.0074963807,-0.026600614,-0.050355013,-0.015187439,-0.1175235,-0.08378612,-0.021680864,-0.023738906,-0.0427889,-0.011432684,-0.04813704,-0.016559355,-0.03929627,-0.08152728,-0.013424229,-0.1206087,0.11946631,-0.016536117,0.034627825,0.09617083,-0.03957687,0.02848542,0.011474736,-0.034242902,-0.052964374,0.08228524,-0.028636388,0.040352978,0.06480642,-0.0027634476,0.0011237259,-0.083714366,0.011091354,-0.04490206,-0.069010936,-0.058559094,-0.027967764,0.020636696,-0.040353566,-0.005483667,-0.04246223,0.20463651,-0.01514238,0.052435376,-0.19165823,0.008027985,0.02370325,-0.005153434,0.041163757,0.050292492,-0.078239806,0.08262661,0.011839157,0.0018808546,-0.1697016,-0.06812907,0.025448669,-0.07531136,-0.0341894,0.03330515,-0.030343195
8158:SARA,-0.06231081,0.03199073,0.00092530367,0.04329717,0.23777412,0.047118533,0.08030559,-0.09096901,0.038775098,0.182853,-0.0049459557,-0.14493173,0.005145468,-0.112594835,0.049018685,0.0844811,-0.07541635,0.016402718,-0.114507176,0.06289677,-0.050128512,0.09449387,-0.058180224,-0.11751966,-0.14855857,0.16535546,0.0056522996,-0.15263641,-0.06346093,-0.0073147663,-0.010757192,0.04972064,0.020620972,0.057535682,-0.07014046,0.08063717,-0.0016700812,-0.028932434,-0.06506738,-0.0070666047,0.010703635,0.11983339,0.03252329,-0.13578786,0.05563815,0.009663635,-0.11765303,-0.015545175,-0.08070577,0.17422396,0.13290574,0.064812504,-0.05192264,-0.06670846,-0.10729011,-0.04182571,0.06798703,-0.100741774,-0.16444091,-0.10666571,-0.13689156,0.10194383,0.12550141,0.0023489222,0.027537895,-0.01413756,0.009262264,0.07050231,0.0008032758,-0.070411354,0.05102164,-0.080613054,-0.033518355,-0.08951116,0.00986686,0.009958165,-0.023434103,-0.10271869,-0.0044783577,0.035246346,-0.09874292,-0.0673569,-0.16105047,0.075173914,-0.026853768,0.06370942,0.0761713,-0.025649363,0.042350397,0.018216576,-0.076441675,-0.016662782,0.16293108,0.02230819,0.059766978,0.14038782,-0.059101325,-0.06309625,-0.1679343,0.0010395296,0.085478455,-0.076491825,-0.142675,0.026469963,0.053856894,0.10408834,-0.13133267,0.05322768,0.025739668,-0.15962183,0.022530934,-0.101019636,-0.06870941,-0.017184075,0.058213953,0.13839458,-0.030822605,0.035134293,0.116701834,-0.026295124,-0.1128177,-0.121482514,-0.0530988,0.027527336,-0.037623245,0.023135275,-0.016355066,0.098837495
8163:SOUTHGATE,-0.021216474,0.055300478,-0.101460315,0.06775372,0.17998274,0.0025624512,0.121537566,-0.06251806,-0.011756725,0.13937746,0.027733875,0.03020474,0.04745369,-0.05028679,0.055771254,0.1549777,-0.080860145,-0.13466395,-0.04355951,0.14058,0.029051116,0.032359257,-0.094659165,-0.16688924,-0.073970184,0.16915283,-0.020060508,-0.14661336,0.018517904,0.04141872,-0.080784984,0.09444229,-0.014426792,0.09437983,-0.05536256,0.08847838,0.09013885,-0.039199784,0.032767728,0.12242207,0.00614204,0.022271631,-0.029200695,-0.005032531,0.068046585,0.05641597,-0.11264559,-0.040826675,0.041206308,0.07550501,0.065973595,0.056478117,-0.10104338,-0.1250373,-0.063437864,-0.06353052,-0.054498114,0.028900858,-0.20794623,-0.020236328,-0.137328,0.054730114,0.15883404,0.017972104,0.033106964,-0.011328249,-0.051899403,0.07295047,-0.026141658,-0.10267328,0.05517291,-0.062180858,-0.03268112,0.01982513,-0.010629654,-0.11131133,-0.11803327,-0.033827044,-0.030414995,0.09447595,-0.07487102,0.03741698,-0.102073744,0.14964972,-0.08030942,-0.02183714,-0.06869649,0.09190776,0.025165826,0.016385045,-0.042756572,-0.09513724,0.1791813,-0.023075579,0.16915615,0.2068449,-0.06679721,-0.105239056,-0.16402374,-0.047910403,0.037353434,-0.1372828,-0.14165531,0.048585046,-0.015503771,0.091626324,-0.08151684,0.03952765,0.12569043,-0.050977755,-0.054814264,-0.06763443,0.028157627,0.03839124,0.0031389538,0.07065924,-0.002663652,0.030813675,0.119563155,0.0271189,-0.026812837,-0.11513267,0.026271895,0.11016437,-0.06876548,0.004630133,-0.043285545,0.12139456
8170:SANTA_FE_AVE,-0.025439885,0.05119939,-0.09648104,-0.044027597,0.19855072,0.06203076,0.095426984,-0.07398987,0.03901696,0.09965956,-0.041716695,-0.068338916,0.015656894,-0.1051937,0.05074588,0.13894847,-0.119231485,-0.07832492,-0.09571126,0.061478548,0.02119608,0.048814286,-0.052651316,-0.27492788,-0.01148383,0.21867056,-0.019648127,-0.07340863,0.027529344,-0.057195272,-0.06065314,-0.023083052,0.011286401,0.0334804,-0.053383928,0.10494497,0.08150501,-0.054913893,-0.04563581,-0.009753469,0.041243773,0.00065359176,-0.06905102,-0.07635183,0.080338396,0.046505436,-0.09180434,-0.15448113,0.0012352077,0.016317641,0.027647613,0.060735077,-0.036745474,0.007862661,-0.037835877,-0.06998787,0.06725589,0.034402564,-0.08751963,0.02585699,-0.18973085,0.03751662,0.0710626,0.07742528,0.09350212,0.035330053,-0.06964769,0.091558635,-0.0388748,-0.1070945,0.033306252,-0.15872458,-0.12743187,-0.026771197,-0.06889772,-0.041651163,-0.15404469,-0.14258353,0.060953338,0.006966868,-0.024067987,-0.049405467,-0.19295286,0.11175294,-0.0018214443,-0.017385308,0.09817821,0.016183695,0.075573035,0.059814207,-0.07893494,0.034864772,0.050938606,-0.072767176,0.12517725,0.08174234,-0.058096096,-0.12046532,-0.09402883,-0.0142820785,-0.037709374,-0.019546017,-0.011074496,-0.026909126,-0.023302097,0.07551573,-0.041840594,-0.0035023503,0.07454433,-0.036345713,0.0051706457,-0.07201241,0.01694555,-0.043057904,-0.058912072,0.11657101,-0.012000308,-0.051535085,0.08933857,-0.0067074657,-0.09254827,-0.024463767,0.014640104,0.0035374602,-0.08506173,-0.10038653,0.048752595,0.08566398
8194:WESTMOORE,-0.03809589,0.033419598,-0.14883085,0.010645656,0.17504913,0.07837794,0.12972961,-0.13011974,0.036551725,0.0868916,-0.05901687,-0.06441255,0.009876035,-0.04545005,0.11189047,0.16487241,-0.06642769,-0.035987616,-0.14437853,0.027471373,0.09756819,0.046210065,-0.08038813,-0.23346122,-0.078626305,0.2048202,-0.05961065,-0.07029846,0.034946654,-0.03627409,-0.0789431,0.032356635,0.05470786,0.05251482,-0.06614293,0.023289507,0.0707883,-0.02705977,-0.087991446,0.08352207,-0.05806298,0.00973738,0.07481694,-0.02064561,0.01371947,0.025347931,-0.095083185,-0.005822303,0.006893401,-0.049980287,0.05984308,0.059625927,-0.06483804,0.023552885,-0.13057263,-0.02869554,0.004211222,-0.029552074,-0.09335294,-0.06069655,-0.19151358,0.019998757,0.054565072,-0.014495466,0.09290163,-0.038793545,0.037206437,0.021492574,-0.031536393,-0.11141495,0.021659197,-0.119434424,-0.12016676,-0.057315264,-0.107601136,-0.049177345,-0.068326086,-0.075556524,-0.07008221,0.009417771,-0.067380466,-0.046604715,-0.10657718,0.08373876,0.03718559,0.027809016,-0.008081177,-0.042260543,0.03132234,-0.044916213,-0.034709036,-0.07600177,0.12779002,-0.04469742,0.08478629,0.08821462,0.07570567,-0.0544101,-0.12327037,-0.07260203,-0.064858474,-0.124169625,-0.08772418,-0.032214962,0.04600987,-0.030072672,-0.047775626,0.030439496,0.09095232,-0.045209732,-0.010077815,-0.12462629,0.0327797,0.06738081,-0.03308962,0.13450111,-0.0072883866,-0.016742382,0.038793664,0.009713624,-0.12168392,-0.04519613,-0.01819896,0.01618371,-0.009172645,-0.08294742,0.045070156,-0.026103327
8209:CLASSEN,0.053928424,0.059525635,-0.16327865,-0.046802714,0.16444123,-0.0074516274,0.119753234,-0.043272223,0.029191976,0.15504953,-0.018939745,-0.09419417,0.014560663,-0.10166472,-0.019101575,0.05387087,0.035934016,-0.115996644,-0.08600256,0.05802376,-0.00813381,0.12492741,-0.13159926,-0.22688091,-0.12176913,0.14824063,-0.104958266,-0.09217273,0.040612537,0.0013925887,-0.15382081,-0.056106225,0.13373849,0.1436763,-0.01328221,0.062072005,0.10131634,-0.026938204,-0.033436768,0.07720113,0.050080694,0.04959374,-0.056994043,0.0307705,0.05654632,0.04017163,-0.08397349,-0.08404955,-0.064805396,0.05233909,0.031799573,-0.0044469177,-0.07872269,0.0072356877,-0.023940334,-0.06537857,0.008676341,0.009007463,-0.09772636,0.010488801,-0.17800586,0.061402347,0.15365815,0.109747805,0.057137426,-0.03003881,-0.025594193,0.13701226,-0.095593445,-0.13095793,0.005660042,-0.10366497,-0.1351345,-0.029200155,-0.022425387,-0.030326584,-0.05668643,-0.0507915,-0.0021441954,-0.012697889,-0.040142704,-0.115269855,-0.1036319,0.097440876,0.01764593,-0.07342008,-0.073745444,-0.0496365,0.0868936,-0.0022581897,-0.0690031,-0.032414556,0.21816699,-0.07961261,0.093360126,0.115227915,0.037110426,-0.06950813,-0.10652885,-0.055664834,0.036539566,-0.051806357,-0.04000845,-0.06822722,0.05640871,0.05549865,-0.037136,0.06231469,0.1208006,-0.024594747,-0.018179798,-0.0837431,0.043798167,0.010780804,0.09469374,0.10463217,-0.061566792,-0.0237756,0.09642828,0.028076958,-0.08117291,-0.053249262,0.06421278,-0.02344752,-0.1337079,0.10593892,0.029324071,0.06002081
8220:MAY_AVE,0.030126788,0.057621248,-0.1000497,0.019192927,0.15836759,0.059155602,0.12156855,-0.024390772,-0.009784426,0.19393206,0.030055432,-0.10888609,0.04640289,-0.014649279,0.03843835,0.16596651,-0.10248838,-0.09633313,-0.057907324,0.16642451,0.053297527,0.14017722,-0.031227835,-0.19460283,-0.12780151,0.13512176,-0.108545974,-0.037002273,0.012006379,-0.010146193,-0.03312675,0.008363634,0.021770429,0.10210169,-0.032430258,0.09048413,0.12293938,-0.0543277,-0.07580241,0.10830949,0.02807815,-0.02519806,-0.09382588,-0.06023205,0.016020553,0.036430202,-0.14074413,-0.05555824,-0.003575121,0.05104751,0.053819533,0.05724812,-0.045080464,-0.10023242,-0.066373676,-0.025514508,0.036920175,0.057473842,-0.1891441,-0.011401439,-0.09361245,0.057830896,0.0499479,0.030459587,0.081466354,0.028479729,0.015238464,0.07960336,-0.030197034,-0.02538395,0.014727195,-0.12556215,-0.031545185,0.018245842,0.0361235,0.077883065,-0.07153229,-0.022563579,-0.031214371,-0.030215139,-0.0773965,0.04105937,-0.1886247,0.09672945,-0.009797813,-0.025312947,0.014407561,-0.073285066,-0.055634208,0.021307377,-0.09324645,-0.067569345,0.14687623,-0.048905108,0.088342234,0.11571458,0.04015513,-0.10038762,-0.036251985,-0.14248605,0.11989876,-0.029890558,-0.108273864,0.077801414,0.02781246,0.12024061,-0.026828585,-0.023134936,0.11528554,-0.032243565,-0.03579613,-0.16008142,-0.0050919247,-0.040876273,-0.01942942,0.12981015,-0.04138995,-0.027925361,0.11503197,0.031290423,-0.08474856,-0.05370979,-0.065880544,-0.026452206,-0.066146754,-0.013335543,0.025139732,0.07114375
8221:MERIDIAN,-0.05969663,0.06315063,-0.079060964,-0.017458398,0.20813233,0.08461948,0.003623328,-0.06608092,-0.007990786,0.050402697,0.023482166,-0.07745315,-0.006734978,-0.011713811,0.039430767,0.15085903,-0.1038904,-0.11236986,-0.1718721,0.042263635,0.063608006,0.17035969,-0.04275545,-0.24038078,-0.121757165,0.13517448,-0.09714536,-0.12211745,0.015750809,0.0744743,-0.03243148,0.05017745,-0.040474895,0.025522543,-0.10271663,0.11584095,0.11216338,-0.014296238,0.0399564,0.07728022,0.028497128,0.058524217,-0.020286556,-0.046012715,0.09016628,0.01685922,-0.18589564,-0.07051463,-0.03192125,0.044873312,0.10357169,0.07146721,-0.06419498,-0.06458496,-0.13494413,-0.031428773,0.08739533,-0.01739993,-0.12247339,-0.00021709045,-0.10872909,0.01722721,0.13450593,0.00910484,0.025493823,0.007441558,0.03125426,0.119343646,-0.08842092,-0.13429381,0.046103004,-0.11157332,-0.05459611,0.0074001867,0.00549113,-0.0038106286,-0.1345268,-0.036372684,-0.011965579,0.06542485,-0.058891755,-0.07654215,-0.12772276,0.14118734,0.06832118,-0.017834976,0.055848666,0.016625907,-0.0644702,0.032038353,-0.03889312,-0.033762645,0.1782381,0.018314542,0.10190542,0.121741764,0.011580526,-0.04555139,-0.111651495,-0.017106472,-0.0033821948,-0.027805138,-0.07427432,-0.019875716,0.0050791847,0.08408951,-0.08909902,0.081968814,0.10344903,-0.13456678,0.031232096,-0.11827503,-0.037290826,0.10574019,-0.025431564,0.081699856,-0.012679954,0.051625863,-0.018485988,-0.02322671,-0.1205535,-0.045078553,-0.029795896,-0.0035515404,-0.0235537,0.03091805,0.0347204,0.117719606
8222:CZECH_HALL,0.048886348,0.023884187,-0.111764796,0.0456496,0.197118,0.056067888,0.027239436,-0.060380634,-0.005093589,0.1349166,-0.023808336,-0.03764586,-0.019039968,-0.06348316,0.074103504,0.0511373,-0.067349225,-0.044468433,-0.107108265,0.08444576,0.07401849,0.047856405,-0.13427334,-0.25709054,-0.12475137,0.121806085,-0.096827656,-0.13142322,-0.02583172,0.0466278,-0.13202935,0.03785108,0.04047793,0.05134129,-0.052378386,0.032356404,0.11107803,-0.047872897,-0.008276069,0.046771605,0.035237525,-0.021515574,0.005974911,-0.0060442714,0.077012025,0.035204858,-0.122633204,-0.05307073,0.07331803,0.038679697,0.08978901,0.085361466,-0.028382331,-0.098917864,-0.13550799,-0.0703129,-0.028763289,0.03416589,-0.11551481,0.0023599684,-0.14108364,-0.016212545,0.17200807,0.023949873,0.031677842,-0.082636155,-0.05203111,0.07256915,-0.066831976,-0.05843036,-0.007892343,-0.03659804,-0.12877315,-0.04477672,-0.014132213,-0.028426208,-0.08639266,-0.046552747,0.012057437,0.03213566,-0.025889074,0.005932926,-0.1166247,0.11385456,0.03799578,-0.031151868,0.018329822,-0.0020104176,-0.026566898,-0.044253167,-0.06687339,-0.06933873,0.08767736,-0.044060156,0.042244643,0.18052241,0.010891208,-0.09761546,-0.10921407,-0.028249893,0.048597373,-0.06428206,-0.16053264,-0.0018236632,0.032271378,0.053411007,-0.020966796,0.10034477,0.1582867,-0.044911277,0.06489434,-0.1941092,0.066212766,-0.0049452605,0.032696694,0.06856777,-0.0054913145,0.011246095,0.009441664,0.056522686,-0.13282071,0.005298053,-0.031351212,0.0039943815,-0.02099207,0.025371999,0.020452712,0.0012934544
8245:COUNCIL,0.003787015,0.08724339,-0.1679438,9.0318266e-05,0.11693051,0.014091558,0.10931087,0.012454595,-0.0074668634,0.10356217,0.058505323,-0.09430529,0.053160004,-0.07256115,0.06370702,0.085684575,-0.002666979,-0.12670308,-0.12807918,0.104253694,-0.0686323,0.08819693,-0.10216518,-0.22316132,-0.09583948,0.22605763,-0.09969029,-0.09882153,-0.0003880872,-0.03305248,-0.06300368,0.087289564,-0.026714602,0.1605501,-0.0579824,0.036655016,0.09848172,-0.07368676,0.052823223,0.08257402,0.046998918,0.010255568,-0.086001515,-0.006215554,0.022743637,-0.018888671,-0.05821872,-0.019266171,-0.047988325,-0.00886652,0.060444854,0.00051203545,-0.09555247,-0.03407858,-0.15685992,-0.067119546,0.036891695,-0.04243581,-0.06610401,-0.010963638,-0.19287542,-0.0013144572,0.106800124,0.10892916,0.04307509,0.021852028,0.07046177,-0.0042721014,-0.012749379,-0.05771396,-0.03408709,-0.13804367,-0.05361923,-0.06019955,0.012083282,-0.04363252,-0.0488519,-0.031980522,-0.027319962,0.018925693,-0.07043212,-0.008615269,-0.0843308,0.15908992,-0.044602454,-0.029640814,-0.0375826,-0.0029038885,0.02015676,0.046165336,-0.020526087,-0.15615131,0.118748,-0.028275173,0.12352133,0.137014,-0.049683664,-0.02414215,-0.106362104,-0.04403692,0.015139119,0.022220388,-0.1745957,-0.033656362,0.017260674,0.0833026,-0.06454632,0.02384603,0.111902274,-0.10725085,-0.023214076,-0.15822177,-0.0050201616,-0.022621347,-0.026176035,0.17073277,-0.009484318,-0.057059605,0.00918681,0.027260078,-0.119080424,-0.1049375,-0.041569706,0.0151665555,-0.07171211,-0.002888387,0.0009674267,0.1353086
8248:SW_5TH_ST,0.07506292,-0.060093347,-0.053298723,0.04496102,0.26956937,0.015183824,0.09682598,-0.06878261,0.023563135,0.045440167,0.031062748,-0.069147035,-0.022291241,-0.04601442,0.10034538,0.066554666,-0.09526457,-0.076530956,-0.14586715,0.15261158,0.01583791,0.069114245,-0.103970274,-0.18038636,-0.17008631,0.13683149,-0.09445143,-0.05679638,-0.023712344,0.011767959,-0.03808656,-0.07840463,0.023176268,0.107194774,-0.062245987,0.10099244,0.056749675,-0.02984687,-0.027238443,0.07272365,-0.02947943,0.12723988,-0.068790495,0.1213992,0.1279303,-0.0032777227,-0.09613842,-0.121074796,-0.07091751,0.011238747,0.06448497,0.10285097,-0.058012232,0.016707148,-0.11571322,-0.07054005,0.039395276,-0.03954444,-0.02763558,-0.029045718,-0.17772464,0.034017123,0.022541327,0.07712077,-0.0032024025,-0.0054034833,-0.11335269,0.10263095,-0.0116745345,-0.109728,0.03194368,-0.16881151,-0.13195023,-0.09432518,-0.019364733,0.026934205,-0.12319255,-0.1729714,0.025941044,0.016133212,-0.06392381,-0.05722644,-0.13121481,0.12203081,-0.019557789,-0.032931942,0.043668177,-0.023784911,-0.005714387,0.08616821,-0.011385793,0.062266875,0.17509307,-0.037322927,0.090475,0.051651306,0.026565699,-0.06839351,-0.0451279,-0.041038714,0.0026558521,0.00019335523,-0.07558162,0.073557146,0.061090425,0.03501454,-0.018225878,-0.010280498,0.0789499,-0.034896795,0.016169367,-0.11214471,0.047941335,-0.13143905,-0.08098624,0.15798883,-0.02646447,-0.07431522,0.05765775,-0.042904023,-0.06777444,-0.07437558,-0.0064270305,0.0031340984,-0.075735755,0.019195098,0.017612908,-0.036641292
8266:MUSTANG_STA,0.22529829,-0.0040816986,-0.14455384,-0.025978407,0.0776855,0.0021415697,0.060508862,-0.23666081,0.14568107,0.12008193,0.15979297,-0.22623485,0.057226747,-0.030692432,0.20150752,-0.009143814,0.15509151,-0.11614665,-0.23428123,0.29503688,0.074980065,0.1173042,0.27882496,-0.04289019,-0.13205065,0.10341899,-0.2239707,0.10113767,-0.012074689,0.07893148,-0.11166846,0.09955661,-0.2046363,-0.012894291,0.07030328,-0.017261695,-0.049953874,-0.05460099,-0.12948391,0.098283,-0.11149612,0.16774964,-0.09509193,0.022585528,0.16936699,0.007910452,-0.228761,0.031069342,-0.21277755,0.060964555,-0.021756325,0.072828256,-0.07639687,0.20995715,-0.22198044,0.01188814,-0.004697376,-0.24061154,-0.19611625,-0.03345148,-0.2178261,0.11814626,0.16765758,0.0067833494,0.024195936,-0.17945305,-0.037948497,-0.19639383,-0.2605322,-0.037599854,-0.04302231,-0.050023593,-0.1573882,-0.06230296,-0.12311872,-0.05485641,0.2420798,-0.0078784535,-0.01493036,0.014936258,-0.10188678,0.14913188,-0.23141037,0.34363517,-0.009118939,-0.07363188,-0.0018719332,-0.03414353,0.16258578,-0.12335658,-0.05900942,-0.15003382,-0.035200782,-0.08323387,0.09883403,0.18676363,-0.21196106,-0.15381059,-0.23143424,0.014117522,-0.070716985,0.04262214,-0.06427351,0.06092635,0.1271137,0.15118158,0.07226655,0.17657095,0.14299655,0.07546917,-0.099571705,-0.01974813,-0.13069195,-0.11153084,0.01454416,0.1692232,-0.15906447,-0.11495204,0.03252897,-0.026259884,-0.089570135,-0.049780656,-0.043789014,0.08414952,0.14908233,0.04800858,-0.11669451,-0.18734929
8297:MORGAN_ROAD,0.120257124,0.07081078,-0.11428589,-0.005976243,0.18825115,0.057768263,0.06673586,-0.07433208,0.03342449,0.17600551,-0.097103216,-0.04028853,0.03634743,-0.03466017,0.041862145,0.052379835,-0.15288202,-0.12504119,-0.12537186,0.004760246,0.11285088,0.067033805,-0.117797606,-0.18349102,-0.16345634,0.10277532,-0.15139946,-0.08547144,0.10865038,-0.029618662,-0.0951546,-0.04272694,0.077092595,0.1268442,0.065440826,0.15389891,0.08214837,0.01615025,-0.0054304837,0.09047376,-0.009653195,0.055018738,-0.0048349695,0.051869836,0.069291525,0.098046385,-0.1222591,-0.085062124,0.029145744,0.0748521,-0.0044733942,0.015763344,-0.023437291,0.033847973,-0.042096004,-0.07303361,0.015622338,-0.08182436,-0.124411985,-0.01303312,-0.14740147,0.07635494,0.13324228,0.11696379,0.14048827,-0.11732691,-0.032520924,0.14591756,0.053663556,-0.07790506,-0.028971685,-0.04816907,-0.16275294,-0.094925016,-0.006765785,0.04045971,-0.022176906,0.017650226,-0.042238135,-0.034687143,-0.13728099,0.04827313,-0.17568585,0.12962817,-0.045279805,0.0775842,-0.039394893,0.0017622997,0.023491086,-0.05104424,-0.053257335,-0.0016471606,0.18281597,-0.022811176,0.07533297,0.07810381,0.026516244,-0.067281716,-0.11117369,-0.0018886338,0.028774139,-0.05323514,0.061442643,0.026840867,-0.021557728,0.039634082,0.031930365,0.010765823,0.17472433,-0.10163351,0.12824091,-0.11391952,0.04440611,0.038277347,-0.023342667,-0.016959872,0.0009950186,0.028050806,0.06682237,-0.106828496,-0.08100092,-0.1290495,0.021480914,0.04073217,-0.08449754,-0.02240452,-0.058086984,-0.09920783
