8690:WILD_MARY,0.15875065,-0.010541231,0.1297067,-0.106448136,0.19067205,-0.027081845,-0.057557065,0.075698435,-0.108475454,0.1353672,0.099032074,0.059361495,-0.11159059,0.13346373,-0.18094005,-0.06394918,0.16498189,0.14171177,0.0804097,0.058739163,-0.17743173,0.108912945,-0.0065559344,0.111730255,-0.0969255,0.033198815,0.06511476,0.045014556,-0.21310432,0.019088108,-0.074984655,-0.16985951,-0.06894678,0.04073724,-0.051069297,-0.26805106,0.09883057,-0.25251478,-0.116096236,-0.25909305,0.2460125,0.032590825,-0.26934004,0.29952484,-0.16513722,-0.19011225,0.15245502,-0.14853598,-0.061251152,0.15542537,0.08563509,0.16098975,0.16749375,0.0049285274,0.15988141,0.024529813,0.14123152,0.3074711,0.12390624,0.0014830406,-0.2451443,-0.121145025,0.15563229,0.049159106,-0.028401531,-0.090163276,-0.19237626,0.005550435,-0.19716027,0.09842709,0.18261705,0.07950713,0.013181288,0.1492353,-0.14829646,-0.0637724,-0.0656587,-0.19197527,0.10811086,0.14493683,0.2655648,-0.0034315693,-0.020240474,-0.026347991,0.043476015,-0.081314385,0.17460969,0.17978854,0.12649544,-0.10942277,-0.12048806,-0.12893718,-0.18113619,0.04572238,-0.02634687,0.019240186,0.032802954,0.18316945,0.023728166,0.15994036,0.15645064,0.118005715,-0.27951485,0.35328817,0.2090579,-0.07016837,0.25644308,-0.25300843,-0.1410914,-0.119313546,0.057827275,0.006877699,-0.20232134,0.14424881,-0.28290316,0.17785881,0.10611061,-0.35070643,0.11819922,0.22635016,-0.16306157,-0.26992053,0.29440773,0.31043229,0.04806654,-0.3100473,0.11926339,0.21153492
8692:AIR_DEPOT,0.11469912,0.10903469,0.048829142,-0.11682831,0.12373776,-0.022180036,-0.10440742,0.12150873,-0.13703749,0.122470744,0.05000309,-0.034634717,-0.20082135,0.05100063,-0.07045036,-0.0011522765,0.22873412,0.07485528,-0.049213756,0.19374207,-0.025261186,0.09061531,0.00028651694,-0.01917231,-0.053398658,0.012557926,-0.023000339,0.012525284,-0.25528038,0.101465985,-0.1246963,0.0037180171,-0.06355799,-0.18317547,-0.04175398,-0.21275392,0.033394754,-0.25812045,-0.10897272,-0.10983062,0.2899054,0.051169086,-0.10009214,0.17837916,-0.19640367,-0.089354716,0.19132611,-0.1002934,-0.058886494,-0.049596585,0.019806577,0.1538457,0.20546345,-0.013923709,0.113018736,-0.082512856,0.24410023,0.21922858,0.15858734,-0.00089664117,-0.04417049,-0.027823474,0.017934535,0.059960432,-0.014021518,-0.15148075,-0.22735758,0.09665955,-0.14990145,0.08920571,0.12324313,0.066320695,-0.085100584,0.011552499,-0.09402793,-0.09929425,-0.00959977,-0.32721743,0.08696073,0.05591981,0.23061386,0.09916896,0.1023092,0.053541493,0.04331607,-0.05345978,0.10465786,0.2411442,0.047278307,0.082325496,-0.012493742,-0.19344634,-0.2144039,0.13433518,-0.008602572,0.15617202,0.08697255,0.12554844,-0.051753845,0.11907937,0.029871998,0.10294352,-0.15685618,0.18620421,0.17387722,-0.11947948,0.11171798,-0.08484546,-0.08551949,-0.050922446,0.0045863227,0.030560128,-0.21664195,0.10647,-0.22841963,0.033657946,0.077291414,-0.19337597,0.029869566,0.18649593,-0.092360355,-0.22662677,0.22317833,0.23830202,0.004631471,-0.19073267,-0.04599952,0.088938594
8697:TINKER_FIELD_3,0.106401846,0.0871251,0.07966963,0.022792814,0.18956642,-0.018601907,0.0012716148,0.08771703,-0.19852425,0.2092078,0.20333695,-0.013313344,-0.06886871,0.026185958,-0.08188266,0.025243152,0.12695539,0.29720902,0.025026752,0.13980098,-0.19181685,0.05105995,0.021414598,0.116596945,-0.1612923,-0.06096018,0.10517654,0.049240466,-0.18251768,0.11179193,-0.02791022,-0.008550572,-0.13740164,0.04068402,-0.06552198,-0.1874694,0.06557116,-0.22838669,-0.106078126,-0.15976596,0.25170374,0.026375622,-0.19512016,0.28851873,-0.19277568,-0.21437263,0.32044235,-0.15838292,0.0117576495,0.14049357,0.10612559,0.20633166,0.1415401,-0.0025849943,0.1378565,-0.06715297,0.19715196,0.25873575,0.19148795,0.04725765,-0.27226254,-0.03238191,0.092558555,-0.043249886,0.038056474,-0.0038774607,-0.2648257,-0.0475716,-0.21427383,0.05617404,0.093541205,0.15021881,-0.13410915,-0.013932419,-0.06554909,-0.08277166,-0.048137788,-0.17131914,-0.0030093368,0.17892934,0.25456402,-0.016053976,-0.018364048,-0.050327573,-0.02647819,-0.060149357,0.27530977,0.20538947,0.18794847,-0.0934986,-0.064234614,-0.055186868,-0.19962046,0.10630731,-0.041143216,0.1440233,-0.0033936126,0.2305204,-0.15787333,0.25759614,0.046596356,0.19614667,-0.34114897,0.18230325,0.1734545,-0.22356458,0.19876966,-0.17122474,-0.15704581,-0.08591492,-0.09626205,-0.031645123,-0.22192943,0.038605638,-0.33643472,0.22856176,0.12508385,-0.26322976,0.0558333,0.23414272,-0.12597068,-0.26428476,0.2836085,0.20244691,0.10564555,-0.28294787,0.04843233,0.06136917
8705:NORMAN,0.33895344,0.23856848,-0.10102049,0.14639558,0.27027255,0.3184738,0.064962715,0.36835033,-0.31560588,0.09216812,-0.1914024,-0.24131884,0.09363444,-0.106066786,0.044284485,-0.14716947,0.038449347,0.29729733,-0.09114502,-0.05500111,-0.015223033,0.15120302,0.08213902,0.42989367,-0.544769,-0.12821892,-0.04636692,0.21546555,-0.3253612,0.53937995,-0.2176376,-0.13664351,-0.44832817,-0.17121369,0.024316799,-0.5059982,-0.019817006,-0.26230913,-0.20117317,-0.4591441,0.33594158,-0.14953147,-0.37908596,0.35746214,-0.46912453,-0.49330413,0.43651432,-0.15722398,0.14330034,0.18282275,0.109891504,-0.020474859,0.46618298,0.24157396,0.6493197,-0.47488844,0.19647928,-0.033685118,0.121957235,0.4631674,-0.505818,0.08380913,0.19642508,0.057085745,-0.20060596,0.0063160434,-0.07547755,0.43870622,0.08691323,0.19142298,-0.09346446,0.2910382,0.24922338,0.31991214,-0.094543755,0.16836208,0.029872747,-0.3271073,-0.37994102,0.20449013,0.29476964,-0.11402663,0.24834985,-0.0944486,-0.026238216,0.113703564,0.18749866,0.15748487,0.42902607,-0.06167161,0.18265127,-0.41091597,-0.26250434,0.18492378,-0.2556536,-0.28173172,0.035875276,0.04090604,0.15417053,0.15725853,-0.083163194,0.3532682,-0.32962048,1.0791945,-0.13950755,0.08652804,0.2523706,-0.4032929,-0.28492016,-0.2008684,0.19136557,-0.14952102,-0.78882176,0.23921053,-0.58220494,0.10157451,0.4480155,-0.39634222,0.0018849117,0.18680438,-0.2744122,-0.4580488,0.57216614,-0.10321399,0.38461187,-0.89846635,-0.11802543,0.3602257
8706:BOYD,0.3882774,0.17587714,-0.08649249,0.26087028,0.3694387,0.31070536,0.08257302,0.29693693,-0.24901298,0.20687956,0.025879242,-0.14041007,0.027157927,-0.051706627,0.088848524,-0.2902888,0.09842014,0.30450258,-0.06792166,-0.02913065,0.08147804,0.09132451,0.1453142,0.39540207,-0.6859843,-0.3127142,-0.027723573,0.13737662,-0.26263714,0.68067837,-0.12853456,0.038560063,-0.56648254,-0.22152403,0.15569982,-0.5610323,-0.04232143,-0.25917107,-0.18451242,-0.5613278,0.36551088,-0.16696869,-0.3987846,0.39557293,-0.36369833,-0.46293038,0.23535162,-0.12893762,0.14602374,0.1213747,0.28464073,-0.19940911,0.5028899,0.4566646,0.5327965,-0.52075976,0.29187855,0.14065993,0.050876964,0.36958182,-0.33177444,0.10239322,0.20768027,0.059419915,-0.21890007,0.015509252,-0.13460915,0.3375061,0.13425641,0.24106526,-0.14894718,0.2574167,0.24439558,0.18527192,0.07163163,0.132449,-0.21245728,-0.18876939,-0.27900743,0.30866382,0.4047233,0.007734651,0.14971527,-0.05040837,-0.16230603,-0.07451784,0.13066094,0.23821487,0.19875261,0.06897006,0.2670514,-0.35178027,-0.2102422,0.2674794,-0.14141582,-0.07706572,0.047318105,-0.06400118,0.19878197,0.2839899,-0.081894256,0.2340783,-0.43324855,0.90373814,-0.14263934,0.10374645,0.12416121,-0.43091154,-0.22197579,-0.109962754,0.21648481,-0.16686288,-0.742233,0.33318704,-0.47946173,0.30910584,0.33197322,-0.34922874,0.09321286,0.21864711,-0.23238778,-0.45129916,0.67384595,-0.12823021,0.33048677,-0.8957552,0.05713822,0.3071593
8707:WILKINSON,0.3468318,0.16909157,-0.079927735,0.040002678,0.1772793,0.26262325,-0.016731571,0.37528503,-0.35562146,0.25262925,-0.063496515,-0.30608675,0.092635505,-0.12390702,0.026887987,0.01628271,0.08319996,0.32811823,-0.11943358,0.13948555,-0.11896322,0.145212,0.19945732,0.31007874,-0.5390721,-0.1854087,-0.042739104,0.17120491,-0.42200854,0.63404876,0.10856045,-0.025668755,-0.40290353,-0.25644103,-0.08818517,-0.72878784,-0.095686115,-0.17243683,-0.15963629,-0.57429767,0.035416964,-0.08189342,-0.4055776,0.43700844,-0.32484537,-0.62471414,0.4140282,0.03060786,0.16022447,0.27344432,-0.050003994,-0.2293114,0.29919857,0.07609,0.44978198,-0.44234622,0.034102824,0.0048521897,0.051111657,0.37347415,-0.2633449,0.036412254,0.017427655,-0.09932648,-0.26572642,0.045705464,-0.1468615,0.10822751,-0.095477715,0.2196457,-0.22187658,0.13685948,0.17442247,0.25151592,0.11865578,0.13267338,-0.099606685,-0.27976203,-0.41612986,0.041245367,0.382853,-0.16356952,-0.0035948914,0.14519303,-0.16018085,0.25167707,0.19320446,0.22911642,0.13358165,-0.09817701,0.26592168,-0.37008855,-0.050415404,0.09457488,-0.16097009,-0.15808631,0.035310432,-0.016506681,0.309039,0.14279869,-0.122090206,0.065606065,-0.38993138,0.9889185,-0.19024716,0.05071085,0.32007793,-0.3337437,-0.2808023,-0.11280411,0.21278921,-0.19548495,-0.6307528,0.2673775,-0.3213458,0.25785372,0.22697407,-0.27399853,0.27776012,0.33924633,-0.4155571,-0.46537596,0.6733563,-0.26787534,0.32819015,-1.0440555,0.09112261,0.38041195
8708:CEDAR_LANE,0.28128004,0.14798312,-0.029447908,0.17107858,0.26753607,0.026509935,-0.05230466,0.18965949,-0.22900604,0.30028138,-0.16811727,-0.16833104,0.17707546,0.086913854,0.085486345,-0.15225159,-0.0019557644,0.21637352,0.022742549,0.1490194,0.02147097,0.12685372,0.07010419,0.5060444,-0.4458956,-0.08504203,0.07771067,0.2309113,-0.2934591,0.5355222,-0.11468098,0.052539773,-0.64129204,0.03144176,-0.086413585,-0.42084983,0.08754468,-0.2818053,-0.20432243,-0.50408643,0.28232116,-0.14974385,-0.33182237,0.23383127,-0.35097995,-0.6769823,0.48143524,-0.05491876,0.024963886,0.15987524,0.32222918,-0.09612638,0.54097605,0.14139213,0.5260172,-0.409394,0.15689242,-0.02774381,0.18966174,0.47990084,-0.41267034,0.11277241,0.25757298,-0.061957687,-0.136932,-0.017556451,-0.13786626,0.34786743,0.118473515,0.12559375,-0.09001078,0.37182346,0.1472903,0.37652734,-0.08234808,0.11488922,0.05176967,-0.16228184,-0.29619172,0.22257465,0.2980845,-0.08231276,0.29378244,-0.08593498,-0.14806823,-0.072991244,0.24898723,0.2406879,0.22003813,0.051139835,0.013696386,-0.27703843,-0.3019722,0.20234853,-0.36413953,-0.2855252,0.0682086,-0.11229266,0.21148154,0.14986576,-0.15252003,0.3076627,-0.3499477,0.78402954,-0.2693976,0.053418003,0.25683108,-0.40991893,-0.27275434,-0.32267034,0.21567556,-0.14423768,-0.6994171,0.15263891,-0.4089069,0.13627926,0.45142165,-0.19266695,0.10666598,0.2606749,-0.26091453,-0.5660953,0.40569642,-0.08034559,0.25950617,-0.9364149,0.08179807,0.3097724
8709:LITTLE_R_LAKE,0.2941238,0.14622355,-0.066532634,0.22506808,0.17662278,0.2741331,-0.046223857,0.3213008,-0.18632174,0.22477397,-0.13394883,-0.08477653,0.051921252,-0.0741526,0.026073243,-0.19824749,0.09421283,0.26699567,0.022388674,-0.03392609,0.02817859,0.19760942,0.014641914,0.45477545,-0.68479335,-0.09125709,-0.056722634,0.052965466,-0.16740115,0.43846446,-0.1241604,0.11878026,-0.4400834,-0.37404686,0.152749,-0.5514902,-0.11114091,-0.26118767,-0.24392746,-0.58167744,0.15178132,0.008998775,-0.19730172,0.3628912,-0.3940911,-0.5920248,0.36827856,0.059439044,0.2491712,0.17240988,0.22294566,-0.016938552,0.5392527,0.31521195,0.4261961,-0.5418404,0.118346274,0.09600814,0.027680892,0.30393502,-0.322847,0.17228208,0.27122295,-0.06555469,-0.21759751,0.1269778,-0.19372591,0.41662675,0.028199399,0.1442783,-0.16449758,0.27221593,0.1111654,0.27287862,0.018763948,-0.10358425,-0.060061414,-0.29488856,-0.28779086,0.36055234,0.3449114,0.015543712,0.20611994,-0.07472417,-0.06333808,0.19892618,0.11099237,0.2658837,0.25130805,-0.14574498,0.18849099,-0.44332996,-0.3297182,0.17794773,-0.1666752,-0.21784785,0.062121324,-0.04168101,0.09012767,0.25458112,-0.046282895,0.35367006,-0.5191009,0.9066217,-0.13916975,0.15071079,0.36150068,-0.3010762,-0.24360305,-0.13363558,0.2126739,-0.23894301,-0.6798668,0.28203824,-0.52579266,0.30873922,0.2993443,-0.3448782,0.12006375,0.13555245,-0.1769902,-0.5293529,0.5377657,-0.11117683,0.34136894,-0.8212122,-0.049574748,0.2940447
8714:LITTLE_AXE,0.28072923,0.21165152,-0.036596723,0.15114364,0.049038213,0.26916134,-0.033864643,0.39314565,-0.20717414,0.30452725,-0.0033178632,-0.2150605,0.11872179,-0.15653601,0.14804697,0.01809591,-0.06310947,0.26459876,0.0053768195,-0.015536419,0.10762779,0.030023815,0.31183898,0.4487051,-0.59083897,-0.1791015,-0.025509221,0.40545222,-0.33657148,0.6699735,-0.20890628,0.17059024,-0.6299243,-0.22137602,0.004224414,-0.49507126,0.085705504,-0.16457687,-0.23389478,-0.47635117,0.072210476,-0.10723414,-0.40302932,0.28400797,-0.26697454,-0.3174904,0.56204766,-0.016909646,0.207656,0.19247429,0.0024860466,-0.18237685,0.32661837,0.26747316,0.46556154,-0.39773273,0.2008037,0.042234253,0.11747295,0.32710105,-0.28528583,0.1264074,0.105494946,0.06053104,-0.14668022,-0.05083188,-0.1753033,0.3305266,0.07700587,0.21324721,-0.21205817,0.2076148,0.17722511,0.069287546,0.02133444,0.053908944,-0.06559247,-0.33668172,-0.21991724,0.08355824,0.34969583,-0.11010107,0.11682667,-0.16081929,-0.20316084,0.0928781,0.016272712,0.26626676,0.20682552,-0.039298173,0.20954369,-0.4076079,-0.27525365,0.22371057,-0.33092755,-0.18509251,0.04594491,0.024510488,0.20533012,0.10630764,-0.025489306,0.1836994,-0.45606592,0.89259875,0.038171392,0.29698583,0.32952866,-0.29206717,-0.16663764,-0.2282198,0.38486257,-0.11925948,-0.80183524,0.24272025,-0.42192456,0.32350215,0.44092843,-0.37737975,0.09252181,0.06549265,-0.23219748,-0.5196548,0.5369408,-0.060501937,0.3187931,-0.8363095,0.13875362,0.29819673
8717:TURNER,0.15141356,0.011998372,0.15141179,-0.11982382,0.09910748,0.053511966,-0.25014994,0.0784127,-0.091035835,0.17439733,-0.05026997,-0.016027695,-0.07431996,-0.073223315,-0.0538657,-0.03207599,0.2163558,0.08019227,0.028731113,0.057937574,-0.052886453,0.0215843,0.14003164,0.12002976,-0.235975,0.090272285,0.0017354052,0.11315121,-0.114275925,0.28054005,-0.028808795,0.082705304,-0.23618464,-0.17527294,0.21603078,-0.24115823,0.13597278,-0.093288705,-0.117052674,-0.21329594,0.22244184,0.04939225,-0.28190568,0.2469697,-0.18017559,-0.26196307,0.27664897,-0.05749684,0.12274042,0.15434079,0.051904857,-0.108873725,0.14314514,0.16460067,0.110475495,-0.20736845,0.12278125,0.14497627,-0.005871901,0.037665516,-0.1345086,0.025940986,0.20569508,-0.11411083,-0.16660964,0.040740862,-0.15063077,0.18314642,-0.07888234,-0.006167441,-0.018708482,0.16988847,0.051248264,0.05994237,0.09565547,0.027632482,-0.056292284,-0.13083151,0.0007921694,0.19902764,0.29559913,-0.012018592,-0.0030865907,-0.010039983,-0.14371638,-0.005897118,-0.02388208,0.048468962,0.050445832,-0.0016836663,0.048201207,-0.2351738,-0.1311771,0.08554021,-0.116344586,0.14045288,0.15407957,0.15083764,0.019699574,0.29900056,0.11850622,0.15754241,-0.3649334,0.59330624,0.041287452,-0.0046626823,0.23816003,-0.30444404,-0.2101177,-0.032723635,0.11953489,0.03065438,-0.43067074,0.054103512,-0.36637712,0.12606825,0.1865928,-0.20403284,0.13403647,0.16352107,-0.061912507,-0.42236048,0.41375104,0.04353714,0.2674008,-0.479808,0.041098237,0.07903242
8719:PLEASANT_VLY,0.19024807,0.31071347,-0.073839016,0.090464614,0.24918364,0.20566759,-0.017805392,0.38399726,-0.29054415,0.20399196,-0.16093478,-0.19283912,0.046172448,-0.14577314,0.056170754,-0.25933105,-0.015806992,0.20601396,0.042666174,-0.059815027,0.08833931,0.08100722,0.10250627,0.49104312,-0.55826825,-0.19554703,-0.10434994,0.16960141,-0.28945655,0.45145807,-0.17502092,0.058790173,-0.5381358,-0.11207914,0.022844201,-0.49767816,0.10968749,-0.30956966,-0.12953976,-0.45524177,0.2661408,-0.14543037,-0.35825244,0.3854219,-0.43972892,-0.35196075,0.3485065,-0.115810625,0.2619309,0.23198023,0.16788796,-0.1228701,0.5093722,0.3123886,0.62715304,-0.47963297,0.1935716,0.036810618,0.013646407,0.40770105,-0.35689077,0.003551387,0.19628254,-0.0055363295,-0.20564853,0.0031733927,-0.23683745,0.4275357,0.13538706,0.2826965,-0.18353419,0.3424864,0.16901238,0.33048737,-0.030809721,0.175831,-0.05367793,-0.26331085,-0.197505,0.38901013,0.32122514,-0.009448756,0.18443826,-0.13509995,-0.12156069,0.06420172,0.1972194,0.26677015,0.31985274,-0.049995124,0.22511965,-0.5263479,-0.3008309,0.30524102,-0.1565705,-0.18928471,0.07779131,0.0022925474,0.13340263,0.16467214,-0.120582454,0.3396279,-0.41283584,0.99988544,-0.10057614,0.11714882,0.22383022,-0.40302092,-0.26196793,-0.19088754,0.20841518,-0.102791145,-0.75332546,0.28602505,-0.63248676,0.37479728,0.4581673,-0.31555358,0.075105354,0.2661766,-0.38972282,-0.47157267,0.6330775,-0.0835421,0.3605772,-0.9507861,0.09329011,0.43004215
8722:MILLENNIUM,0.39478043,-0.012408921,-0.1479004,0.26705736,0.09998743,0.23871915,0.108314544,0.29363137,-0.19973214,0.08295818,-0.14483929,-0.10741842,0.19728309,0.037670713,0.09440974,-0.1982336,0.06179659,0.23250641,-0.10031486,0.017986191,0.060883973,0.110760644,0.2128224,0.43276468,-0.35899067,-0.08452054,-0.03380893,0.19712499,-0.21836552,0.47581565,-0.14307475,-0.06069782,-0.4393155,-0.21616468,-0.045914095,-0.4277408,0.014276591,-0.25541815,-0.24262536,-0.5182156,0.30187982,-0.14663363,-0.32813105,0.26545027,-0.39621663,-0.44736996,0.35136846,-0.1205113,0.06085309,0.0593837,0.18787181,-0.016837563,0.7188916,0.19552925,0.6178544,-0.48403105,0.19782186,0.11738866,0.08392938,0.48932946,-0.24930128,0.073728375,0.31216416,-0.028978724,-0.23774664,0.0077976463,-0.31440514,0.33653533,0.0050243745,0.24411827,-0.1619433,0.22117317,0.1640726,0.25268057,-0.047057122,0.2453342,-0.08375361,-0.24591547,-0.25312954,0.22820777,0.3563928,0.008151432,0.058748044,-0.15495332,0.019505735,0.08432391,0.09366653,0.0208262,0.1783474,-0.1784173,0.15152195,-0.46887636,-0.31309834,0.2904927,-0.24958718,-0.3699712,0.16265348,0.04359854,0.15974654,0.15596779,-0.14089905,0.22730559,-0.38813666,0.9801421,-0.100647554,0.16499765,0.23597546,-0.49793243,-0.2677036,-0.26107517,0.21445319,-0.037055522,-0.8499973,0.41141662,-0.5111524,0.30518863,0.54550403,-0.23352773,0.069182284,0.16165008,-0.3075361,-0.5150103,0.7690555,-0.17195894,0.27402395,-1.0007868,0.00348574,0.31803948
8723:INDIAN_HILL,0.04765525,-0.023693848,0.10545069,-0.17351519,0.082808115,0.13403796,0.03685349,0.19299631,-0.027515963,-0.037225705,0.038611352,0.021333562,-0.04672024,0.097307645,-0.13313225,-0.19767962,0.17534755,0.01325106,0.0017100386,-0.17661919,-0.021694489,0.05995353,-0.0904182,0.13698575,-0.15626203,0.017576564,-0.124869615,-0.025461135,-0.25537553,0.07588446,-0.21570541,-0.2242368,0.050553683,-0.0861368,-0.026376247,-0.32270107,0.0785261,-0.1387577,-0.17378725,-0.24684167,0.24887028,-0.08418997,-0.3525391,0.2512398,-0.22746211,-0.13563201,0.19562653,-0.10718981,-0.15508017,0.18073992,0.068728074,0.160162,0.2216096,0.14640324,0.25676244,-0.20114768,0.18838996,0.18202959,0.05910266,0.22797635,-0.24247918,-0.18337218,0.046843056,0.17995119,-0.12732285,-0.10742862,-0.26867586,0.12511556,-0.06527563,0.29811963,0.029511273,-0.07855611,0.04284871,0.07733132,-0.07508996,0.008993037,-0.06322942,-0.2872262,0.08089571,0.12921344,0.3535541,-0.07436468,0.17555985,0.082246944,-0.04594896,0.05781873,0.12578464,0.18068057,0.090829454,-0.1559484,0.089894556,-0.22887826,-0.2518704,0.08152122,0.026908454,-0.051009852,-0.12044653,0.24044608,0.36484894,0.10034134,0.04133345,0.2477659,-0.36983964,0.83375806,0.124081515,-0.0028184373,0.23602767,-0.38831982,-0.08556504,-0.09165584,0.25879332,-0.084299006,-0.21423565,0.13612682,-0.2067983,0.058240827,0.14179343,-0.45230266,0.007988498,0.42335716,-0.37541172,-0.20160422,0.13069664,0.3837059,-0.20026381,-0.4308339,0.08641313,0.11607501
8726:NOBLE,0.4221294,0.15856071,-0.06964566,0.029609384,0.15940104,0.21605709,0.15758422,0.3964002,-0.16096045,0.11481662,-0.078179725,-0.14548905,-0.02309488,-0.056969203,-0.103409655,-0.1422587,0.20551497,0.34433466,-0.05452,-0.0065573254,-0.23017815,0.27040514,-0.11276676,0.35667694,-0.7122735,-0.2684089,0.077158175,0.2507687,-0.2649086,0.30615342,-0.031207575,-0.0044437526,-0.31832612,-0.24490148,-0.0428829,-0.6245134,-0.12385276,-0.2969849,-0.1729592,-0.5587002,0.2577029,0.050819997,-0.19876055,0.43439808,-0.4349943,-0.7896295,0.3070415,-0.067058474,0.2639724,0.36500987,0.11888293,0.25066966,0.5371582,0.33934784,0.5799333,-0.33042243,0.18529502,0.07650353,0.07227124,0.35945332,-0.36941773,-0.119987495,0.28687087,0.0316648,-0.15017273,-0.01169759,-0.31240648,0.30624315,-0.096604325,0.06674729,-0.085552916,0.07720033,0.16037254,0.4324821,-0.06133643,0.105667144,0.109321825,-0.3241685,-0.4417668,0.27066028,0.1610883,-0.13499478,0.23464622,-0.040889453,-0.115891814,0.08218366,0.17726259,0.15225884,0.2652672,-0.31936353,-0.03286897,-0.3689762,-0.40081757,0.23430416,-0.41426498,-0.32064632,-0.1035756,-0.08206434,0.059964366,0.11663045,-0.15136902,0.119293384,-0.30302185,0.80951566,-0.09708006,0.1649936,0.28607255,-0.29138458,-0.15370041,-0.0914259,0.16542548,-0.19710046,-0.71997225,0.19896625,-0.3135685,0.14902098,0.3274142,-0.28610122,0.091230646,0.20064972,-0.51712126,-0.42281976,0.5658931,-0.21511754,0.40149537,-1.0147227,0.031795915,0.26630402
8727:STUBBEMAN,0.31376722,0.20707805,-0.093270056,0.23444584,0.121800445,0.25230974,-0.029547026,0.36616662,-0.28892332,0.32401484,-0.11913609,-0.15192975,0.0030232274,-0.08712031,0.026972394,-0.14576331,0.1386227,0.22725028,-0.011894953,-0.087724574,0.07346349,0.18993194,0.0038768733,0.4724424,-0.5583245,-0.17506021,-0.0021884597,0.23656656,-0.22145623,0.53775084,-0.1378704,0.011236165,-0.42787445,-0.17949842,0.03491029,-0.39737976,0.048056975,-0.25362757,-0.2391288,-0.5791354,0.27649742,-0.12708856,-0.33517364,0.35790247,-0.4187248,-0.5546847,0.47115844,-0.06487697,0.19228104,0.18065092,0.2129037,-0.08923802,0.5728058,0.2989612,0.5388228,-0.49259174,0.0851799,0.0027294543,-0.09504852,0.33964974,-0.45488715,0.11778052,0.22553234,0.00040433332,-0.14812303,0.012519859,-0.16975908,0.40193626,0.11158438,0.06725431,-0.025174314,0.33398637,0.23988698,0.24086049,0.015190341,0.08738378,0.0036331231,-0.24382451,-0.3234919,0.21867502,0.3377459,0.045080677,0.16685463,-0.061501756,-0.20443553,0.11188098,-0.024050968,0.29247963,0.22039887,-0.02508349,0.18147543,-0.41272855,-0.21282701,0.17125069,-0.3195412,-0.29752597,0.10380712,-0.023905614,0.048408013,0.25517318,-0.0077522234,0.32955077,-0.41052857,0.8915945,-0.100053996,0.12507951,0.3385598,-0.3346423,-0.21652749,-0.18811525,0.1726721,-0.11359672,-0.7790049,0.28993857,-0.53162056,0.3035835,0.4152627,-0.27474314,0.123323224,0.2281479,-0.2266006,-0.60389525,0.5646659,-0.078917116,0.42096397,-0.9295856,-0.069766425,0.35910976
8728:CHERRY_CREEK,0.452176,0.2188515,-0.050596524,0.09761209,0.2803845,0.23239385,-0.026232596,0.4714745,-0.33587998,0.3189409,-0.102186136,-0.21144575,-0.0018076584,-0.1895401,0.060543124,-0.3030912,0.16450843,0.25704873,-0.032195974,0.05513656,-0.029632876,0.060094282,0.24837288,0.33643025,-0.52102935,-0.16608605,0.03186465,0.24513459,-0.37539765,0.5991989,-0.0031919684,-0.110625006,-0.5099658,-0.29840246,0.0060127666,-0.63263315,0.0033423293,-0.3060618,-0.117050044,-0.5664732,0.19679411,-0.1466493,-0.44853398,0.44652572,-0.28788725,-0.5095596,0.35592106,-0.21615022,0.09585325,0.2414851,-0.05312638,0.010470332,0.6242795,0.18604827,0.68086004,-0.40140617,0.2487799,0.005533163,0.13884495,0.40834293,-0.3404162,0.20295073,0.28583878,0.103626534,-0.06628934,-0.086884566,-0.20034489,0.36540973,0.2350444,0.1122034,-0.11154657,0.24708712,0.2982267,0.33062112,0.005533339,0.21984965,0.008174266,-0.15601052,-0.12655829,0.3982344,0.12737148,-0.046014078,0.06653932,-0.16812098,-0.069721736,-0.030843724,0.20133904,0.1524396,0.24191687,-0.07554485,0.2075005,-0.43271017,-0.325059,0.36293676,-0.12906033,-0.25489658,0.02632242,-0.10119436,0.14046283,0.23418613,-0.23980974,0.25415245,-0.48035342,0.99023294,-0.06550164,0.1056121,0.263971,-0.34789813,-0.21527731,-0.18568903,0.06483217,-0.09406022,-0.81567186,0.36181304,-0.6051167,0.3374791,0.3534221,-0.42008775,0.27092615,0.29000744,-0.3281962,-0.5952838,0.63401437,-0.07606348,0.46192646,-0.9111173,-0.14713143,0.4250679
