8542:RENO,-0.04825446,-0.02170891,-0.027077919,0.049587443,0.13745105,-0.13949102,0.33924666,0.019910906,0.030057726,0.18769397,0.026764397,0.008023022,-0.054630216,0.04148594,0.20824246,0.1526866,-0.08052415,-0.029609416,-0.04712621,0.07861396,0.020746615,0.044082973,0.0016981164,-0.17566247,-0.13888344,0.06217625,-0.140816,0.04491701,-0.07032564,0.091912754,-0.03016868,-0.06662413,0.035472535,0.13464282,-0.10935823,0.15458718,0.06562562,-0.042480014,-0.0025618835,0.014253351,-0.03725318,0.063254535,-0.043642856,0.006032631,0.009080036,0.058437523,-0.16933064,0.050303075,-0.048514117,-0.021030795,0.043498877,-0.019583082,0.1580645,-0.0456102,-0.011836498,-0.0019010057,0.105209164,-0.096236244,-0.030630864,-0.008558439,-0.13761435,0.010441955,0.042190507,-0.03688292,-0.015005053,-0.011028776,-0.055462994,-0.011804516,-0.0043071597,-0.004620572,0.11339089,-0.11997113,-0.0043455143,0.015596684,-0.1011331,-0.046049684,0.028711332,0.0077583543,-0.15245283,0.007849244,-0.033889048,0.0035097953,-0.03098579,0.12925899,0.018629221,0.11072303,-0.00060939096,0.013076094,0.076456465,0.09867535,0.011225472,-0.06167604,0.13727015,-0.057045165,0.05528077,0.05222708,0.034976337,-0.15826245,-0.009582945,-0.0052025514,-0.08466345,-0.027326457,0.059332516,-0.012840491,-0.020224378,-0.0131174605,-0.026604407,0.05668599,0.021952221,0.012741835,0.04747876,0.022783495,-0.03729855,-0.05768643,-0.07671682,0.0034384443,-0.12084561,-0.04782779,0.09669556,-0.0006407738,-0.13172029,0.012452709,-0.010769878,0.038602486,-0.06549486,-0.08047772,0.006936248,0.033789817
8617:SUNNYLANE,-0.07857764,0.09847169,-0.060315605,-0.08264629,0.16694686,-0.044533577,0.18118522,-0.053508904,-0.004257285,0.23747505,0.06339377,0.09454415,0.0024277372,-0.064398594,0.13407442,0.14483026,-0.15576147,-0.13789102,-0.11150396,0.0503923,0.037467312,0.03916216,-0.050990243,-0.1910388,-0.087203756,0.06671687,-0.1025185,-0.018322688,-0.055713356,0.011237358,-0.055492397,-0.10262887,0.022560477,0.09222587,-0.05672892,0.16787572,-0.0029177004,-0.06183786,0.012547417,-0.019879306,-0.079016864,0.19878303,-0.013658429,-0.0041492074,-0.014093331,-0.06588449,-0.11596279,-0.05834031,-0.03125746,-0.043411292,0.052009095,0.06980059,0.09064598,0.024668382,-0.045647558,-0.0067658136,0.20970333,-0.07689339,-0.13004254,0.04894177,-0.04101903,0.024249088,0.06427055,0.043104,-0.036880296,-0.04025027,-0.024575396,0.019443741,-0.018384045,0.096152395,0.027548606,-0.16861874,0.02241883,-0.041550696,-0.05777234,0.015318386,-0.064567015,-0.070814796,-0.04212825,-0.012139835,-0.041908156,-0.07645068,-0.085252054,0.20597585,0.017053457,0.03741189,0.0065121157,0.020064956,-0.038469516,-0.016556509,-0.07486607,-0.039281387,0.18222983,0.048233017,0.07291408,0.012559898,-0.04090633,-0.044143233,-0.11310308,-0.059019588,-0.09254252,-0.10748302,-0.0504622,0.0256765,0.0063108797,-0.05107586,-0.0176662,0.09836392,0.033047546,-0.08974788,0.008399223,-0.002748865,0.115749955,-0.029903395,0.015047085,-0.040983595,-0.007659217,-0.06321277,0.05309656,0.09028163,-0.11176469,-0.00062325253,-0.03654092,-0.04026619,-0.06014651,-0.07126828,-0.0627649,-0.102144234
8618:BARNES,0.08135448,-0.005812563,-0.039937925,0.0683335,0.11505035,-0.048955843,0.25397596,-0.087742254,0.03391364,0.20513453,0.02846002,-0.035992805,-0.06630844,-0.08088664,0.20164521,0.28997135,-0.0075730924,-0.14005497,-0.058219675,-0.0300327,-0.044440296,0.220041,-0.052950844,-0.22328866,-0.038869306,-0.019401979,-0.034904037,-0.02903008,-0.09102138,-0.0069126547,0.014147419,-0.057471205,0.008834872,0.09708591,-0.028582353,0.079777725,-0.014145389,-0.040364888,-0.074057676,-0.04512445,-0.089837305,0.07414048,-0.09406962,0.00517166,-0.028675297,0.072027996,-0.12411858,-0.036080107,-0.052807454,0.12085426,-0.0061800326,0.0026888526,-0.028278902,0.013846788,-0.077316634,-0.114904664,-0.097417146,-0.017667899,-0.06264125,-0.00699839,-0.17016678,0.055664018,0.14982541,0.027503787,0.040190455,-0.09677003,0.04724939,0.055896886,-0.055122543,-0.07340703,0.030359443,-0.10652724,-0.07806846,0.024350895,0.045777563,0.12656496,-0.03773802,-0.07168856,-0.08077138,0.07706438,-0.026060812,0.018055677,-0.10008509,0.08722979,-0.011711135,0.011556394,0.07915906,-0.116771504,0.084802106,0.07182096,0.083236,0.014718089,0.14675699,-0.027078658,-0.036101256,0.047191206,-0.07595727,-0.10063644,-0.09324618,-0.031875238,-0.057802465,-0.027159499,0.10694165,0.051086664,0.003735882,-0.051933687,0.013403711,-0.010114335,0.105245925,-0.10201578,0.079684675,-0.004300208,0.11271895,0.043387868,-0.042771827,0.036777586,0.015245107,0.020636952,0.021336261,0.0066675744,-0.106845185,-0.026102759,-0.018431954,0.029769178,-0.11175739,-0.015850557,0.07179105,0.07416536
8620:LIGHTNING_CR,-0.04139096,0.08765982,-0.064863995,-0.03325569,0.031456023,-0.2579837,0.23894799,0.011270434,0.032455385,0.16493337,0.08096356,0.027487833,-0.039653152,0.009666377,0.03683701,0.10783104,-0.045155935,-0.12182811,-0.08839781,0.06996378,-0.025221629,0.090394855,7.4370284e-05,-0.19218194,-0.09786145,0.06782798,-0.046331353,-0.006718662,0.042232353,0.057998575,-0.05739137,0.03341556,-0.008328077,0.10779807,-0.12885807,0.1131048,0.07714337,0.024541592,0.11910597,-0.061967175,0.020598523,0.14279677,0.001293435,0.008112483,-0.012982184,0.0011616602,-0.13257961,-0.049567126,-0.0063977977,0.012547985,0.104039244,0.053593412,0.08150564,-0.030295797,0.037191216,-0.029554212,0.12968163,-0.07676459,-0.08983942,-0.102995984,-0.1298897,0.043788187,0.038467903,0.0054059667,-0.001024084,-0.1238692,-0.0717201,0.068926215,0.065153494,-0.017756255,0.029083673,-0.10369693,-0.12011977,-0.015453894,-0.06258738,-0.01903417,-0.01872407,-0.039718732,-0.102272175,0.014115446,-0.094660774,0.003152816,-0.062538505,0.18355295,-0.022870518,0.07771234,0.03155602,-0.08661984,0.060075417,0.06074129,0.0028604367,-0.059391055,0.10422136,-0.023949774,0.04120791,0.08198961,0.05555003,-0.09599832,0.018461656,-0.06470998,0.079093836,-0.039402973,0.01159357,0.038231313,0.012281376,-0.044392552,0.006007457,0.0903274,8.881647e-05,0.0032270122,0.1052339,-0.03772846,0.0008484797,-0.03320632,-0.041553885,0.04506483,-0.1532128,0.026125772,0.024781328,0.09220538,-0.18007928,-0.0837275,-0.022051403,-0.060604516,-0.025333477,-0.06379683,0.024234409,0.003860653
8621:DRAPER_LAKE,-0.07708939,-0.007632593,0.0335811,0.010125112,0.032598764,-0.13467999,0.26954785,-0.0134785855,-0.0018582407,0.14339,0.025291236,0.07861056,-0.05974657,-0.044901066,0.15167546,0.099480435,-0.07816102,-0.063109614,-0.026394341,0.017450549,-0.037543762,0.06466246,0.015894614,-0.1651209,-0.026372831,0.12379789,-0.015834643,-0.031016672,-0.034160953,-0.007281362,-0.008571582,0.019384937,0.015621835,0.10634459,-0.025249552,0.19421794,0.110494845,-0.017727667,0.11677245,-0.067543924,-0.011480021,0.11122042,0.04920793,-0.028511345,-0.0354324,0.06171598,-0.15932031,0.018053131,-0.026688093,-0.05441502,0.07210861,0.042253435,0.08608115,-0.09512624,0.029378742,-0.110756375,0.082745545,-0.043079726,-0.1445759,-0.013445716,-0.055222828,0.095636584,0.056349423,0.029416071,0.09133332,-0.096030325,-0.088732034,0.020289134,0.032082237,0.13356164,-0.030016676,-0.14472243,-0.029172674,0.014109386,-0.13496193,0.06241992,-0.06122704,-0.06720525,-0.10594418,0.053018842,-0.1076348,-0.008236255,-0.10603246,0.12812792,-0.06264162,0.120903246,0.012732699,-0.027622048,-0.02952744,0.07842647,0.042894762,-0.17089373,0.2960295,-0.037102364,0.03722689,0.03316864,-0.0558342,-0.057818227,0.015863596,-0.041143518,-0.0193748,-0.02155396,0.08359979,-0.053257886,-0.034133285,0.037607625,-0.04308273,0.025465705,0.022179423,-0.020104762,0.032229505,-0.029193696,-0.03209655,-0.06293022,-0.11712407,0.05022913,-0.117653795,-0.059828218,0.1318647,0.11192756,-0.1458467,-0.09415625,0.014091732,0.03704176,-0.038543977,-0.023186808,0.030081324,0.024535451
8626:TROSPER,-0.035552662,-0.07576271,-0.042535298,-0.0501855,0.075193934,-0.1294057,0.29565457,-0.08223579,0.008285599,0.24498403,0.088870585,-0.07107032,-0.0135104805,-0.050470218,0.15489504,0.1447457,-0.005125823,-0.03999423,-0.057937272,0.10329275,-0.057797097,0.054506034,-0.015309035,-0.18303157,-0.092940636,0.04897607,-0.112896204,-0.058055345,-0.0014927359,0.13725108,-0.021608107,-0.03563688,0.013830191,0.07662093,-0.03841412,0.08022687,0.01968119,-0.06644168,0.03766775,-0.011115424,0.020307548,0.105693854,-0.05682659,-0.036324456,-0.08590845,0.014513222,-0.14073634,-0.06067704,0.0053320057,-0.028572205,0.074814,-0.013671214,0.106645934,0.036404915,-0.034120608,-0.031967,0.093868025,-0.023479046,-0.044075593,0.015692562,-0.08797997,0.043452956,0.056509953,-0.080811694,0.05938607,-0.058583643,0.020602813,-0.009557219,-0.025762938,0.050556112,0.0903602,-0.12549922,-0.061598606,0.022875557,-0.075017385,-0.019187763,-0.01796391,-0.069354,-0.12651755,0.04848284,-0.009315486,0.0067991987,-0.14598176,0.1436938,0.03948288,0.03940618,0.022899864,0.038600247,0.025876991,0.04329529,0.09198982,-0.03780187,0.16362923,-0.07746191,0.034750786,0.057590537,0.040182017,-0.15602721,-0.043560356,-0.0651641,0.08943452,-0.032220356,0.040623058,-0.012357815,-0.08759068,-0.012888827,-0.086642906,0.13876908,-0.047772747,-0.07068448,0.012155666,-0.04431157,0.03125529,0.021662595,-0.047436234,-0.030060768,-0.11460473,-0.091776766,0.01704009,0.05449164,-0.045801185,-0.10673718,-0.0534996,-0.012553098,-0.032203585,-0.09717201,-0.054175362,-0.037957516
8650:GLENDALE,-0.02236451,-0.07225763,0.033486955,-0.00901337,0.18625039,-0.13794342,0.19667038,-0.050339524,0.00011282368,0.20342645,0.03364097,0.049918,-0.058275618,0.06315524,0.24343921,0.09709607,-0.1621096,-0.11005012,-0.046922248,0.03520441,-0.07485708,0.07272664,0.0561879,-0.20105866,-0.09668569,0.10019386,-0.14759986,0.046781525,-0.011827441,0.03643519,-0.040603086,-0.1098899,0.06345991,0.09395912,-0.13590065,0.19094141,0.11673626,-0.06175362,0.131524,-0.07003461,0.033679612,0.019787997,0.06560292,-0.025132809,-0.022056317,-0.04246854,-0.18270402,-0.043782916,0.03545388,-0.014736741,0.0770846,0.016620131,0.028216856,-0.07681561,-0.027444249,0.008748324,0.13553342,-0.08044182,-0.073046,-0.020775748,-0.06915149,0.10240465,0.06705646,-0.0864413,0.029167,-0.090695746,-0.07040208,0.0072940397,0.067540824,0.026418319,0.07290974,-0.11688934,-0.0435304,-0.012441737,-0.07317107,0.0698616,-0.022036355,-0.054393694,-0.089114234,0.08789392,-0.07072481,0.0721323,-0.00074860867,0.081844114,0.005186566,0.0023863122,0.052239593,-0.0684977,0.019988637,0.035474148,-0.044399116,-0.021884348,0.117624976,0.058109302,0.068987176,0.12631771,-0.07515312,-0.18164292,-0.01256831,-0.013699214,0.005541528,-0.041172057,0.015229883,-0.0022839955,0.03535265,-0.10467917,-0.029971492,0.1355246,0.017243473,-0.0042467155,-0.008089404,-0.054159872,0.0048977113,-0.019177,-0.013936107,-0.00074982445,-0.13232279,-0.040745188,0.14085913,-0.0959302,-0.115950845,-0.041807517,-0.01254865,0.029009728,-0.04967432,-0.07783993,-0.058429103,-0.019961664
8654:MOORE,0.014811328,0.03414982,0.0025313394,-0.0010393145,0.07123103,-0.13390797,0.19533588,-0.063130334,0.06213451,0.18543124,0.0052216393,-0.02992477,-0.045240857,0.0027785378,0.24768671,0.19768684,-0.02495613,-0.14505795,-0.099791236,0.049705446,0.001143028,0.058932066,0.047278665,-0.16014469,0.022937102,0.009477991,-0.13512954,-0.054295223,-0.020493863,0.0029238774,-0.054886527,0.013925104,0.033169642,0.084574185,-0.14140043,0.14573097,0.19022158,0.038896766,0.08362738,-0.07711884,0.0031794787,0.10852805,-0.11581544,-0.0115909865,0.037877277,0.054450586,-0.22101788,-0.014286481,-0.030199796,0.003927595,0.06189899,-0.025788656,0.11155329,-0.016491527,0.032588206,-0.013344421,0.077334695,-0.06960856,-0.052992564,-0.052836128,-0.11699572,0.033953536,0.06264255,0.025298947,-0.042398445,-0.05874946,-0.01875833,0.01182538,0.023919167,0.032583702,0.03171537,-0.13379551,0.01134969,-0.029674195,-0.046393834,0.03908607,0.014115603,-0.090926714,-0.106668584,0.01602573,-0.030360797,-0.020432001,-0.056695364,0.13316412,-0.041286454,0.0015947011,0.11362706,-0.16369715,0.064289466,0.13783555,-0.012286222,-0.009653583,0.0825682,-0.06375422,0.059729066,0.007708984,0.029710304,-0.12953182,-0.017604467,0.035642114,0.004342382,-0.019671228,-0.020519964,0.06154438,-0.025689935,-0.026885485,0.013461254,0.0056422423,0.018790796,-0.021170896,0.08449763,-0.0077465754,-0.03817096,-0.01561902,0.057018854,0.038798943,-0.12530568,0.04635098,0.09924208,0.035136543,-0.12265677,-0.04670753,-0.062102795,0.008879569,-0.12231683,-0.051953565,-0.00054179993,-0.00074572914
8656:FOSTER,0.030511476,-0.0043911873,-0.055404086,0.06417064,0.017105449,-0.12988274,0.26048118,-0.018507019,-0.029513588,0.2590245,0.059344973,0.07305485,-0.04221322,-0.0055362578,0.16606824,0.1303198,-0.0770196,-0.024594638,-0.10710229,0.037410952,-0.06347931,0.07172935,0.023195215,-0.22878866,0.014684243,0.01940891,-0.13433152,-0.0328188,-0.0029913562,0.03328342,-0.032023337,0.05136745,0.0018209945,0.07246633,-0.16031985,0.15938912,0.03619308,-0.052270908,0.06350101,0.05852548,-0.04278994,0.09563654,0.034023125,-0.038099375,0.025387986,0.10761773,-0.13208137,0.00013185607,-0.0064375084,-0.08483092,0.10995583,-0.011519143,0.044085167,0.046258014,0.1279245,-0.028401846,-0.004525275,0.09771342,-0.0675098,-0.036756206,-0.103503466,0.111551434,0.06223841,0.03496173,0.019628715,-0.10132741,-0.03582919,0.0239034,0.020832121,0.03584868,0.029485505,-0.064954184,-0.021931669,-0.06506355,-0.07020901,0.06283914,-0.07262719,-0.06258252,-0.17686263,0.01834899,-0.04380504,-0.08094674,-0.08130577,0.1690651,0.08340803,0.09763321,0.13249671,-0.14258891,0.032861557,0.064793386,-0.00017129962,-0.01772655,0.12412003,-0.03638391,0.041496344,0.0042847167,0.008233196,-0.08262175,-0.060592685,-0.028491834,0.029207759,-0.019397851,-0.014193777,0.014290868,-0.0047335504,0.068462946,-0.03908744,0.051096834,0.016591601,0.040231653,-0.071762905,-0.042336956,-0.013961464,0.048075423,-0.058488797,0.060140535,-0.07014434,-0.048941538,0.09062356,0.05046855,-0.096275866,-0.04617603,0.020133644,0.0057212347,-0.072720975,-0.09702568,0.0039439485,-0.043183036
8662:SE_15TH_ST,-0.042974915,-0.039330564,0.019511908,0.005177832,0.16045426,-0.05312201,0.17510894,-0.023113925,-0.031726018,0.17111723,-0.059790038,0.0819205,-0.026857365,-0.01280405,0.22850978,0.1989553,-0.055844784,-0.113768905,-0.11095998,0.021839641,0.0054259584,0.09225744,-0.033287514,-0.16278534,-0.052229337,0.10510214,-0.115172505,-0.063249856,-0.029074349,0.020293256,-0.07744811,0.03537638,0.02435023,0.06079699,-0.13220009,0.15120271,0.057669263,-0.012668233,0.023357261,-0.06890006,0.022879396,0.14292133,-0.050777495,-0.037141662,-0.018449498,0.02675834,-0.18193357,0.035118468,0.023837494,0.00042156075,-0.02456547,-0.057249468,0.025846068,-0.04806159,0.0659273,-0.09726911,0.109806255,-0.09019203,-0.13305402,-0.017327359,-0.113821566,0.06129743,0.08589719,0.048014343,0.051382292,-0.120230414,0.0014609764,0.036743063,0.023166498,0.09599806,0.07362393,-0.1091921,-0.021581503,-0.054269355,-0.008778292,0.10392427,-0.0051618028,-0.0043567424,-0.08056219,0.015156258,-0.012638621,-0.044837702,-0.014833277,0.19562146,0.017343245,0.060979534,0.026569065,0.0071843737,0.06651725,0.08140323,0.00025753642,-0.039723486,0.07067796,-0.08375057,0.10938049,0.047733113,-0.0603088,-0.13905703,-0.038227126,0.0043710405,0.055282194,-0.052660253,-0.04153032,0.026572712,-0.036034446,-0.0715528,-0.04359328,0.10524556,0.036027703,-0.035964087,0.11633237,-0.039535772,0.057613272,0.047955193,-0.020125626,-0.019301299,-0.12758033,0.054351855,0.13580464,0.00738996,-0.07748858,0.010317597,-0.048617177,0.024403619,-0.07395359,-0.0027099573,-0.022044115,0.03377899
8685:TINKER_FIELD_4,0.017769722,-0.016541068,-0.07636647,-0.088203974,0.09524071,-0.083355986,0.16579433,0.026842862,0.021399675,0.16464113,0.07629213,-0.0067000613,-0.04363408,0.052085694,0.123897456,0.18183048,0.001992934,-0.08849589,-0.08882376,0.05877978,0.20497198,0.066623434,-0.11759755,-0.22764266,-0.045598436,0.030519225,-0.1550475,-0.02687659,0.0012747636,-0.07061387,0.11718463,-0.051657822,-0.0024428698,0.06174009,-0.1115356,0.1498123,0.08094081,0.08064774,0.07453447,-0.0024985855,-0.002417578,0.08126789,-0.16709389,-0.14303622,0.08441727,0.06990889,-0.02971621,-0.02973289,0.042092226,-0.08246403,0.07618002,-0.005447669,0.11947231,-0.04863825,0.059271477,-0.044884637,-0.020719716,-0.03183368,-0.14548206,-0.046296373,-0.084897906,0.07483299,0.10547876,0.04681327,0.07972439,0.019928684,-0.09065294,0.01291933,-0.03674318,-0.05558503,-0.07978367,-0.2314699,-0.09621963,0.018735183,-0.04852147,0.06683691,-0.13724318,-0.085740484,-0.18676156,0.0012225246,-0.028302085,-0.09504201,-0.12098383,0.13180244,-0.05185002,0.12677123,0.014652748,-0.09290639,-0.026022954,0.17892185,0.00024855084,-0.06603442,0.16998783,-0.03803707,0.042529583,0.080665626,-0.025433043,-0.063950725,0.03623994,0.048032172,0.04800392,0.03857233,0.0031353885,-0.11001119,-0.06586179,0.085510984,-0.0793626,0.11660344,0.049186423,0.036519613,0.085067324,-0.06568022,0.021869935,0.025009034,-0.08608718,-0.03314838,-0.071416765,-0.0075417063,0.048853673,0.03410617,-0.191211,-0.034415904,-0.08823443,-0.05265867,-0.04056319,-0.073069826,-0.06272139,0.20123994
8686:GENERAL_MOTORS,-0.072598085,0.06334523,-0.049868263,-0.05128119,0.15983905,-0.21318819,0.17940463,-0.09436695,0.094635114,0.1398573,0.1563122,-0.03891915,-0.004565298,-0.02920434,-0.019198982,0.1263425,-0.11957582,-0.15118091,-0.02088632,0.023695104,0.104660444,0.13569309,-0.10177989,-0.092948824,-0.027364036,0.0043817693,-0.16282679,-0.08815739,0.10649038,-0.042803586,-0.016955625,-0.11516695,-0.07491501,0.1373342,-0.03128718,0.27748746,0.039274387,0.098308675,0.030159907,-0.047007583,0.055201743,-0.0055482876,-0.23839788,-0.09456513,-0.050013088,-0.0028079255,-0.03240747,0.039610125,-0.02975488,-0.049510166,0.0679447,-0.016773246,0.050258506,0.08377424,0.13495238,-0.07985419,0.15719719,0.15105632,0.0054252762,-0.012715469,-0.0848538,0.14220609,0.2177074,0.034002416,0.09791859,-0.048106622,0.06960814,0.09927314,-0.21826574,-0.026382597,-0.08268882,-0.13968131,-0.14208697,0.12137948,-0.095683485,0.0016767179,-0.09985643,-0.029507833,-0.1325133,-0.11002762,-0.03685749,-0.13630144,-0.093529984,0.0967493,-0.10720233,0.15528846,0.043153055,0.0069121295,0.06513443,0.19762069,-0.012612651,0.047649257,0.23450188,-0.09733262,0.02230485,0.044139307,-0.024385104,-0.0025854325,0.04173883,0.19237897,-0.07642756,0.13862291,-0.13127527,0.06416824,0.11082161,-0.12871669,-0.17984074,0.08239611,0.07323222,-0.07465075,0.23780723,-0.06916,-0.030149268,0.053474087,-0.01123491,0.025020927,0.018562809,-0.020122832,-0.09987638,0.098989785,-0.22169589,-0.06427491,0.025088588,0.03726836,-0.10965117,-0.13602582,-0.054633416,0.10970798
8687:TINKER_FIELD_5,-0.2746578,-0.1457538,0.13149223,-0.014414635,0.11367248,-0.1740135,0.13161053,0.0007221407,0.12291944,-0.086044535,-0.019738523,0.06773455,-0.11934569,0.05288004,0.262669,0.1743673,-0.35066295,0.00056461483,-0.21432993,-0.060777098,0.25446486,0.37019652,-0.046408456,-0.03082127,-0.3877345,-0.032256857,-0.015130265,0.0158457,-0.027686387,0.08570234,0.29301834,0.06654654,-0.1570108,-0.12724854,-0.06780861,0.14116545,0.032653473,-0.057442237,0.0844263,0.009432571,-0.012347356,0.15733348,-0.0072934027,0.0071705612,0.13565762,0.23267996,-0.06643196,0.11630628,0.116788805,0.07525121,-0.11152174,0.0054436335,-0.09239289,0.026450496,0.11747847,0.006556197,0.099830255,-0.04183864,-0.32508576,0.08081176,-0.11656056,0.08522028,0.18417798,-0.05379681,0.03153523,-0.08561168,0.08315477,-0.029114563,0.10758135,-0.07107641,0.075403444,0.091001615,-0.13021605,-0.11762134,0.057260167,0.10166584,0.15080416,-0.22344233,-0.08884274,0.033700265,0.12938583,-0.1119729,-0.1707766,0.3371586,-0.17492618,0.08439192,0.104796246,0.10475811,-0.16363788,0.02629044,0.0837784,-0.11548116,0.45696536,-0.068384364,0.43468556,0.12983419,0.030419568,-0.15668567,-0.055383045,-0.06833616,0.17393759,0.025164692,0.21320812,0.07859815,0.07523539,-0.13083285,-0.018818835,-0.098755926,0.018802132,-0.066761054,0.15093717,0.0062911836,0.16926152,-0.18972254,0.042460475,-0.09545405,-0.11432361,0.018000439,-0.14090557,0.0060533592,-0.17900689,-0.15862061,0.06660601,0.13473947,-0.051638823,-0.09453451,-0.054202177,0.4256999
8690:WILD_MARY,-0.07642887,-0.06564789,-0.028649932,-0.039798528,0.14281723,-0.19449426,0.17636906,-0.00074351387,-0.02211631,0.14343636,0.0046031987,-0.08703678,-0.0061313673,-0.07555147,0.19286627,0.19792986,-0.042062003,-0.14998393,-0.09381131,0.062816486,0.050564583,0.09756812,0.014254678,-0.20166177,-0.09498135,0.037033085,-0.17404328,-0.044033274,0.037472412,-0.03464875,0.047602177,0.011907831,-0.043404624,0.133768,-0.047892027,0.13193823,0.022148127,-0.054433502,-0.06587687,0.035265,0.015411196,0.026059791,0.035599675,-0.056949534,0.07611019,0.017095853,-0.046835285,-0.061580013,0.031297684,0.016461076,-0.01173818,0.015205403,0.029294765,0.05301921,0.08024984,-0.0065630605,0.0073232925,-0.054291327,-0.09616087,-0.039042424,-0.08644424,0.10674666,0.078098,-0.028548844,-0.037903775,-0.13284662,-0.08443704,0.042885482,0.059488364,-0.0032970181,0.032423183,-0.15014209,-0.07332051,-0.0009906209,-0.00083883293,0.08247855,0.0150369145,-0.04057015,-0.14182237,-0.10764275,-0.020673692,-0.1275191,-0.04242151,0.06256414,-0.021701043,0.020476501,0.03188303,-0.08363802,0.08436562,0.08775737,-0.026926156,0.0351789,0.12846321,-0.098032236,0.09125472,0.07575811,-0.012020449,-0.050106607,0.003840083,0.025356634,-0.032142043,0.01882663,0.03755998,0.009182616,-0.0052032038,0.04197519,-0.12047344,0.12068424,0.0009855838,-0.058479544,0.07571224,-0.022137804,0.07733105,0.040640377,-0.06174182,0.07599731,-0.11098574,0.052601486,0.0791735,0.029008364,-0.10224628,-0.056488372,-0.13222077,-0.032035485,-0.090158105,-0.16804299,-0.031310055,0.05054521
8692:AIR_DEPOT,0.09203627,-0.09287951,0.03080637,-0.11376473,0.021336012,-0.044890486,0.1969714,0.07358537,-0.052325297,0.23440033,0.06354857,-0.009447702,-0.0053438293,-0.17919987,0.10859361,0.18001303,-0.103807196,-0.111579336,-0.16356999,0.07675771,0.11838486,0.15156947,-0.1888089,-0.22758412,-0.05554719,0.11442926,0.05622535,0.079599716,-0.01817078,-0.16523716,0.038344722,0.097173296,-0.08936959,0.06939261,0.06870091,-0.076643,0.08742385,0.014290401,-0.08394328,-0.022968486,-0.04898345,0.10539888,-0.06535301,-0.01818871,0.011910942,0.062223364,-0.07175498,0.10405508,-0.083611615,0.07512063,0.03297769,-0.030865856,0.041248836,0.06923504,-0.05423386,-0.029005509,0.06722441,-0.020755181,-0.09633399,0.019614786,-0.13889284,-0.0066960473,0.13975413,0.010530612,0.09668594,-0.104427144,0.05768282,0.08091268,0.00511973,-0.10333756,0.051842466,-0.051246267,-0.09380918,-0.07385231,0.084540114,0.07615101,-0.07313254,-0.02762757,-0.040076032,0.046821497,0.09265616,-0.13834734,-0.16034628,0.13721757,-0.051602,0.07430101,0.0820366,-0.07766249,0.09305989,0.087307766,0.12229005,-0.008543398,0.20020112,-0.11840986,0.07792196,0.05543996,0.027827367,-0.19806957,-0.0095973415,-0.0398509,-0.01514118,0.066944584,0.0041399016,0.026375026,-0.007173367,0.015119195,-0.00907206,0.07479563,0.105090566,-0.09755412,0.18656372,-0.049160678,0.06836107,-0.0034999023,-0.12612878,0.0642562,-0.07230639,-0.035047945,0.06379288,-0.006725846,-0.005888304,-0.0125734825,0.022170823,0.028838884,-0.1575531,-0.122782856,-0.044727325,0.02801728
8697:TINKER_FIELD_3,0.10896455,-0.07094894,0.06807821,-0.026343582,0.048239246,-0.103977926,0.33145216,-0.09347735,0.15714298,0.13648371,0.056759756,-0.026093911,0.018791964,-0.057871018,0.1388711,0.1595029,0.077719234,-0.05349175,-0.12152122,0.02744272,0.19438209,0.07758055,0.060996987,-0.23740396,-0.19458537,0.06314693,-0.16925468,-0.043196663,-0.043951005,0.024444299,0.123150125,0.0049267607,-0.028359726,0.009769697,-0.1538769,0.028525362,0.06103807,0.071326695,0.040624354,0.046199076,-0.13252862,-0.014153381,-0.07564291,-0.00034829433,-0.06268278,0.1080019,-0.12397859,-0.022069378,0.0024395632,-0.09424473,-0.1516007,0.04224554,-0.045903508,0.1269119,0.11832139,0.108659655,-0.06682266,-0.008294262,-0.20879416,-0.08047866,-0.09812461,0.07175709,0.07376203,0.0032765828,-0.0027836054,-0.031210333,-0.029576335,-0.12097982,-0.038087215,0.12286886,-0.020371849,-0.22680585,-0.03060405,-0.0051869247,-0.074316986,0.064970225,-0.07486231,-0.08595337,-0.26328665,-0.024706919,-0.0814707,-0.096723445,-0.0910596,0.16705167,-0.14158478,0.15253465,0.050845664,-0.038361594,0.089326404,0.07098978,-0.08715674,0.0038122742,0.12526034,0.012566248,0.21279499,0.0190683,-0.014128652,-0.13064156,0.10393073,-0.12012359,-0.09471278,0.014026151,-0.07683639,-0.019203363,-0.051912077,0.119388394,-0.08959923,0.12851697,-0.14252235,-0.01625581,0.20611237,-0.03629748,0.0955886,-0.0036577897,-0.0949486,-0.013724965,-0.037127387,-0.066318,0.0066433027,-0.067241766,0.010347266,-0.08709564,-0.10390778,-0.05192203,-0.14421111,-0.17505492,-0.06876085,0.05350151
